contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000045.1	91955	92818	+	AAA795-A20_00922	AAA795-A20	287	OG0000153	NA	NA	COG0810	TonB	Periplasmic protein TonB, links inner and outer membranes	AAA795-A20_00927	-5
CVSB01000045.1	92828	94168	+	AAA795-A20_00923	AAA795-A20	446	OG0000205	K03641	TolB protein	COG0823	TolB	Periplasmic component TolB of the Tol biopolymer transport system	AAA795-A20_00927	-4
CVSB01000045.1	94267	94755	+	AAA795-A20_00924	AAA795-A20	162	OG0000150	K03640	peptidoglycan-associated lipoprotein	COG2885	OmpA	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	AAA795-A20_00927	-3
CVSB01000045.1	94842	95846	+	AAA795-A20_00925	AAA795-A20	334	OG0000288	NA	NA	COG1729	CpoB	Cell division protein CpoB, coordinates peptidoglycan biosynthesis and outer membrane constriction	AAA795-A20_00927	-2
CVSB01000045.1	95806	96834	+	AAA795-A20_00926	AAA795-A20	342	OG0000477	K04075	tRNA(Ile)-lysidine synthase [EC:6.3.4.19]	COG0037	TtcA	tRNA-C32 2-thiocytidine or tRNA(Ile)-C34 C2-lysylcytidine synthase TtcA/TilS/MesJ	AAA795-A20_00927	-1
CVSB01000045.1	96898	98808	+	AAA795-A20_00927	AAA795-A20	636	OG0000307	K03798	cell division protease FtsH [EC:3.4.24.-]	COG0465	HflB	ATP-dependent Zn proteases	AAA795-A20_00927	0
CVSB01000045.1	98815	99867	+	AAA795-A20_00928	AAA795-A20	350	OG0000303	K00796	dihydropteroate synthase [EC:2.5.1.15]	COG0294	FolP	Dihydropteroate synthase	AAA795-A20_00927	1
CVSB01000045.1	99867	101198	+	AAA795-A20_00929	AAA795-A20	443	OG0000243	K03431	phosphoglucosamine mutase [EC:5.4.2.10]	COG1109	ManB	Phosphomannomutase	AAA795-A20_00927	2
CVSB01000045.1	101200	102012	+	AAA795-A20_00930	AAA795-A20	270	OG0000590	K00941	hydroxymethylpyrimidine/phosphomethylpyrimidine kinase [EC:2.7.1.49 2.7.4.7]	COG0351	ThiD	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase	AAA795-A20_00927	3
CVSB01000045.1	102012	103304	+	AAA795-A20_00931	AAA795-A20	430	OG0000213	K01939	adenylosuccinate synthase [EC:6.3.4.4]	COG0104	PurA	Adenylosuccinate synthase	AAA795-A20_00927	4
CVSB01000045.1	103301	104194	-	AAA795-A20_00932	AAA795-A20	297	OG0000134	K03089	RNA polymerase sigma-32 factor	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	AAA795-A20_00927	5
CABWYD010000004.1	4863	5669	+	AG-313-A04_00574	AG-313-A04	268	OG0000153	NA	NA	NA	NA	NA	AG-313-A04_00579	-5
CABWYD010000004.1	5671	7008	+	AG-313-A04_00575	AG-313-A04	445	OG0000205	K03641	TolB protein	COG0823	TolB	Periplasmic component TolB of the Tol biopolymer transport system	AG-313-A04_00579	-4
CABWYD010000004.1	7085	7561	+	AG-313-A04_00576	AG-313-A04	158	OG0000150	K03640	peptidoglycan-associated lipoprotein	COG2885	OmpA	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	AG-313-A04_00579	-3
CABWYD010000004.1	7644	8606	+	AG-313-A04_00577	AG-313-A04	320	OG0000288	NA	NA	COG1729	CpoB	Cell division protein CpoB, coordinates peptidoglycan biosynthesis and outer membrane constriction	AG-313-A04_00579	-2
CABWYD010000004.1	8575	9594	+	AG-313-A04_00578	AG-313-A04	339	OG0000477	K04075	tRNA(Ile)-lysidine synthase [EC:6.3.4.19]	COG0037	TtcA	tRNA-C32 2-thiocytidine or tRNA(Ile)-C34 C2-lysylcytidine synthase TtcA/TilS/MesJ	AG-313-A04_00579	-1
CABWYD010000004.1	9689	11584	+	AG-313-A04_00579	AG-313-A04	631	OG0000307	K03798	cell division protease FtsH [EC:3.4.24.-]	COG0465	HflB	ATP-dependent Zn proteases	AG-313-A04_00579	0
CABWYD010000004.1	11589	12647	+	AG-313-A04_00580	AG-313-A04	352	OG0000303	K00796	dihydropteroate synthase [EC:2.5.1.15]	COG0294	FolP	Dihydropteroate synthase	AG-313-A04_00579	1
