contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
HIMB1623-00000000013	14353	14958	+	HIMB1623_00938	HIMB1623	201	OG0000848	NA	NA	COG0518	GuaA1	GMP synthase, glutamine amidotransferase domain/subunit	HIMB1623_00943	-5
HIMB1623-00000000013	14930	15652	+	HIMB1623_00939	HIMB1623	240	OG0001562	NA	NA	COG1213	NA	Choline kinase	HIMB1623_00943	-4
HIMB1623-00000000013	15646	16140	+	HIMB1623_00940	HIMB1623	164	NA	NA	NA	COG0529	CysC	Adenylylsulfate kinase or related kinase	HIMB1623_00943	-3
HIMB1623-00000000013	16115	16597	+	HIMB1623_00941	HIMB1623	160	OG0002571	NA	NA	NA	NA	NA	HIMB1623_00943	-2
HIMB1623-00000000013	16594	17229	+	HIMB1623_00942	HIMB1623	211	OG0002070	NA	NA	NA	NA	NA	HIMB1623_00943	-1
HIMB1623-00000000013	17208	18044	-	HIMB1623_00943	HIMB1623	278	OG0004418	NA	NA	NA	NA	NA	HIMB1623_00943	0
HIMB1623-00000000013	23137	24429	+	HIMB1623_00948	HIMB1623	430	OG0000842	K19304	murein DD-endopeptidase [EC:3.4.24.-]	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	HIMB1623_00943	1
HIMB1623-00000000013	24426	24884	-	HIMB1623_00949	HIMB1623	152	OG0000869	NA	NA	NA	NA	NA	HIMB1623_00943	2
HIMB1623-00000000013	24897	25739	-	HIMB1623_00950	HIMB1623	280	OG0000560	K02493	release factor glutamine methyltransferase [EC:2.1.1.297]	COG2890	HemK	Methylase of polypeptide chain release factors	HIMB1623_00943	3
HIMB1623-00000000013	25739	26812	-	HIMB1623_00951	HIMB1623	357	OG0000742	K02835	peptide chain release factor 1	COG0216	PrfA	Protein chain release factor RF1	HIMB1623_00943	4
HIMB1623-00000000013	26812	27909	-	HIMB1623_00952	HIMB1623	365	OG0000677	K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]	COG0821	IspG	4-hydroxy-3-methylbut-2-enyl diphosphate synthase IspG/GcpE	HIMB1623_00943	5
CP159814.1	134254	135297	+	Uisw_130_00141	Uisw_130	347	OG0001504	NA	NA	NA	NA	NA	Uisw_130_00146	-5
CP159814.1	135237	135917	+	Uisw_130_00142	Uisw_130	226	OG0001504	NA	NA	NA	NA	NA	Uisw_130_00146	-4
CP159814.1	135964	136893	+	Uisw_130_00143	Uisw_130	309	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	Uisw_130_00146	-3
CP159814.1	136903	137679	+	Uisw_130_00144	Uisw_130	258	OG0002332	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	Uisw_130_00146	-2
CP159814.1	137724	138236	-	Uisw_130_00145	Uisw_130	170	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	Uisw_130_00146	-1
CP159814.1	138555	139412	-	Uisw_130_00146	Uisw_130	285	OG0004418	NA	NA	NA	NA	NA	Uisw_130_00146	0
CP159814.1	139416	140069	-	Uisw_130_00147	Uisw_130	217	OG0000035	NA	NA	COG0223	Fmt	Methionyl-tRNA formyltransferase	Uisw_130_00146	1
CP159814.1	140059	140580	-	Uisw_130_00148	Uisw_130	173	OG0002571	NA	NA	NA	NA	NA	Uisw_130_00146	2
CP159814.1	140567	141061	-	Uisw_130_00149	Uisw_130	164	NA	NA	NA	COG0529	CysC	Adenylylsulfate kinase or related kinase	Uisw_130_00146	3
CP159814.1	141062	141775	-	Uisw_130_00150	Uisw_130	237	OG0001562	NA	NA	COG1213	NA	Choline kinase	Uisw_130_00146	4
CP159814.1	141772	142344	-	Uisw_130_00151	Uisw_130	190	OG0000848	NA	NA	COG0518	GuaA1	GMP synthase, glutamine amidotransferase domain/subunit	Uisw_130_00146	5
