contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACNPC010000001.1	324936	326669	-	AG-893-J08_00333	AG-893-J08	577	OG0001064	K24846	ATP-binding cassette, subfamily B, bacterial PglK [EC:7.5.2.-]	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AG-893-J08_00338	-5
CACNPC010000001.1	326672	327490	-	AG-893-J08_00334	AG-893-J08	272	OG0001639	NA	NA	NA	NA	NA	AG-893-J08_00338	-4
CACNPC010000001.1	327496	328443	-	AG-893-J08_00335	AG-893-J08	315	OG0001494	NA	NA	NA	NA	NA	AG-893-J08_00338	-3
CACNPC010000001.1	328436	329908	-	AG-893-J08_00336	AG-893-J08	490	OG0001478	NA	NA	COG2303	BetA	Choline dehydrogenase or related flavoprotein	AG-893-J08_00338	-2
CACNPC010000001.1	329919	331154	-	AG-893-J08_00337	AG-893-J08	411	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-893-J08_00338	-1
CACNPC010000001.1	331192	332109	+	AG-893-J08_00338	AG-893-J08	305	OG0003304	NA	NA	NA	NA	NA	AG-893-J08_00338	0
CACNPC010000001.1	332117	332470	-	AG-893-J08_00339	AG-893-J08	117	OG0001656	NA	NA	NA	NA	NA	AG-893-J08_00338	1
CACNPC010000001.1	332487	333182	-	AG-893-J08_00340	AG-893-J08	231	OG0000087	NA	NA	COG0235	AraD	5-methylthioribulose/5-deoxyribulose/Fuculose 1-phosphate aldolase (methionine salvage, sugar degradation)	AG-893-J08_00338	2
CACNPC010000001.1	333182	333361	-	AG-893-J08_00341	AG-893-J08	59	OG0001650	NA	NA	NA	NA	NA	AG-893-J08_00338	3
CACNTH010000008.1	22055	23791	-	AG-893-M22_01196	AG-893-M22	578	OG0001064	K24846	ATP-binding cassette, subfamily B, bacterial PglK [EC:7.5.2.-]	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AG-893-M22_01201	-5
CACNTH010000008.1	23799	24611	-	AG-893-M22_01197	AG-893-M22	270	OG0001639	NA	NA	NA	NA	NA	AG-893-M22_01201	-4
CACNTH010000008.1	24617	25564	-	AG-893-M22_01198	AG-893-M22	315	OG0001494	NA	NA	COG1215	BcsA	Glycosyltransferase, catalytic subunit of cellulose synthase and poly-beta-1,6-N-acetylglucosamine synthase	AG-893-M22_01201	-3
CACNTH010000008.1	25557	27029	-	AG-893-M22_01199	AG-893-M22	490	OG0001478	NA	NA	COG2303	BetA	Choline dehydrogenase or related flavoprotein	AG-893-M22_01201	-2
CACNTH010000008.1	27040	28275	-	AG-893-M22_01200	AG-893-M22	411	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-893-M22_01201	-1
CACNTH010000008.1	28313	29230	+	AG-893-M22_01201	AG-893-M22	305	OG0003304	NA	NA	NA	NA	NA	AG-893-M22_01201	0
CACNTH010000008.1	29238	29591	-	AG-893-M22_01202	AG-893-M22	117	OG0001656	NA	NA	COG0561	Cof	Hydroxymethylpyrimidine pyrophosphatase and other HAD family phosphatases	AG-893-M22_01201	1
CACNTH010000008.1	29603	30301	-	AG-893-M22_01203	AG-893-M22	232	OG0000087	NA	NA	COG0235	AraD	5-methylthioribulose/5-deoxyribulose/Fuculose 1-phosphate aldolase (methionine salvage, sugar degradation)	AG-893-M22_01201	2
CACNTH010000008.1	30295	31017	-	AG-893-M22_01204	AG-893-M22	240	OG0001650	NA	NA	NA	NA	NA	AG-893-M22_01201	3
CACNTH010000008.1	31037	31909	-	AG-893-M22_01205	AG-893-M22	290	OG0003308	NA	NA	COG0524	RbsK	Sugar or nucleoside kinase, ribokinase family	AG-893-M22_01201	4
CACNTH010000008.1	31881	32762	-	AG-893-M22_01206	AG-893-M22	293	OG0000494	NA	NA	COG0698	RpiB	Ribose 5-phosphate isomerase RpiB	AG-893-M22_01201	5
