contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACOSU010000003.1	117082	118185	-	AH-324-N03_00529	AH-324-N03	367	OG0000394	K04088	modulator of FtsH protease HflK	COG0330	HflC	Regulator of protease activity HflC, stomatin/prohibitin superfamily	AH-324-N03_00535	-5
CACOSU010000003.1	118237	119061	+	AH-324-N03_00530	AH-324-N03	274	OG0000361	K03593	ATP-binding protein involved in chromosome partitioning	COG0489	Mrp	Fe-S cluster carrier ATPase, Mrp/ApbC/NBP35 family	AH-324-N03_00535	-4
CACOSU010000003.1	119042	120112	-	AH-324-N03_00531	AH-324-N03	356	OG0000256	K03465	thymidylate synthase (FAD) [EC:2.1.1.148]	COG1351	ThyX	Thymidylate synthase ThyX, FAD-dependent family	AH-324-N03_00535	-3
CACOSU010000003.1	120876	121682	+	AH-324-N03_00533	AH-324-N03	268	OG0004297	NA	NA	NA	NA	NA	AH-324-N03_00535	-2
CACOSU010000003.1	121683	122156	+	AH-324-N03_00534	AH-324-N03	157	OG0002842	NA	NA	NA	NA	NA	AH-324-N03_00535	-1
CACOSU010000003.1	122128	122412	+	AH-324-N03_00535	AH-324-N03	94	OG0003364	NA	NA	NA	NA	NA	AH-324-N03_00535	0
CACOSU010000003.1	122409	122570	+	AH-324-N03_00536	AH-324-N03	53	OG0003712	NA	NA	NA	NA	NA	AH-324-N03_00535	1
CACOSU010000003.1	122582	122950	+	AH-324-N03_00537	AH-324-N03	122	OG0002380	NA	NA	NA	NA	NA	AH-324-N03_00535	2
CACOSU010000003.1	123001	123174	+	AH-324-N03_00538	AH-324-N03	57	OG0002267	NA	NA	NA	NA	NA	AH-324-N03_00535	3
CACOSU010000003.1	123277	123717	-	AH-324-N03_00539	AH-324-N03	146	OG0001853	NA	NA	NA	NA	NA	AH-324-N03_00535	4
CACOSU010000003.1	123718	123960	-	AH-324-N03_00540	AH-324-N03	80	OG0002127	NA	NA	NA	NA	NA	AH-324-N03_00535	5
HIMB1488-00000000001	187337	187516	+	HIMB1488_00216	HIMB1488	59	OG0001772	NA	NA	NA	NA	NA	HIMB1488_00221	-5
HIMB1488-00000000001	187528	188514	+	HIMB1488_00217	HIMB1488	328	OG0000996	K07451	5-methylcytosine-specific restriction enzyme A [EC:3.1.21.-]	COG0537	HinT	Purine nucleoside phosphoramidase/Ap4A hydrolase, histidine triade (HIT) family	HIMB1488_00221	-4
HIMB1488-00000000001	188641	188817	-	HIMB1488_00218	HIMB1488	58	OG0002267	NA	NA	NA	NA	NA	HIMB1488_00221	-3
HIMB1488-00000000001	188866	189255	-	HIMB1488_00219	HIMB1488	129	OG0002380	NA	NA	NA	NA	NA	HIMB1488_00221	-2
HIMB1488-00000000001	189252	189401	-	HIMB1488_00220	HIMB1488	49	OG0003741	NA	NA	NA	NA	NA	HIMB1488_00221	-1
HIMB1488-00000000001	189433	189648	-	HIMB1488_00221	HIMB1488	71	OG0003364	NA	NA	NA	NA	NA	HIMB1488_00221	0
HIMB1488-00000000001	189659	190120	-	HIMB1488_00222	HIMB1488	153	OG0002842	NA	NA	NA	NA	NA	HIMB1488_00221	1
HIMB1488-00000000001	190403	190582	-	HIMB1488_00223	HIMB1488	59	OG0002381	NA	NA	NA	NA	NA	HIMB1488_00221	2
HIMB1488-00000000001	190595	191146	-	HIMB1488_00224	HIMB1488	183	OG0002632	NA	NA	NA	NA	NA	HIMB1488_00221	3
HIMB1488-00000000001	191435	193099	-	HIMB1488_00225	HIMB1488	554	OG0000190	K04077	chaperonin GroEL [EC:5.6.1.7]	COG0459	GroEL	Chaperonin GroEL (HSP60 family)	HIMB1488_00221	4
HIMB1488-00000000001	193123	193413	-	HIMB1488_00226	HIMB1488	96	OG0000231	K04078	chaperonin GroES	COG0234	GroES	Co-chaperonin GroES (HSP10)	HIMB1488_00221	5
HIMB1506-00000000001	1085632	1088355	-	HIMB1506_01160	HIMB1506	907	OG0000216	K01870	isoleucyl-tRNA synthetase [EC:6.1.1.5]	COG0060	IleS	Isoleucyl-tRNA synthetase	HIMB1506_01165	-5
