contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZDS010000005.1	53926	55176	-	AG-337-D16_00665	AG-337-D16	416	OG0001357	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-337-D16_00670	-5
CABZDS010000005.1	55180	56364	-	AG-337-D16_00666	AG-337-D16	394	OG0000274	K03273	D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase [EC:3.1.3.82 3.1.3.83]	COG0241	HisB1/GmhB	Histidinol phosphatase/D-glycero-mannoheptose bisphosphatephosphatase, HAD superfamily	AG-337-D16_00670	-4
CABZDS010000005.1	56472	57242	+	AG-337-D16_00667	AG-337-D16	256	NA	NA	NA	COG0645	AAA	Predicted kinase, contains AAA domain	AG-337-D16_00670	-3
CABZDS010000005.1	57239	58138	+	AG-337-D16_00668	AG-337-D16	299	OG0001861	NA	NA	NA	NA	NA	AG-337-D16_00670	-2
CABZDS010000005.1	58135	59187	+	AG-337-D16_00669	AG-337-D16	350	OG0001526	K00873	pyruvate kinase [EC:2.7.1.40]	COG0469	PykF	Pyruvate kinase	AG-337-D16_00670	-1
CABZDS010000005.1	59190	59936	-	AG-337-D16_00670	AG-337-D16	248	OG0002012	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-337-D16_00670	0
CABZDS010000005.1	59954	60886	-	AG-337-D16_00671	AG-337-D16	310	OG0000088	NA	NA	COG0726	PgaB	Peptidoglycan/xylan/chitin deacetylase, PgdA/NodB/CDA1 family	AG-337-D16_00670	1
CABZDS010000005.1	60963	61907	+	AG-337-D16_00672	AG-337-D16	314	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-337-D16_00670	2
CABZDS010000005.1	61894	62598	+	AG-337-D16_00673	AG-337-D16	234	OG0001063	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-337-D16_00670	3
CABZDS010000005.1	62595	63344	+	AG-337-D16_00674	AG-337-D16	249	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-337-D16_00670	4
CABZDS010000005.1	63338	64378	+	AG-337-D16_00675	AG-337-D16	346	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-337-D16_00670	5
CACGMC010000001.1	205126	205305	-	AG-422-L15_00227	AG-422-L15	59	OG0000852	NA	NA	NA	NA	NA	AG-422-L15_00232	-5
CACGMC010000001.1	205343	206473	+	AG-422-L15_00228	AG-422-L15	376	OG0000581	K00566	tRNA-uridine 2-sulfurtransferase [EC:2.8.1.13]	COG0482	MnmA	tRNA U34 2-thiouridine synthase MnmA/TrmU, contains the PP-loop ATPase domain	AG-422-L15_00232	-4
CACGMC010000001.1	206711	207415	-	AG-422-L15_00229	AG-422-L15	234	OG0001227	NA	NA	NA	NA	NA	AG-422-L15_00232	-3
CACGMC010000001.1	207575	208765	+	AG-422-L15_00230	AG-422-L15	396	OG0000863	NA	NA	COG0626	MetC	Cystathionine beta-lyase/cystathionine gamma-synthase	AG-422-L15_00232	-2
CACGMC010000001.1	208766	209992	+	AG-422-L15_00231	AG-422-L15	408	OG0000107	NA	NA	COG2223	NarK	Nitrate/nitrite transporter NarK	AG-422-L15_00232	-1
CACGMC010000001.1	209989	210717	-	AG-422-L15_00232	AG-422-L15	242	OG0002012	K07090	uncharacterized protein	NA	NA	NA	AG-422-L15_00232	0
CACGMC010000001.1	210894	211559	+	AG-422-L15_00233	AG-422-L15	221	OG0001563	K06137	pyrroloquinoline-quinone synthase [EC:1.3.3.11]	COG5424	PqqC	Pyrroloquinoline quinone (PQQ) synthase PqqC, TenA/Thi4/PqqC family	AG-422-L15_00232	1
CACGMC010000001.1	211567	211959	+	AG-422-L15_00234	AG-422-L15	130	OG0000926	NA	NA	COG1056	NadM	Nicotinamide mononucleotide adenylyltransferase	AG-422-L15_00232	2
CACGMC010000001.1	212011	212802	+	AG-422-L15_00235	AG-422-L15	263	OG0000897	NA	NA	NA	NA	NA	AG-422-L15_00232	3
CACGMC010000001.1	212866	213336	+	AG-422-L15_00236	AG-422-L15	156	OG0000891	K00395	adenylylsulfate reductase, subunit B [EC:1.8.99.2]	COG1146	PreA	NAD-dependent dihydropyrimidine dehydrogenase, PreA subunit	AG-422-L15_00232	4
CACGMC010000001.1	213336	215195	+	AG-422-L15_00237	AG-422-L15	619	OG0000856	K00394	adenylylsulfate reductase, subunit A [EC:1.8.99.2]	COG1053	SdhA	Succinate dehydrogenase/fumarate reductase, flavoprotein subunit	AG-422-L15_00232	5
CACGZG010000008.1	22055	22807	+	AG-426-I10_00839	AG-426-I10	250	OG0001186	K21883	2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD+) [EC:1.1.1.401]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-426-I10_00844	-5
CACGZG010000008.1	23029	23679	+	AG-426-I10_00840	AG-426-I10	216	OG0000965	NA	NA	NA	NA	NA	AG-426-I10_00844	-4
CACGZG010000008.1	23699	25081	-	AG-426-I10_00841	AG-426-I10	460	OG0001526	K00873	pyruvate kinase [EC:2.7.1.40]	COG0469	PykF	Pyruvate kinase	AG-426-I10_00844	-3
CACGZG010000008.1	25078	26076	-	AG-426-I10_00842	AG-426-I10	332	OG0001992	NA	NA	COG2046	MET3	ATP sulfurylase (sulfate adenylyltransferase)	AG-426-I10_00844	-2
CACGZG010000008.1	26054	26527	-	AG-426-I10_00843	AG-426-I10	157	OG0000966	NA	NA	COG0529	CysC	Adenylylsulfate kinase or related kinase	AG-426-I10_00844	-1
CACGZG010000008.1	26735	27448	+	AG-426-I10_00844	AG-426-I10	237	OG0002012	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-426-I10_00844	0
