contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000037.1	36472	37215	-	AAA795-A20_00708	AAA795-A20	247	OG0000640	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	COG3023	AmpD	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	AAA795-A20_00713	-5
CVSB01000037.1	37317	38108	+	AAA795-A20_00709	AAA795-A20	263	OG0000413	K04754	phospholipid-binding lipoprotein MlaA	COG2853	MlaA	Outer membrane channel MlaA of the intermembrane phospholipid transporter MlaABCDEF complex	AAA795-A20_00713	-4
CVSB01000037.1	38121	38714	+	AAA795-A20_00710	AAA795-A20	197	OG0000414	K07323	phospholipid transport system substrate-binding protein	COG2854	MlaC	Periplasmic subunit MlaC of the ABC-type intermembrane phospholipid transporter Mla	AAA795-A20_00713	-3
CVSB01000037.1	39321	39902	+	AAA795-A20_00711	AAA795-A20	193	OG0001432	NA	NA	NA	NA	NA	AAA795-A20_00713	-2
CVSB01000037.1	39904	40119	-	AAA795-A20_00712	AAA795-A20	71	OG0003818	NA	NA	NA	NA	NA	AAA795-A20_00713	-1
CVSB01000037.1	40120	40479	-	AAA795-A20_00713	AAA795-A20	119	OG0001523	NA	NA	NA	NA	NA	AAA795-A20_00713	0
CVSB01000037.1	40855	42054	-	AAA795-A20_00716	AAA795-A20	399	OG0000888	NA	NA	COG3307	RfaL	O-antigen ligase	AAA795-A20_00713	1
CVSB01000037.1	42136	43926	-	AAA795-A20_00717	AAA795-A20	596	OG0000836	K03086	RNA polymerase primary sigma factor	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	AAA795-A20_00713	2
CVSB01000037.1	44030	45805	-	AAA795-A20_00718	AAA795-A20	591	OG0000317	K02316	DNA primase [EC:2.7.7.101]	COG0358	DnaG	DNA primase (bacterial type)	AAA795-A20_00713	3
CVSB01000037.1	45805	46266	-	AAA795-A20_00719	AAA795-A20	153	OG0000371	K09117	uncharacterized protein	COG1610	YqeY	Uncharacterized conserved protein YqeY, may have tRNA amino acid amidase activity	AAA795-A20_00713	4
CVSB01000037.1	46393	47589	+	AAA795-A20_00720	AAA795-A20	398	OG0000194	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	COG0505	CarA	Carbamoylphosphate synthase small subunit	AAA795-A20_00713	5
CVSB01000037.1	122976	123266	+	AAA795-A20_00805	AAA795-A20	96	OG0000231	K04078	chaperonin GroES	COG0234	GroES	Co-chaperonin GroES (HSP10)	AAA795-A20_00810	-5
CVSB01000037.1	123289	124950	+	AAA795-A20_00806	AAA795-A20	553	OG0000190	K04077	chaperonin GroEL [EC:5.6.1.7]	COG0459	GroEL	Chaperonin GroEL (HSP60 family)	AAA795-A20_00810	-4
CVSB01000037.1	125098	128046	-	AAA795-A20_00807	AAA795-A20	982	OG0001814	K01153	type I restriction enzyme, R subunit [EC:3.1.21.3]	COG0610	NA	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	AAA795-A20_00810	-3
CVSB01000037.1	128043	129353	-	AAA795-A20_00808	AAA795-A20	436	OG0001393	K01154	type I restriction enzyme, S subunit [EC:3.1.21.3]	COG0732	HsdS	Restriction endonuclease S subunit	AAA795-A20_00810	-2
CVSB01000037.1	129350	131053	-	AAA795-A20_00809	AAA795-A20	567	OG0001393	K03427	type I restriction enzyme M protein [EC:2.1.1.72]	COG0286	HsdM	Type I restriction-modification system, DNA methylase subunit	AAA795-A20_00810	-1
CVSB01000037.1	131136	131537	-	AAA795-A20_00810	AAA795-A20	133	OG0001523	NA	NA	NA	NA	NA	AAA795-A20_00810	0
CABXTC010000019.1	30	362	-	AG-325-C18_01163	AG-325-C18	110	OG0001523	NA	NA	NA	NA	NA	AG-325-C18_01163	0
CABXTC010000019.1	463	3342	-	AG-325-C18_01164	AG-325-C18	959	OG0001393	K03427	type I restriction enzyme M protein [EC:2.1.1.72]	COG0286	HsdM	Type I restriction-modification system, DNA methylase subunit	AG-325-C18_01163	1
CABYCY010000009.1	31214	31744	-	AG-333-A04_00929	AG-333-A04	176	OG0000601	K02601	transcription termination/antitermination protein NusG	COG0250	NusG	Transcription termination/antitermination protein NusG	AG-333-A04_00938	-5
CABYCY010000009.1	31744	31935	-	AG-333-A04_00930	AG-333-A04	63	OG0001138	K03073	preprotein translocase subunit SecE	COG0690	SecE	Preprotein translocase subunit SecE	AG-333-A04_00938	-4
CABYCY010000009.1	32037	33227	-	AG-333-A04_00932	AG-333-A04	396	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-333-A04_00938	-3
CABYCY010000009.1	33610	34353	+	AG-333-A04_00935	AG-333-A04	247	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-333-A04_00938	-2
CABYCY010000009.1	34573	34950	-	AG-333-A04_00937	AG-333-A04	125	OG0001632	NA	NA	NA	NA	NA	AG-333-A04_00938	-1
CABYCY010000009.1	35014	35388	-	AG-333-A04_00938	AG-333-A04	124	OG0001523	NA	NA	NA	NA	NA	AG-333-A04_00938	0
CABYCY010000009.1	35471	35788	-	AG-333-A04_00939	AG-333-A04	105	OG0001771	NA	NA	NA	NA	NA	AG-333-A04_00938	1
CABYCY010000009.1	35785	35952	-	AG-333-A04_00940	AG-333-A04	55	OG0001317	NA	NA	NA	NA	NA	AG-333-A04_00938	2
CABYCY010000009.1	36015	36881	-	AG-333-A04_00941	AG-333-A04	288	OG0001777	NA	NA	NA	NA	NA	AG-333-A04_00938	3
CABYCY010000009.1	37150	37920	-	AG-333-A04_00942	AG-333-A04	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-333-A04_00938	4
CABYCY010000009.1	38160	39023	-	AG-333-A04_00944	AG-333-A04	287	OG0001887	NA	NA	NA	NA	NA	AG-333-A04_00938	5
CABZDW010000005.1	48112	49809	-	AG-337-D17_00494	AG-337-D17	565	OG0000209	K01262	Xaa-Pro aminopeptidase [EC:3.4.11.9]	COG0006	PepP	Xaa-Pro aminopeptidase	AG-337-D17_00499	-5
CABZDW010000005.1	49806	51842	-	AG-337-D17_00495	AG-337-D17	678	OG0000199	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	COG0210	UvrD	Superfamily I DNA or RNA helicase	AG-337-D17_00499	-4
CABZDW010000005.1	51875	53458	+	AG-337-D17_00496	AG-337-D17	527	OG0000923	NA	NA	NA	NA	NA	AG-337-D17_00499	-3
CABZDW010000005.1	53446	54834	-	AG-337-D17_00497	AG-337-D17	462	OG0000447	K01679	fumarate hydratase, class II [EC:4.2.1.2]	COG0114	FumC	Fumarate hydratase class II	AG-337-D17_00499	-2
CABZDW010000005.1	54888	55259	+	AG-337-D17_00498	AG-337-D17	123	OG0000760	NA	NA	COG4696	MazG2	NTP pyrophosphatase, MazG superfamily	AG-337-D17_00499	-1
CABZDW010000005.1	55405	55737	-	AG-337-D17_00499	AG-337-D17	110	OG0001523	NA	NA	NA	NA	NA	AG-337-D17_00499	0
CABZDW010000005.1	55842	56507	-	AG-337-D17_00500	AG-337-D17	221	OG0002072	NA	NA	NA	NA	NA	AG-337-D17_00499	1
CABZDW010000005.1	56704	57777	+	AG-337-D17_00502	AG-337-D17	357	OG0000256	K03465	thymidylate synthase (FAD) [EC:2.1.1.148]	COG1351	ThyX	Thymidylate synthase ThyX, FAD-dependent family	AG-337-D17_00499	2
CABZDW010000005.1	57791	58924	+	AG-337-D17_00503	AG-337-D17	377	OG0002272	NA	NA	NA	NA	NA	AG-337-D17_00499	3
