contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
OZ249405.1	114181	114354	+	MiE-29_00137	MiE-29	57	OG0002381	NA	NA	NA	NA	NA	MiE-29_00142	-5
OZ249405.1	114351	117653	+	MiE-29_00138	MiE-29	1100	OG0001696	NA	NA	COG4889	NA	Predicted helicase	MiE-29_00142	-4
OZ249405.1	117754	118059	-	MiE-29_00139	MiE-29	101	NA	NA	NA	NA	NA	NA	MiE-29_00142	-3
OZ249405.1	118181	118888	+	MiE-29_00140	MiE-29	235	NA	NA	NA	NA	NA	NA	MiE-29_00142	-2
OZ249405.1	118957	119139	+	MiE-29_00141	MiE-29	60	NA	NA	NA	NA	NA	NA	MiE-29_00142	-1
OZ249405.1	119132	119332	+	MiE-29_00142	MiE-29	66	OG0004555	NA	NA	NA	NA	NA	MiE-29_00142	0
OZ249405.1	119572	120012	-	MiE-29_00143	MiE-29	146	OG0002972	NA	NA	NA	NA	NA	MiE-29_00142	1
OZ249405.1	120248	121147	+	MiE-29_00144	MiE-29	299	OG0001004	NA	NA	COG1322	RmuC	DNA anti-recombination protein (rearrangement mutator) RmuC	MiE-29_00142	2
OZ249405.1	121144	122568	+	MiE-29_00145	MiE-29	474	OG0000183	NA	NA	COG2925	SbcB	Exonuclease I (degrades ssDNA)	MiE-29_00142	3
OZ249405.1	122624	122944	+	MiE-29_00146	MiE-29	106	OG0000169	K03671	thioredoxin 1	COG3118	CnoX	Chaperedoxin CnoX, contains thioredoxin-like and TPR-like domains, YbbN/TrxSC family	MiE-29_00142	4
OZ249405.1	122941	124230	-	MiE-29_00147	MiE-29	429	OG0000181	K11754	dihydrofolate synthase / folylpolyglutamate synthase [EC:6.3.2.12 6.3.2.17]	COG0285	FolC	Folylpolyglutamate synthase/Dihydropteroate synthase	MiE-29_00142	5
OZ249405.1	327153	327515	+	MiE-29_00376	MiE-29	120	OG0000170	NA	NA	NA	NA	NA	MiE-29_00382	-5
OZ249405.1	327943	329211	+	MiE-29_00378	MiE-29	422	OG0002866	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	MiE-29_00382	-4
OZ249405.1	329318	330022	-	MiE-29_00379	MiE-29	234	OG0001361	NA	NA	COG3637	LomR	Opacity protein LomR and related surface antigens	MiE-29_00382	-3
OZ249405.1	330193	330570	+	MiE-29_00380	MiE-29	125	OG0001472	NA	NA	NA	NA	NA	MiE-29_00382	-2
OZ249405.1	330646	330822	+	MiE-29_00381	MiE-29	58	NA	NA	NA	NA	NA	NA	MiE-29_00382	-1
OZ249405.1	330815	331009	+	MiE-29_00382	MiE-29	64	OG0004555	NA	NA	NA	NA	NA	MiE-29_00382	0
OZ249405.1	331219	331659	-	MiE-29_00383	MiE-29	146	OG0002972	NA	NA	NA	NA	NA	MiE-29_00382	1
OZ249405.1	331907	332272	+	MiE-29_00384	MiE-29	121	OG0002763	NA	NA	NA	NA	NA	MiE-29_00382	2
OZ249405.1	332275	334212	-	MiE-29_00385	MiE-29	645	OG0000103	NA	NA	COG0187	GyrB	DNA gyrase/topoisomerase IV, subunit B	MiE-29_00382	3
OZ249405.1	334325	335734	-	MiE-29_00386	MiE-29	469	OG0000235	K01915	glutamine synthetase [EC:6.3.1.2]	COG0174	GlnA	Glutamine synthetase	MiE-29_00382	4
OZ249405.1	335887	337374	+	MiE-29_00387	MiE-29	495	OG0001662	K23997	ADP-dependent NAD(P)H-hydrate dehydratase / NAD(P)H-hydrate epimerase [EC:4.2.1.136 5.1.99.6]	COG0063	NnrD	NAD(P)H-hydrate repair enzyme Nnr, NAD(P)H-hydrate dehydratase (NAXD) domain	MiE-29_00382	5
