contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACEEW010000001.1	93829	94878	+	AG-390-M02_00104	AG-390-M02	349	OG0001109	NA	NA	COG4177	LivM	ABC-type branched-chain amino acid transport system, permease component	AG-390-M02_00109	-5
CACEEW010000001.1	94875	95615	+	AG-390-M02_00105	AG-390-M02	246	OG0000928	K01995	branched-chain amino acid transport system ATP-binding protein	COG0411	LivG	ABC-type branched-chain amino acid transport system, ATPase component LivG	AG-390-M02_00109	-4
CACEEW010000001.1	95612	96400	+	AG-390-M02_00106	AG-390-M02	262	OG0001077	NA	NA	COG0410	LivF	ABC-type branched-chain amino acid transport system, ATPase component LivF	AG-390-M02_00109	-3
CACEEW010000001.1	96400	97104	+	AG-390-M02_00107	AG-390-M02	234	OG0001073	NA	NA	COG1296	AzlC	Predicted branched-chain amino acid permease (azaleucine resistance)	AG-390-M02_00109	-2
CACEEW010000001.1	97094	97417	+	AG-390-M02_00108	AG-390-M02	107	OG0001083	NA	NA	COG4392	AzlD2	Branched-chain amino acid transport protein	AG-390-M02_00109	-1
CACEEW010000001.1	97459	98370	+	AG-390-M02_00109	AG-390-M02	303	OG0003813	K15737	glutarate dioxygenase [EC:1.14.11.64]	NA	NA	NA	AG-390-M02_00109	0
CACEEW010000001.1	98405	99172	+	AG-390-M02_00110	AG-390-M02	255	OG0000676	NA	NA	COG0345	ProC	Pyrroline-5-carboxylate reductase	AG-390-M02_00109	1
CACEEW010000001.1	99176	99964	+	AG-390-M02_00111	AG-390-M02	262	OG0000143	K01995	branched-chain amino acid transport system ATP-binding protein	COG0411	LivG	ABC-type branched-chain amino acid transport system, ATPase component LivG	AG-390-M02_00109	2
CACEEW010000001.1	99964	100671	+	AG-390-M02_00112	AG-390-M02	235	OG0000065	K01996	branched-chain amino acid transport system ATP-binding protein	COG0410	LivF	ABC-type branched-chain amino acid transport system, ATPase component LivF	AG-390-M02_00109	3
CACEEW010000001.1	100672	101682	+	AG-390-M02_00113	AG-390-M02	336	OG0000021	K01997	branched-chain amino acid transport system permease protein	COG0559	LivH	Branched-chain amino acid ABC-type transport system, permease component	AG-390-M02_00109	4
CACEEW010000001.1	101679	103049	+	AG-390-M02_00114	AG-390-M02	456	OG0001016	NA	NA	COG4177	LivM	ABC-type branched-chain amino acid transport system, permease component	AG-390-M02_00109	5
CACJZJ010000002.1	58985	59725	+	AG-916-G19_00568	AG-916-G19	246	OG0000928	K01995	branched-chain amino acid transport system ATP-binding protein	COG0411	LivG	ABC-type branched-chain amino acid transport system, ATPase component LivG	AG-916-G19_00573	-5
CACJZJ010000002.1	59725	60510	+	AG-916-G19_00569	AG-916-G19	261	OG0001077	NA	NA	COG0410	LivF	ABC-type branched-chain amino acid transport system, ATPase component LivF	AG-916-G19_00573	-4
CACJZJ010000002.1	60510	61214	+	AG-916-G19_00570	AG-916-G19	234	OG0001073	NA	NA	COG1296	AzlC	Predicted branched-chain amino acid permease (azaleucine resistance)	AG-916-G19_00573	-3
CACJZJ010000002.1	61204	61527	+	AG-916-G19_00571	AG-916-G19	107	OG0001083	NA	NA	COG4392	AzlD2	Branched-chain amino acid transport protein	AG-916-G19_00573	-2
CACJZJ010000002.1	61569	62186	+	AG-916-G19_00572	AG-916-G19	205	OG0003814	NA	NA	NA	NA	NA	AG-916-G19_00573	-1
CACJZJ010000002.1	62161	62481	+	AG-916-G19_00573	AG-916-G19	106	OG0003813	NA	NA	NA	NA	NA	AG-916-G19_00573	0
CACJZJ010000002.1	62516	63283	+	AG-916-G19_00574	AG-916-G19	255	OG0000676	NA	NA	COG0345	ProC	Pyrroline-5-carboxylate reductase	AG-916-G19_00573	1
CACJZJ010000002.1	63430	64611	-	AG-916-G19_00575	AG-916-G19	393	OG0000851	K01999	branched-chain amino acid transport system substrate-binding protein	COG0683	LivK	ABC-type branched-chain amino acid transport system, periplasmic component	AG-916-G19_00573	2
CACJZJ010000002.1	64680	65081	-	AG-916-G19_00576	AG-916-G19	133	OG0001024	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-916-G19_00573	3
CACJZJ010000002.1	65102	65500	-	AG-916-G19_00577	AG-916-G19	132	OG0001024	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-916-G19_00573	4
CACJZJ010000002.1	65540	67021	-	AG-916-G19_00578	AG-916-G19	493	OG0001192	K23463	(Z)-2-((N-methylformamido)methylene)-5-hydroxybutyrolactone dehydrogenase [EC:1.2.1.-]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-916-G19_00573	5
