contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000029.1	150315	151418	-	AAA795-A20_00572	AAA795-A20	367	OG0000949	K11752	diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase [EC:3.5.4.26 1.1.1.193]	COG0117	RibD1	Riboflavin biosynthesis protein RibD, pyrimidine deaminase domain	AAA795-A20_00577	-5
CVSB01000029.1	151399	151857	-	AAA795-A20_00573	AAA795-A20	152	OG0000469	K07738	transcriptional repressor NrdR	COG1327	NrdR	Transcriptional regulator NrdR, contains Zn-ribbon and ATP-cone domains	AAA795-A20_00577	-4
CVSB01000029.1	151861	153168	-	AAA795-A20_00574	AAA795-A20	435	OG0000442	K00600	glycine hydroxymethyltransferase [EC:2.1.2.1]	COG0112	GlyA	Glycine/serine hydroxymethyltransferase	AAA795-A20_00577	-3
CVSB01000029.1	153171	153596	-	AAA795-A20_00575	AAA795-A20	141	OG0000494	K01808	ribose 5-phosphate isomerase B [EC:5.3.1.6]	COG0698	RpiB	Ribose 5-phosphate isomerase RpiB	AAA795-A20_00577	-2
CVSB01000029.1	153598	154188	-	AAA795-A20_00576	AAA795-A20	196	OG0000929	NA	NA	COG2205	KdpD	K+-sensing histidine kinase KdpD	AAA795-A20_00577	-1
CVSB01000029.1	154276	155265	+	AAA795-A20_00577	AAA795-A20	329	OG0000697	K01698	porphobilinogen synthase [EC:4.2.1.24]	COG0113	HemB	Delta-aminolevulinic acid dehydratase, porphobilinogen synthase	AAA795-A20_00577	0
CVSB01000029.1	155266	155946	-	AAA795-A20_00578	AAA795-A20	226	OG0000826	K03584	DNA repair protein RecO (recombination protein O)	COG1381	RecO	Recombinational DNA repair protein RecO (RecF pathway)	AAA795-A20_00577	1
CVSB01000029.1	155943	156611	-	AAA795-A20_00579	AAA795-A20	222	OG0000821	K03685	ribonuclease III [EC:3.1.26.3]	COG0571	Rnc	dsRNA-specific ribonuclease	AAA795-A20_00577	2
CVSB01000029.1	156611	157348	-	AAA795-A20_00580	AAA795-A20	245	OG0000822	K03100	signal peptidase I [EC:3.4.21.89]	COG0681	LepB	Signal peptidase I	AAA795-A20_00577	3
CVSB01000029.1	157345	157731	-	AAA795-A20_00581	AAA795-A20	128	OG0000839	K00997	holo-[acyl-carrier protein] synthase [EC:2.7.8.7]	COG0736	AcpS	Phosphopantetheinyl transferase (holo-ACP synthase)	AAA795-A20_00577	4
CVSB01000029.1	157732	158451	-	AAA795-A20_00582	AAA795-A20	239	OG0000858	K03474	pyridoxine 5-phosphate synthase [EC:2.6.99.2]	COG0854	PdxJ	Pyridoxine 5'-phosphate synthase PdxJ	AAA795-A20_00577	5
CABWYD010000011.1	2575	3297	+	AG-313-A04_00950	AG-313-A04	240	OG0000858	K03474	pyridoxine 5-phosphate synthase [EC:2.6.99.2]	COG0854	PdxJ	Pyridoxine 5'-phosphate synthase PdxJ	AG-313-A04_00955	-5
CABWYD010000011.1	3300	3683	+	AG-313-A04_00951	AG-313-A04	127	OG0000839	K00997	holo-[acyl-carrier protein] synthase [EC:2.7.8.7]	COG0736	AcpS	Phosphopantetheinyl transferase (holo-ACP synthase)	AG-313-A04_00955	-4
CABWYD010000011.1	3680	4420	+	AG-313-A04_00952	AG-313-A04	246	OG0000822	K03100	signal peptidase I [EC:3.4.21.89]	COG0681	LepB	Signal peptidase I	AG-313-A04_00955	-3
CABWYD010000011.1	4420	5085	+	AG-313-A04_00953	AG-313-A04	221	OG0000821	K03685	ribonuclease III [EC:3.1.26.3]	COG0571	Rnc	dsRNA-specific ribonuclease	AG-313-A04_00955	-2
CABWYD010000011.1	5082	5762	+	AG-313-A04_00954	AG-313-A04	226	OG0000826	K03584	DNA repair protein RecO (recombination protein O)	COG1381	RecO	Recombinational DNA repair protein RecO (RecF pathway)	AG-313-A04_00955	-1
CABWYD010000011.1	5763	6749	-	AG-313-A04_00955	AG-313-A04	328	OG0000697	K01698	porphobilinogen synthase [EC:4.2.1.24]	COG0113	HemB	Delta-aminolevulinic acid dehydratase, porphobilinogen synthase	AG-313-A04_00955	0
