contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZDS010000001.1	77392	78090	-	AG-337-D16_00076	AG-337-D16	232	OG0000458	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	COG1587	HemD	Uroporphyrinogen-III synthase	AG-337-D16_00081	-5
CABZDS010000001.1	78092	79003	-	AG-337-D16_00077	AG-337-D16	303	OG0000226	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	COG0181	HemC	Porphobilinogen deaminase	AG-337-D16_00081	-4
CABZDS010000001.1	79062	80135	+	AG-337-D16_00078	AG-337-D16	357	OG0000188	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]	COG0533	TsaD	tRNA A37 threonylcarbamoyltransferase TsaD	AG-337-D16_00081	-3
CABZDS010000001.1	80136	82202	-	AG-337-D16_00079	AG-337-D16	688	OG0001180	K09667	protein O-GlcNAc transferase [EC:2.4.1.255]	COG3914	Spy	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	AG-337-D16_00081	-2
CABZDS010000001.1	82251	83048	-	AG-337-D16_00080	AG-337-D16	265	OG0001666	NA	NA	COG4642	NA	Uncharacterized conserved protein, contains MORN repeats	AG-337-D16_00081	-1
CABZDS010000001.1	83120	83962	-	AG-337-D16_00081	AG-337-D16	280	OG0002577	NA	NA	NA	NA	NA	AG-337-D16_00081	0
CABZDS010000001.1	84030	84746	+	AG-337-D16_00082	AG-337-D16	238	OG0002511	NA	NA	NA	NA	NA	AG-337-D16_00081	1
CABZDS010000001.1	84752	86443	+	AG-337-D16_00083	AG-337-D16	563	OG0001054	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	AG-337-D16_00081	2
CABZDS010000001.1	86440	86601	+	AG-337-D16_00084	AG-337-D16	53	OG0002801	NA	NA	NA	NA	NA	AG-337-D16_00081	3
CABZDS010000001.1	86616	87032	+	AG-337-D16_00085	AG-337-D16	138	OG0000341	NA	NA	COG2947	EVE	Predicted RNA-binding protein, contains EVE domain	AG-337-D16_00081	4
CABZDS010000001.1	87043	89049	+	AG-337-D16_00086	AG-337-D16	668	OG0000185	K01895	acetyl-CoA synthetase [EC:6.2.1.1]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-337-D16_00081	5
CACBWZ010000001.1	156722	157351	+	AG-359-O11_00166	AG-359-O11	209	OG0000707	NA	NA	NA	NA	NA	AG-359-O11_00171	-5
CACBWZ010000001.1	157348	159381	-	AG-359-O11_00167	AG-359-O11	677	OG0000185	K01895	acetyl-CoA synthetase [EC:6.2.1.1]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-359-O11_00171	-4
CACBWZ010000001.1	159391	159807	-	AG-359-O11_00168	AG-359-O11	138	OG0000341	NA	NA	COG2947	EVE	Predicted RNA-binding protein, contains EVE domain	AG-359-O11_00171	-3
CACBWZ010000001.1	159822	159983	-	AG-359-O11_00169	AG-359-O11	53	OG0002801	NA	NA	NA	NA	NA	AG-359-O11_00171	-2
CACBWZ010000001.1	159980	161671	-	AG-359-O11_00170	AG-359-O11	563	OG0001054	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	AG-359-O11_00171	-1
CACBWZ010000001.1	162239	163315	+	AG-359-O11_00171	AG-359-O11	358	OG0002577	NA	NA	NA	NA	NA	AG-359-O11_00171	0
CACBWZ010000001.1	163317	163820	+	AG-359-O11_00172	AG-359-O11	167	OG0003886	NA	NA	NA	NA	NA	AG-359-O11_00171	1
CACBWZ010000001.1	163810	166581	+	AG-359-O11_00173	AG-359-O11	923	OG0003887	NA	NA	NA	NA	NA	AG-359-O11_00171	2
CACBWZ010000001.1	166604	167680	-	AG-359-O11_00174	AG-359-O11	358	OG0000188	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]	COG0533	TsaD	tRNA A37 threonylcarbamoyltransferase TsaD	AG-359-O11_00171	3
CACBWZ010000001.1	167739	168650	+	AG-359-O11_00175	AG-359-O11	303	OG0000226	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	COG0181	HemC	Porphobilinogen deaminase	AG-359-O11_00171	4
CACBWZ010000001.1	168652	169350	+	AG-359-O11_00176	AG-359-O11	232	OG0000458	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	COG1587	HemD	Uroporphyrinogen-III synthase	AG-359-O11_00171	5
CACFTX010000001.1	196132	197151	+	AG-414-L04_00212	AG-414-L04	339	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-414-L04_00218	-5
CACFTX010000001.1	197183	198241	+	AG-414-L04_00213	AG-414-L04	352	OG0002368	NA	NA	NA	NA	NA	AG-414-L04_00218	-4
CACFTX010000001.1	198264	199220	+	AG-414-L04_00214	AG-414-L04	318	OG0000983	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-414-L04_00218	-3
CACFTX010000001.1	199510	201204	-	AG-414-L04_00216	AG-414-L04	564	OG0001054	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	AG-414-L04_00218	-2
CACFTX010000001.1	201206	201922	-	AG-414-L04_00217	AG-414-L04	238	OG0002511	NA	NA	NA	NA	NA	AG-414-L04_00218	-1
CACFTX010000001.1	201987	202871	+	AG-414-L04_00218	AG-414-L04	294	OG0002577	NA	NA	NA	NA	NA	AG-414-L04_00218	0
CACFTX010000001.1	202914	203435	+	AG-414-L04_00219	AG-414-L04	173	OG0001666	NA	NA	COG4642	NA	Uncharacterized conserved protein, contains MORN repeats	AG-414-L04_00218	1
CACFTX010000001.1	203575	204744	-	AG-414-L04_00220	AG-414-L04	389	OG0003519	NA	NA	NA	NA	NA	AG-414-L04_00218	2
CACFTX010000001.1	204768	205223	-	AG-414-L04_00221	AG-414-L04	151	OG0001556	NA	NA	NA	NA	NA	AG-414-L04_00218	3
CACFTX010000001.1	205318	205560	+	AG-414-L04_00222	AG-414-L04	80	OG0001947	NA	NA	NA	NA	NA	AG-414-L04_00218	4
CACFTX010000001.1	205553	205774	+	AG-414-L04_00223	AG-414-L04	73	OG0002127	NA	NA	NA	NA	NA	AG-414-L04_00218	5
CACKOH010000012.1	16853	17395	+	AG-457-B14_00898	AG-457-B14	180	OG0001697	NA	NA	COG3128	PiuC	Predicted 2-oxoglutarate- and Fe(II)-dependent dioxygenase YbiX	AG-457-B14_00903	-5
CACKOH010000012.1	17401	17580	-	AG-457-B14_00899	AG-457-B14	59	OG0000341	NA	NA	COG2947	EVE	Predicted RNA-binding protein, contains EVE domain	AG-457-B14_00903	-4
CACKOH010000012.1	17761	19455	-	AG-457-B14_00900	AG-457-B14	564	OG0001054	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	AG-457-B14_00903	-3
CACKOH010000012.1	19464	19613	+	AG-457-B14_00901	AG-457-B14	49	NA	NA	NA	NA	NA	NA	AG-457-B14_00903	-2
CACKOH010000012.1	19614	19781	+	AG-457-B14_00902	AG-457-B14	55	NA	NA	NA	NA	NA	NA	AG-457-B14_00903	-1
CACKOH010000012.1	19977	21110	+	AG-457-B14_00903	AG-457-B14	377	OG0002577	NA	NA	NA	NA	NA	AG-457-B14_00903	0
CACKOH010000012.1	21190	21894	+	AG-457-B14_00904	AG-457-B14	234	OG0001666	NA	NA	COG4642	NA	Uncharacterized conserved protein, contains MORN repeats	AG-457-B14_00903	1
CACKOH010000012.1	21899	22975	-	AG-457-B14_00905	AG-457-B14	358	OG0000188	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]	COG0533	TsaD	tRNA A37 threonylcarbamoyltransferase TsaD	AG-457-B14_00903	2
CACKOH010000012.1	23032	23949	+	AG-457-B14_00906	AG-457-B14	305	OG0000226	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	COG0181	HemC	Porphobilinogen deaminase	AG-457-B14_00903	3
CACKOH010000012.1	23951	24649	+	AG-457-B14_00907	AG-457-B14	232	OG0000458	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	COG1587	HemD	Uroporphyrinogen-III synthase	AG-457-B14_00903	4
CACKOH010000012.1	24652	25737	+	AG-457-B14_00908	AG-457-B14	361	OG0000254	K16052	MscS family membrane protein	COG0668	MscS	Small-conductance mechanosensitive channel	AG-457-B14_00903	5
CACHLB010000002.1	36	386	+	AG-912-A14_00217	AG-912-A14	116	OG0002577	NA	NA	NA	NA	NA	AG-912-A14_00217	0
CACHLB010000002.1	405	1187	+	AG-912-A14_00218	AG-912-A14	260	OG0001666	NA	NA	COG4642	NA	Uncharacterized conserved protein, contains MORN repeats	AG-912-A14_00217	1
CACHLB010000002.1	1193	1900	-	AG-912-A14_00219	AG-912-A14	235	OG0002661	NA	NA	NA	NA	NA	AG-912-A14_00217	2
CACHLB010000002.1	2093	3163	-	AG-912-A14_00220	AG-912-A14	356	OG0000188	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]	COG0533	TsaD	tRNA A37 threonylcarbamoyltransferase TsaD	AG-912-A14_00217	3
CACHLB010000002.1	3222	4133	+	AG-912-A14_00221	AG-912-A14	303	OG0000226	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	COG0181	HemC	Porphobilinogen deaminase	AG-912-A14_00217	4
CACHLB010000002.1	4135	4833	+	AG-912-A14_00222	AG-912-A14	232	OG0000458	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	COG1587	HemD	Uroporphyrinogen-III synthase	AG-912-A14_00217	5
CACJNI010000001.1	344940	345638	-	AG-915-G14_00360	AG-915-G14	232	OG0000458	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	COG1587	HemD	Uroporphyrinogen-III synthase	AG-915-G14_00365	-5
CACJNI010000001.1	345640	346551	-	AG-915-G14_00361	AG-915-G14	303	OG0000226	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	COG0181	HemC	Porphobilinogen deaminase	AG-915-G14_00365	-4
CACJNI010000001.1	346610	347686	+	AG-915-G14_00362	AG-915-G14	358	OG0000188	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]	COG0533	TsaD	tRNA A37 threonylcarbamoyltransferase TsaD	AG-915-G14_00365	-3
CACJNI010000001.1	347709	350480	-	AG-915-G14_00363	AG-915-G14	923	OG0003887	NA	NA	NA	NA	NA	AG-915-G14_00365	-2
CACJNI010000001.1	350470	350973	-	AG-915-G14_00364	AG-915-G14	167	OG0003886	NA	NA	NA	NA	NA	AG-915-G14_00365	-1
CACJNI010000001.1	350975	352051	-	AG-915-G14_00365	AG-915-G14	358	OG0002577	NA	NA	NA	NA	NA	AG-915-G14_00365	0
CACJNI010000001.1	352619	354310	+	AG-915-G14_00366	AG-915-G14	563	OG0001054	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	AG-915-G14_00365	1
CACJNI010000001.1	354307	354468	+	AG-915-G14_00367	AG-915-G14	53	OG0002801	NA	NA	NA	NA	NA	AG-915-G14_00365	2
CACJNI010000001.1	354483	354899	+	AG-915-G14_00368	AG-915-G14	138	OG0000341	NA	NA	COG2947	EVE	Predicted RNA-binding protein, contains EVE domain	AG-915-G14_00365	3
CACJNI010000001.1	354909	356942	+	AG-915-G14_00369	AG-915-G14	677	OG0000185	K01895	acetyl-CoA synthetase [EC:6.2.1.1]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-915-G14_00365	4
CACJNI010000001.1	356939	357568	-	AG-915-G14_00370	AG-915-G14	209	OG0000707	NA	NA	NA	NA	NA	AG-915-G14_00365	5
CACKCQ010000006.1	31043	32128	-	AG-916-L11_00850	AG-916-L11	361	OG0000254	K16052	MscS family membrane protein	COG0668	MscS	Small-conductance mechanosensitive channel	AG-916-L11_00855	-5
CACKCQ010000006.1	32131	32829	-	AG-916-L11_00851	AG-916-L11	232	OG0000458	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	COG1587	HemD	Uroporphyrinogen-III synthase	AG-916-L11_00855	-4
CACKCQ010000006.1	32831	33742	-	AG-916-L11_00852	AG-916-L11	303	OG0000226	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	COG0181	HemC	Porphobilinogen deaminase	AG-916-L11_00855	-3
CACKCQ010000006.1	33801	34874	+	AG-916-L11_00853	AG-916-L11	357	OG0000188	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]	COG0533	TsaD	tRNA A37 threonylcarbamoyltransferase TsaD	AG-916-L11_00855	-2
CACKCQ010000006.1	34894	35703	-	AG-916-L11_00854	AG-916-L11	269	OG0001666	NA	NA	COG4642	NA	Uncharacterized conserved protein, contains MORN repeats	AG-916-L11_00855	-1
CACKCQ010000006.1	35718	36788	-	AG-916-L11_00855	AG-916-L11	356	OG0002577	NA	NA	NA	NA	NA	AG-916-L11_00855	0
CACKCQ010000006.1	37356	39047	+	AG-916-L11_00856	AG-916-L11	563	OG0001054	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	AG-916-L11_00855	1
CACKCQ010000006.1	39044	39205	+	AG-916-L11_00857	AG-916-L11	53	OG0002801	NA	NA	NA	NA	NA	AG-916-L11_00855	2
CACKCQ010000006.1	39220	39633	+	AG-916-L11_00858	AG-916-L11	137	OG0000341	NA	NA	COG2947	EVE	Predicted RNA-binding protein, contains EVE domain	AG-916-L11_00855	3
CACKCQ010000006.1	39648	41669	+	AG-916-L11_00859	AG-916-L11	673	OG0000185	K01895	acetyl-CoA synthetase [EC:6.2.1.1]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-916-L11_00855	4
CACKCQ010000006.1	41666	42295	-	AG-916-L11_00860	AG-916-L11	209	OG0000707	NA	NA	NA	NA	NA	AG-916-L11_00855	5
CACMFU010000019.1	7551	9584	-	AG-918-K13_01236	AG-918-K13	677	OG0000185	K01895	acetyl-CoA synthetase [EC:6.2.1.1]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-918-K13_01241	-5
CACMFU010000019.1	9595	10011	-	AG-918-K13_01237	AG-918-K13	138	OG0000341	NA	NA	COG2947	EVE	Predicted RNA-binding protein, contains EVE domain	AG-918-K13_01241	-4
CACMFU010000019.1	10026	10187	-	AG-918-K13_01238	AG-918-K13	53	OG0002801	NA	NA	NA	NA	NA	AG-918-K13_01241	-3
