contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000029.1	146887	147846	-	AAA795-A20_00567	AAA795-A20	319	OG0001058	K00946	thiamine-monophosphate kinase [EC:2.7.4.16]	COG0611	ThiL	Thiamine monophosphate kinase	AAA795-A20_00572	-5
CVSB01000029.1	147839	148243	-	AAA795-A20_00568	AAA795-A20	134	OG0000860	NA	NA	COG0781	NusB	Transcription antitermination protein NusB	AAA795-A20_00572	-4
CVSB01000029.1	148240	148629	-	AAA795-A20_00569	AAA795-A20	129	OG0000844	K00794	6,7-dimethyl-8-ribityllumazine synthase [EC:2.5.1.78]	COG0054	RibE	6,7-dimethyl-8-ribityllumazine synthase (Riboflavin synthase beta chain)	AAA795-A20_00572	-3
CVSB01000029.1	148629	149729	-	AAA795-A20_00570	AAA795-A20	366	OG0000861	K14652	3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II [EC:4.1.99.12 3.5.4.25]	COG0108	RibB	3,4-dihydroxy-2-butanone 4-phosphate synthase	AAA795-A20_00572	-2
CVSB01000029.1	149716	150309	-	AAA795-A20_00571	AAA795-A20	197	OG0000881	K00793	riboflavin synthase [EC:2.5.1.9]	COG0307	RibC	Riboflavin synthase alpha chain	AAA795-A20_00572	-1
CVSB01000029.1	150315	151418	-	AAA795-A20_00572	AAA795-A20	367	OG0000949	K11752	diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase [EC:3.5.4.26 1.1.1.193]	COG0117	RibD1	Riboflavin biosynthesis protein RibD, pyrimidine deaminase domain	AAA795-A20_00572	0
CVSB01000029.1	151399	151857	-	AAA795-A20_00573	AAA795-A20	152	OG0000469	K07738	transcriptional repressor NrdR	COG1327	NrdR	Transcriptional regulator NrdR, contains Zn-ribbon and ATP-cone domains	AAA795-A20_00572	1
CVSB01000029.1	151861	153168	-	AAA795-A20_00574	AAA795-A20	435	OG0000442	K00600	glycine hydroxymethyltransferase [EC:2.1.2.1]	COG0112	GlyA	Glycine/serine hydroxymethyltransferase	AAA795-A20_00572	2
CVSB01000029.1	153171	153596	-	AAA795-A20_00575	AAA795-A20	141	OG0000494	K01808	ribose 5-phosphate isomerase B [EC:5.3.1.6]	COG0698	RpiB	Ribose 5-phosphate isomerase RpiB	AAA795-A20_00572	3
CVSB01000029.1	153598	154188	-	AAA795-A20_00576	AAA795-A20	196	OG0000929	NA	NA	COG2205	KdpD	K+-sensing histidine kinase KdpD	AAA795-A20_00572	4
CVSB01000029.1	154276	155265	+	AAA795-A20_00577	AAA795-A20	329	OG0000697	K01698	porphobilinogen synthase [EC:4.2.1.24]	COG0113	HemB	Delta-aminolevulinic acid dehydratase, porphobilinogen synthase	AAA795-A20_00572	5
CVSF01000001.1	27587	28546	-	AAA795-D22_00035	AAA795-D22	319	OG0001058	K00946	thiamine-monophosphate kinase [EC:2.7.4.16]	COG0611	ThiL	Thiamine monophosphate kinase	AAA795-D22_00040	-5
CVSF01000001.1	28533	28943	-	AAA795-D22_00036	AAA795-D22	136	OG0000860	NA	NA	COG0781	NusB	Transcription antitermination protein NusB	AAA795-D22_00040	-4
CVSF01000001.1	28943	29329	-	AAA795-D22_00037	AAA795-D22	128	OG0000844	K00794	6,7-dimethyl-8-ribityllumazine synthase [EC:2.5.1.78]	COG0054	RibE	6,7-dimethyl-8-ribityllumazine synthase (Riboflavin synthase beta chain)	AAA795-D22_00040	-3
CVSF01000001.1	29326	30429	-	AAA795-D22_00038	AAA795-D22	367	OG0000861	K14652	3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II [EC:4.1.99.12 3.5.4.25]	COG0108	RibB	3,4-dihydroxy-2-butanone 4-phosphate synthase	AAA795-D22_00040	-2
CVSF01000001.1	30426	31010	-	AAA795-D22_00039	AAA795-D22	194	OG0000881	K00793	riboflavin synthase [EC:2.5.1.9]	COG0307	RibC	Riboflavin synthase alpha chain	AAA795-D22_00040	-1
CVSF01000001.1	31012	31575	-	AAA795-D22_00040	AAA795-D22	187	OG0000949	NA	NA	COG1985	RibD	Pyrimidine reductase, riboflavin biosynthesis	AAA795-D22_00040	0
CABWYD010000011.1	5082	5762	+	AG-313-A04_00954	AG-313-A04	226	OG0000826	K03584	DNA repair protein RecO (recombination protein O)	COG1381	RecO	Recombinational DNA repair protein RecO (RecF pathway)	AG-313-A04_00959	-5
CABWYD010000011.1	5763	6749	-	AG-313-A04_00955	AG-313-A04	328	OG0000697	K01698	porphobilinogen synthase [EC:4.2.1.24]	COG0113	HemB	Delta-aminolevulinic acid dehydratase, porphobilinogen synthase	AG-313-A04_00959	-4
CABWYD010000011.1	6849	7286	+	AG-313-A04_00956	AG-313-A04	145	OG0000494	K01808	ribose 5-phosphate isomerase B [EC:5.3.1.6]	COG0698	RpiB	Ribose 5-phosphate isomerase RpiB	AG-313-A04_00959	-3
CABWYD010000011.1	7290	8594	+	AG-313-A04_00957	AG-313-A04	434	OG0000442	K00600	glycine hydroxymethyltransferase [EC:2.1.2.1]	COG0112	GlyA	Glycine/serine hydroxymethyltransferase	AG-313-A04_00959	-2
CABWYD010000011.1	8600	9061	+	AG-313-A04_00958	AG-313-A04	153	OG0000469	K07738	transcriptional repressor NrdR	COG1327	NrdR	Transcriptional regulator NrdR, contains Zn-ribbon and ATP-cone domains	AG-313-A04_00959	-1
