contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACGTJ010000017.1	594	770	+	AG-426-C04_01012	AG-426-C04	58	OG0003956	NA	NA	NA	NA	NA	AG-426-C04_01012	0
CACGTJ010000017.1	797	1771	+	AG-426-C04_01013	AG-426-C04	324	OG0001163	K07795	putative tricarboxylic transport membrane protein	COG3181	TctC	Tripartite-type tricarboxylate transporter, extracytoplasmic receptor component TctC	AG-426-C04_01012	1
CACGTJ010000017.1	1794	2303	+	AG-426-C04_01014	AG-426-C04	169	OG0001187	NA	NA	NA	NA	NA	AG-426-C04_01012	2
CACGTJ010000017.1	2305	3783	+	AG-426-C04_01015	AG-426-C04	492	OG0000068	K07793	putative tricarboxylic transport membrane protein	COG3333	NA	TctA family transporter	AG-426-C04_01012	3
CACGTJ010000017.1	3780	4520	+	AG-426-C04_01016	AG-426-C04	246	OG0001244	K21883	2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD+) [EC:1.1.1.401]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-426-C04_01012	4
CACGTJ010000017.1	4534	5379	+	AG-426-C04_01017	AG-426-C04	281	OG0000365	K18336	2,4-didehydro-3-deoxy-L-rhamnonate hydrolase [EC:3.7.1.26]	COG0179	FAHD1	Oxaloacetate decarboxylase and tautomerase, fumarylacetoacetate (FAA) hydrolase family	AG-426-C04_01012	5
CACIOQ010000023.1	3059	4087	-	AG-913-N09_01180	AG-913-N09	342	OG0000039	K19265	L-glyceraldehyde 3-phosphate reductase [EC:1.1.1.-]	COG0667	PdxI	Pyridoxal reductase PdxI or related oxidoreductase, aldo/keto reductase family	AG-913-N09_01185	-5
CACIOQ010000023.1	4112	4861	-	AG-913-N09_01181	AG-913-N09	249	OG0001244	K21883	2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD+) [EC:1.1.1.401]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-913-N09_01185	-4
CACIOQ010000023.1	4863	6326	-	AG-913-N09_01182	AG-913-N09	487	OG0000068	K07793	putative tricarboxylic transport membrane protein	COG3333	NA	TctA family transporter	AG-913-N09_01185	-3
CACIOQ010000023.1	6328	6834	-	AG-913-N09_01183	AG-913-N09	168	OG0001187	K07794	putative tricarboxylic transport membrane protein	NA	NA	NA	AG-913-N09_01185	-2
CACIOQ010000023.1	6853	7827	-	AG-913-N09_01184	AG-913-N09	324	OG0001163	K07795	putative tricarboxylic transport membrane protein	COG3181	TctC	Tripartite-type tricarboxylate transporter, extracytoplasmic receptor component TctC	AG-913-N09_01185	-1
CACIOQ010000023.1	7866	8099	-	AG-913-N09_01185	AG-913-N09	77	OG0003956	NA	NA	NA	NA	NA	AG-913-N09_01185	0
