contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSF01000061.1	152	652	+	AAA795-D22_00666	AAA795-D22	166	OG0001941	NA	NA	NA	NA	NA	AAA795-D22_00666	0
CVSF01000061.1	653	1324	-	AAA795-D22_00667	AAA795-D22	223	OG0000101	K02029	polar amino acid transport system permease protein	COG4160	ArtM	ABC-type arginine/histidine transport system, permease component	AAA795-D22_00666	1
CVSF01000061.1	1324	2016	-	AAA795-D22_00668	AAA795-D22	230	OG0000979	K10020	octopine/nopaline transport system permease protein	COG4215	ArtQ	ABC-type arginine transport system, permease component	AAA795-D22_00666	2
CVSF01000061.1	2060	2887	-	AAA795-D22_00669	AAA795-D22	275	OG0000978	K10018	octopine/nopaline transport system substrate-binding protein	COG0834	HisJ	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	AAA795-D22_00666	3
CVSF01000061.1	2949	3989	-	AAA795-D22_00670	AAA795-D22	346	OG0000859	K00797	spermidine synthase [EC:2.5.1.16]	COG1586	SpeD	S-adenosylmethionine decarboxylase	AAA795-D22_00666	4
CVSF01000061.1	3995	4660	-	AAA795-D22_00671	AAA795-D22	221	OG0000087	K01628	L-fuculose-phosphate aldolase [EC:4.1.2.17]	COG0235	AraD	5-methylthioribulose/5-deoxyribulose/Fuculose 1-phosphate aldolase (methionine salvage, sugar degradation)	AAA795-D22_00666	5
CACLEJ010000001.1	23834	24841	-	AG-461-L09_00023	AG-461-L09	335	OG0001364	NA	NA	NA	NA	NA	AG-461-L09_00028	-5
CACLEJ010000001.1	24838	25905	-	AG-461-L09_00024	AG-461-L09	355	OG0001129	NA	NA	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-461-L09_00028	-4
CACLEJ010000001.1	25946	26998	+	AG-461-L09_00025	AG-461-L09	350	OG0001175	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-461-L09_00028	-3
CACLEJ010000001.1	27025	28161	+	AG-461-L09_00026	AG-461-L09	378	OG0001175	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-461-L09_00028	-2
CACLEJ010000001.1	28154	29911	+	AG-461-L09_00027	AG-461-L09	585	OG0001054	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	AG-461-L09_00028	-1
CACLEJ010000001.1	29933	30553	+	AG-461-L09_00028	AG-461-L09	206	OG0001941	NA	NA	NA	NA	NA	AG-461-L09_00028	0
CACLEJ010000001.1	35703	37001	+	AG-461-L09_00033	AG-461-L09	432	OG0000842	K19304	murein DD-endopeptidase [EC:3.4.24.-]	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-461-L09_00028	1
CACLEJ010000001.1	37003	37386	-	AG-461-L09_00034	AG-461-L09	127	OG0000869	NA	NA	NA	NA	NA	AG-461-L09_00028	2
CACLEJ010000001.1	37389	38231	-	AG-461-L09_00035	AG-461-L09	280	OG0000560	K02493	release factor glutamine methyltransferase [EC:2.1.1.297]	COG2890	HemK	Methylase of polypeptide chain release factors	AG-461-L09_00028	3
CACLEJ010000001.1	38233	39303	-	AG-461-L09_00036	AG-461-L09	356	OG0000742	K02835	peptide chain release factor 1	COG0216	PrfA	Protein chain release factor RF1	AG-461-L09_00028	4
CACLEJ010000001.1	39303	40403	-	AG-461-L09_00037	AG-461-L09	366	OG0000677	K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]	COG0821	IspG	4-hydroxy-3-methylbut-2-enyl diphosphate synthase IspG/GcpE	AG-461-L09_00028	5
CACMWQ010000004.1	155151	156239	-	AG-892-F15_01083	AG-892-F15	362	OG0000352	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	AG-892-F15_01089	-5
CACMWQ010000004.1	156241	156351	-	AG-892-F15_01084	AG-892-F15	36	OG0001226	NA	NA	NA	NA	NA	AG-892-F15_01089	-4
