contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACMBY010000014.1	95	595	+	AG-891-C15_01232	AG-891-C15	166	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-891-C15_01237	-5
CACMBY010000014.1	597	1769	+	AG-891-C15_01233	AG-891-C15	390	OG0000031	NA	NA	COG0677	WecC	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	AG-891-C15_01237	-4
CACMBY010000014.1	1771	2712	+	AG-891-C15_01234	AG-891-C15	313	OG0000075	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-891-C15_01237	-3
CACMBY010000014.1	2696	3931	+	AG-891-C15_01235	AG-891-C15	411	OG0001137	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-891-C15_01237	-2
CACMBY010000014.1	4070	4255	-	AG-891-C15_01236	AG-891-C15	61	NA	NA	NA	NA	NA	NA	AG-891-C15_01237	-1
CACMBY010000014.1	4272	5588	+	AG-891-C15_01237	AG-891-C15	438	OG0004073	NA	NA	NA	NA	NA	AG-891-C15_01237	0
CACMBY010000014.1	5566	6747	+	AG-891-C15_01238	AG-891-C15	393	NA	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-891-C15_01237	1
CP159823.1	161927	162691	+	Uisw_094_00170	Uisw_094	254	OG0001588	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	Uisw_094_00175	-5
CP159823.1	162688	163725	+	Uisw_094_00171	Uisw_094	345	OG0001175	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	Uisw_094_00175	-4
CP159823.1	163838	164929	+	Uisw_094_00172	Uisw_094	363	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	Uisw_094_00175	-3
CP159823.1	164933	165190	+	Uisw_094_00173	Uisw_094	85	OG0000028	NA	NA	NA	NA	NA	Uisw_094_00175	-2
CP159823.1	165244	165795	+	Uisw_094_00174	Uisw_094	183	OG0000028	NA	NA	NA	NA	NA	Uisw_094_00175	-1
CP159823.1	165801	167249	+	Uisw_094_00175	Uisw_094	482	OG0004073	NA	NA	NA	NA	NA	Uisw_094_00175	0
CP159823.1	167259	168218	+	Uisw_094_00176	Uisw_094	319	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	Uisw_094_00175	1
CP159823.1	168224	168946	+	Uisw_094_00177	Uisw_094	240	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	Uisw_094_00175	2
CP159823.1	168943	169650	+	Uisw_094_00178	Uisw_094	235	OG0000045	NA	NA	NA	NA	NA	Uisw_094_00175	3
CP159823.1	169665	170855	+	Uisw_094_00179	Uisw_094	396	OG0000031	NA	NA	COG0677	WecC	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	Uisw_094_00175	4
CP159823.1	170852	171772	+	Uisw_094_00180	Uisw_094	306	OG0000075	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	Uisw_094_00175	5
