contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACISU010000001.1	98758	99762	+	AG-439-G19_00118	AG-439-G19	334	OG0000009	NA	NA	COG1063	Tdh	Threonine dehydrogenase or related Zn-dependent dehydrogenase	AG-439-G19_00123	-5
CACISU010000001.1	100000	100644	+	AG-439-G19_00119	AG-439-G19	214	OG0000965	NA	NA	NA	NA	NA	AG-439-G19_00123	-4
CACISU010000001.1	100645	100785	-	AG-439-G19_00120	AG-439-G19	46	OG0001143	NA	NA	NA	NA	NA	AG-439-G19_00123	-3
CACISU010000001.1	100831	101226	+	AG-439-G19_00121	AG-439-G19	131	OG0000808	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	COG0824	FadM	Acyl-CoA thioesterase FadM	AG-439-G19_00123	-2
CACISU010000001.1	101232	101906	-	AG-439-G19_00122	AG-439-G19	224	OG0001011	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	COG1573	Udg4	Uracil-DNA glycosylase	AG-439-G19_00123	-1
CACISU010000001.1	101964	102482	+	AG-439-G19_00123	AG-439-G19	172	OG0004018	NA	NA	NA	NA	NA	AG-439-G19_00123	0
CACISU010000001.1	102491	102661	-	AG-439-G19_00124	AG-439-G19	56	OG0001048	NA	NA	NA	NA	NA	AG-439-G19_00123	1
CACISU010000001.1	102658	102906	-	AG-439-G19_00125	AG-439-G19	82	OG0000990	K06938	uncharacterized protein	COG3313	YdhL	Predicted Fe-S protein YdhL, DUF1289 family	AG-439-G19_00123	2
CACISU010000001.1	103083	104489	+	AG-439-G19_00127	AG-439-G19	468	OG0000744	K03545	trigger factor	COG0544	Tig	Trigger factor Tig, ribosome-bound chaperone (peptidyl-prolyl cis-trans isomerase)	AG-439-G19_00123	3
CACISU010000001.1	104522	105133	+	AG-439-G19_00128	AG-439-G19	203	OG0000647	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	COG0740	ClpP	ATP-dependent protease ClpP, protease subunit	AG-439-G19_00123	4
CACISU010000001.1	105223	106488	+	AG-439-G19_00129	AG-439-G19	421	OG0000516	K03544	ATP-dependent Clp protease ATP-binding subunit ClpX	COG1219	ClpX	ATP-dependent protease Clp, ATPase subunit ClpX	AG-439-G19_00123	5
CABZOF010000001.1	250521	252263	-	AG-896-F06_00252	AG-896-F06	580	OG0003647	NA	NA	NA	NA	NA	AG-896-F06_00257	-5
CABZOF010000001.1	252428	253318	+	AG-896-F06_00253	AG-896-F06	296	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-896-F06_00257	-4
CABZOF010000001.1	253399	254511	-	AG-896-F06_00254	AG-896-F06	370	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-896-F06_00257	-3
CABZOF010000001.1	254553	255365	-	AG-896-F06_00255	AG-896-F06	270	OG0002725	NA	NA	NA	NA	NA	AG-896-F06_00257	-2
CABZOF010000001.1	255621	256379	-	AG-896-F06_00256	AG-896-F06	252	OG0000028	NA	NA	NA	NA	NA	AG-896-F06_00257	-1
CABZOF010000001.1	256473	257222	+	AG-896-F06_00257	AG-896-F06	249	OG0004018	NA	NA	NA	NA	NA	AG-896-F06_00257	0
CABZOF010000001.1	257251	258162	-	AG-896-F06_00258	AG-896-F06	303	OG0001189	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-896-F06_00257	1
CABZOF010000001.1	258245	259135	-	AG-896-F06_00259	AG-896-F06	296	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-896-F06_00257	2
CABZOF010000001.1	259135	259830	-	AG-896-F06_00260	AG-896-F06	231	OG0000274	K00978	glucose-1-phosphate cytidylyltransferase [EC:2.7.7.33]	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-896-F06_00257	3
CABZOF010000001.1	259827	260249	-	AG-896-F06_00261	AG-896-F06	140	OG0001402	NA	NA	NA	NA	NA	AG-896-F06_00257	4
CABZOF010000001.1	260237	261337	-	AG-896-F06_00262	AG-896-F06	366	OG0001249	K01709	CDP-glucose 4,6-dehydratase [EC:4.2.1.45]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-896-F06_00257	5
