contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACHAK010000001.1	291133	291783	+	AG-426-I21_00324	AG-426-I21	216	OG0001675	NA	NA	COG2518	Pcm	Protein-L-isoaspartate O-methyltransferase	AG-426-I21_00329	-5
CACHAK010000001.1	291809	292216	+	AG-426-I21_00325	AG-426-I21	135	OG0002218	NA	NA	NA	NA	NA	AG-426-I21_00329	-4
CACHAK010000001.1	292216	294855	+	AG-426-I21_00326	AG-426-I21	879	OG0000887	K01873	valyl-tRNA synthetase [EC:6.1.1.9]	COG0525	ValS	Valyl-tRNA synthetase	AG-426-I21_00329	-3
CACHAK010000001.1	294859	296574	+	AG-426-I21_00327	AG-426-I21	571	OG0000063	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	COG0129	IlvD	Dihydroxyacid dehydratase/phosphogluconate dehydratase	AG-426-I21_00329	-2
CACHAK010000001.1	296687	298030	+	AG-426-I21_00328	AG-426-I21	447	OG0000566	NA	NA	COG1538	TolC	Outer membrane protein TolC	AG-426-I21_00329	-1
CACHAK010000001.1	298080	307256	+	AG-426-I21_00329	AG-426-I21	3058	OG0003057	NA	NA	NA	NA	NA	AG-426-I21_00329	0
CACHAK010000001.1	307326	308972	+	AG-426-I21_00330	AG-426-I21	548	OG0002276	NA	NA	COG2274	SunT	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	AG-426-I21_00329	1
CACHAK010000001.1	308969	310183	+	AG-426-I21_00331	AG-426-I21	404	OG0002222	K12542	membrane fusion protein, adhesin transport system	COG1566	EmrA	Multidrug resistance efflux pump EmrA	AG-426-I21_00329	2
CACHAK010000001.1	310230	311162	+	AG-426-I21_00332	AG-426-I21	310	OG0001274	NA	NA	NA	NA	NA	AG-426-I21_00329	3
CACHAK010000001.1	311168	312109	+	AG-426-I21_00333	AG-426-I21	313	OG0001387	NA	NA	COG4866	NA	N-Acyltransferase, similar to phosphatidylglycerol lysyltransferase	AG-426-I21_00329	4
CACHAK010000001.1	312139	312633	+	AG-426-I21_00334	AG-426-I21	164	OG0000966	NA	NA	COG0645	AAA	Predicted kinase, contains AAA domain	AG-426-I21_00329	5
CACMIV010000002.1	40	1278	+	AG-891-J04_00705	AG-891-J04	412	OG0003057	NA	NA	NA	NA	NA	AG-891-J04_00705	0
CACMIV010000002.1	1363	3003	+	AG-891-J04_00706	AG-891-J04	546	OG0002276	NA	NA	COG2274	SunT	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	AG-891-J04_00705	1
CACMIV010000002.1	3003	4220	+	AG-891-J04_00707	AG-891-J04	405	OG0002222	K12542	membrane fusion protein, adhesin transport system	COG1566	EmrA	Multidrug resistance efflux pump EmrA	AG-891-J04_00705	2
CACMIV010000002.1	4289	4783	+	AG-891-J04_00708	AG-891-J04	164	OG0000966	NA	NA	COG0645	AAA	Predicted kinase, contains AAA domain	AG-891-J04_00705	3
CACMIV010000002.1	4806	5171	+	AG-891-J04_00709	AG-891-J04	121	OG0000926	NA	NA	COG1056	NadM	Nicotinamide mononucleotide adenylyltransferase	AG-891-J04_00705	4
CACMIV010000002.1	5168	5518	-	AG-891-J04_00710	AG-891-J04	116	OG0000902	NA	NA	NA	NA	NA	AG-891-J04_00705	5
CACBNN010000001.1	8	937	+	AG-899-O02_00001	AG-899-O02	309	OG0003057	NA	NA	NA	NA	NA	AG-899-O02_00001	0
