contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000037.1	439	1206	-	AAA795-A20_00677	AAA795-A20	255	OG0000236	K04643	sensory rhodopsin	COG5524	NA	Bacteriorhodopsin	AAA795-A20_00679	-2
CVSB01000037.1	1419	3320	+	AAA795-A20_00678	AAA795-A20	633	OG0000166	K01908	propionyl-CoA synthetase [EC:6.2.1.17]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AAA795-A20_00679	-1
CVSB01000037.1	3313	3645	+	AAA795-A20_00679	AAA795-A20	110	OG0001061	NA	NA	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AAA795-A20_00679	0
CVSB01000037.1	3638	4945	-	AAA795-A20_00680	AAA795-A20	435	OG0000238	K01465	dihydroorotase [EC:3.5.2.3]	COG0044	AllB	Dihydroorotase or related cyclic amidohydrolase	AAA795-A20_00679	1
CVSB01000037.1	4989	5879	+	AAA795-A20_00681	AAA795-A20	296	OG0000660	NA	NA	COG0354	YgfZ	Folate-binding protein YgfZ, synthesis and repair of Fe-S clusters, tRNA thiomethylation	AAA795-A20_00679	2
CVSB01000037.1	6214	7203	+	AAA795-A20_00683	AAA795-A20	329	OG0000316	K03517	quinolinate synthase [EC:2.5.1.72]	COG0379	NadA	Quinolinate synthase	AAA795-A20_00679	3
CVSB01000037.1	7208	8041	+	AAA795-A20_00684	AAA795-A20	277	OG0000370	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	COG0157	NadC	Nicotinate-nucleotide pyrophosphorylase	AAA795-A20_00679	4
CVSB01000037.1	8038	8409	-	AAA795-A20_00685	AAA795-A20	123	OG0000760	NA	NA	COG4696	MazG2	NTP pyrophosphatase, MazG superfamily	AAA795-A20_00679	5
CVSF01000067.1	29500	29901	+	AAA795-D22_00873	AAA795-D22	133	OG0001355	NA	NA	COG0615	TagD	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	AAA795-D22_00878	-5
CVSF01000067.1	29909	30799	-	AAA795-D22_00874	AAA795-D22	296	OG0000660	NA	NA	COG0354	YgfZ	Folate-binding protein YgfZ, synthesis and repair of Fe-S clusters, tRNA thiomethylation	AAA795-D22_00878	-4
CVSF01000067.1	30843	32153	+	AAA795-D22_00875	AAA795-D22	436	OG0000238	K01465	dihydroorotase [EC:3.5.2.3]	COG0044	AllB	Dihydroorotase or related cyclic amidohydrolase	AAA795-D22_00878	-3
CVSF01000067.1	32150	32962	+	AAA795-D22_00876	AAA795-D22	270	OG0001392	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AAA795-D22_00878	-2
CVSF01000067.1	32945	33928	-	AAA795-D22_00877	AAA795-D22	327	OG0000023	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	COG1087	GalE	UDP-glucose 4-epimerase	AAA795-D22_00878	-1
CVSF01000067.1	33932	34261	-	AAA795-D22_00878	AAA795-D22	109	OG0001061	K03297	small multidrug resistance pump	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AAA795-D22_00878	0
CVSF01000067.1	34254	36155	-	AAA795-D22_00879	AAA795-D22	633	OG0000166	K01908	propionyl-CoA synthetase [EC:6.2.1.17]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AAA795-D22_00878	1
CVSF01000067.1	36370	37140	+	AAA795-D22_00880	AAA795-D22	256	OG0000236	K04643	sensory rhodopsin	COG5524	NA	Bacteriorhodopsin	AAA795-D22_00878	2
CVSF01000067.1	37219	37539	+	AAA795-D22_00881	AAA795-D22	106	OG0000315	K04755	ferredoxin, 2Fe-2S	COG0633	Fdx	Ferredoxin	AAA795-D22_00878	3
