contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZDS010000002.1	21557	22930	+	AG-337-D16_00312	AG-337-D16	457	OG0000286	K01733	threonine synthase [EC:4.2.3.1]	COG0498	ThrC	Threonine synthase	AG-337-D16_00317	-5
CABZDS010000002.1	22927	23412	+	AG-337-D16_00313	AG-337-D16	161	OG0000148	NA	NA	COG0678	AHP1	Peroxiredoxin	AG-337-D16_00317	-4
CABZDS010000002.1	23547	26279	+	AG-337-D16_00314	AG-337-D16	910	OG0003006	K03658	DNA helicase IV [EC:5.6.2.4]	COG0210	UvrD	Superfamily I DNA or RNA helicase	AG-337-D16_00317	-3
CABZDS010000002.1	26279	26704	+	AG-337-D16_00315	AG-337-D16	141	OG0002578	NA	NA	NA	NA	NA	AG-337-D16_00317	-2
CABZDS010000002.1	26710	27048	+	AG-337-D16_00316	AG-337-D16	112	OG0002129	NA	NA	NA	NA	NA	AG-337-D16_00317	-1
CABZDS010000002.1	27020	27319	+	AG-337-D16_00317	AG-337-D16	99	OG0002892	NA	NA	NA	NA	NA	AG-337-D16_00317	0
CABZDS010000002.1	27409	27582	+	AG-337-D16_00318	AG-337-D16	57	OG0001455	NA	NA	NA	NA	NA	AG-337-D16_00317	1
CABZDS010000002.1	27713	28135	-	AG-337-D16_00319	AG-337-D16	140	OG0000266	K03469	ribonuclease HI [EC:3.1.26.4]	COG0328	RnhA	Ribonuclease HI	AG-337-D16_00317	2
CABZDS010000002.1	28135	29100	-	AG-337-D16_00320	AG-337-D16	321	OG0000380	K02204	homoserine kinase type II [EC:2.7.1.39]	COG2334	SrkA	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	AG-337-D16_00317	3
CABZDS010000002.1	29100	30044	-	AG-337-D16_00321	AG-337-D16	314	OG0000475	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	COG0761	IspH	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	AG-337-D16_00317	4
CABZDS010000002.1	30041	30934	-	AG-337-D16_00322	AG-337-D16	297	OG0000788	K21817	beta-carotene 15,15'-dioxygenase [EC:1.13.11.63]	NA	NA	NA	AG-337-D16_00317	5
CACJPF010000009.1	1533	1829	-	AG-447-N18_00847	AG-447-N18	98	OG0002530	NA	NA	NA	NA	NA	AG-447-N18_00849	-2
