contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSF01000064.1	42	497	-	AAA795-D22_00681	AAA795-D22	151	OG0001078	NA	NA	COG3551	NA	Uncharacterized conserved protein	AAA795-D22_00682	-1
CVSF01000064.1	509	1819	+	AAA795-D22_00682	AAA795-D22	436	OG0001965	NA	NA	NA	NA	NA	AAA795-D22_00682	0
CVSF01000064.1	1816	2046	+	AAA795-D22_00683	AAA795-D22	76	NA	NA	NA	NA	NA	NA	AAA795-D22_00682	1
CVSF01000064.1	2048	2593	-	AAA795-D22_00684	AAA795-D22	181	OG0003823	NA	NA	NA	NA	NA	AAA795-D22_00682	2
CVSF01000064.1	2706	3797	+	AAA795-D22_00685	AAA795-D22	363	OG0001888	NA	NA	NA	NA	NA	AAA795-D22_00682	3
CVSF01000064.1	3841	4224	-	AAA795-D22_00686	AAA795-D22	127	OG0000042	NA	NA	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AAA795-D22_00682	4
CVSF01000064.1	4284	4925	+	AAA795-D22_00687	AAA795-D22	213	OG0000720	K00945	CMP/dCMP kinase [EC:2.7.4.25]	COG0283	Cmk	Cytidylate kinase	AAA795-D22_00682	5
CABXWY010000003.1	11490	12422	-	AG-325-G21_00376	AG-325-G21	310	OG0000521	K11753	riboflavin kinase / FMN adenylyltransferase [EC:2.7.1.26 2.7.7.2]	COG0196	RibF	FAD synthase	AG-325-G21_00381	-5
CABXWY010000003.1	12416	13231	-	AG-325-G21_00377	AG-325-G21	271	OG0000359	NA	NA	COG0647	NagD	Ribonucleotide monophosphatase NagD, HAD superfamily	AG-325-G21_00381	-4
CABXWY010000003.1	13326	13646	+	AG-325-G21_00378	AG-325-G21	106	OG0000231	K04078	chaperonin GroES	COG0234	GroES	Co-chaperonin GroES (HSP10)	AG-325-G21_00381	-3
CABXWY010000003.1	13662	15317	+	AG-325-G21_00379	AG-325-G21	551	OG0000190	K04077	chaperonin GroEL [EC:5.6.1.7]	COG0459	GroEL	Chaperonin GroEL (HSP60 family)	AG-325-G21_00381	-2
CABXWY010000003.1	15443	16579	+	AG-325-G21_00380	AG-325-G21	378	NA	NA	NA	COG4642	NA	Uncharacterized conserved protein, contains MORN repeats	AG-325-G21_00381	-1
CABXWY010000003.1	16828	18204	+	AG-325-G21_00381	AG-325-G21	458	OG0001965	NA	NA	NA	NA	NA	AG-325-G21_00381	0
CABXWY010000003.1	18192	18404	+	AG-325-G21_00382	AG-325-G21	70	OG0001488	NA	NA	NA	NA	NA	AG-325-G21_00381	1
CABXWY010000003.1	18397	18762	+	AG-325-G21_00383	AG-325-G21	121	OG0002500	NA	NA	NA	NA	NA	AG-325-G21_00381	2
CABXWY010000003.1	18746	19735	+	AG-325-G21_00384	AG-325-G21	329	OG0001078	NA	NA	NA	NA	NA	AG-325-G21_00381	3
CABXWY010000003.1	19797	19988	+	AG-325-G21_00385	AG-325-G21	63	NA	NA	NA	NA	NA	NA	AG-325-G21_00381	4
CABXWY010000003.1	20021	21847	+	AG-325-G21_00386	AG-325-G21	608	OG0000985	K06207	GTP-binding protein	COG1217	TypA	Predicted membrane GTPase TypA/BipA involved in stress response	AG-325-G21_00381	5
CABXZD010000003.1	15731	16501	+	AG-325-L02_00623	AG-325-L02	256	OG0000007	K03331	L-xylulose reductase [EC:1.1.1.10]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-325-L02_00628	-5
CABXZD010000003.1	16486	17289	+	AG-325-L02_00624	AG-325-L02	267	OG0000498	NA	NA	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-325-L02_00628	-4
CABXZD010000003.1	17294	17416	+	AG-325-L02_00625	AG-325-L02	40	OG0001164	NA	NA	NA	NA	NA	AG-325-L02_00628	-3
CABXZD010000003.1	17420	18193	+	AG-325-L02_00626	AG-325-L02	257	OG0001132	NA	NA	COG3971	MhpD	2-keto-4-pentenoate hydratase	AG-325-L02_00628	-2
CABXZD010000003.1	18201	18515	+	AG-325-L02_00627	AG-325-L02	104	OG0000091	NA	NA	NA	NA	NA	AG-325-L02_00628	-1
CABXZD010000003.1	18559	19911	-	AG-325-L02_00628	AG-325-L02	450	OG0001965	NA	NA	NA	NA	NA	AG-325-L02_00628	0
CABXZD010000003.1	19988	20212	+	AG-325-L02_00629	AG-325-L02	74	OG0001488	NA	NA	NA	NA	NA	AG-325-L02_00628	1
CABXZD010000003.1	20196	20552	+	AG-325-L02_00630	AG-325-L02	118	OG0002500	NA	NA	NA	NA	NA	AG-325-L02_00628	2
CABXZD010000003.1	20549	21520	+	AG-325-L02_00631	AG-325-L02	323	OG0001078	NA	NA	NA	NA	NA	AG-325-L02_00628	3
CABXZD010000003.1	21524	23308	-	AG-325-L02_00632	AG-325-L02	594	OG0000014	K03852	sulfoacetaldehyde acetyltransferase [EC:2.3.3.15]	COG0028	IlvB	Acetolactate synthase large subunit or other thiamine pyrophosphate-requiring enzyme	AG-325-L02_00628	4
CABXZD010000003.1	23424	23708	+	AG-325-L02_00633	AG-325-L02	94	OG0000950	K16845	(2R)-sulfolactate sulfo-lyase subunit alpha [EC:4.4.1.24]	COG2721	UxaA	Altronate dehydratase	AG-325-L02_00628	5
CABYCY010000001.1	110066	110251	-	AG-333-A04_00108	AG-333-A04	61	OG0000827	K09937	uncharacterized protein	COG3242	YjeT	Uncharacterized conserved protein YjeT, DUF2065 family	AG-333-A04_00114	-5
CABYCY010000001.1	110258	111130	-	AG-333-A04_00109	AG-333-A04	290	OG0000387	K04087	modulator of FtsH protease HflC	COG0330	HflC	Regulator of protease activity HflC, stomatin/prohibitin superfamily	AG-333-A04_00114	-4
CABYCY010000001.1	111132	112232	-	AG-333-A04_00110	AG-333-A04	366	OG0000394	K04088	modulator of FtsH protease HflK	COG0330	HflC	Regulator of protease activity HflC, stomatin/prohibitin superfamily	AG-333-A04_00114	-3
CABYCY010000001.1	112284	113108	+	AG-333-A04_00111	AG-333-A04	274	OG0000361	K03593	ATP-binding protein involved in chromosome partitioning	COG0489	Mrp	Fe-S cluster carrier ATPase, Mrp/ApbC/NBP35 family	AG-333-A04_00114	-2
CABYCY010000001.1	113089	114036	-	AG-333-A04_00112	AG-333-A04	315	OG0000256	K03465	thymidylate synthase (FAD) [EC:2.1.1.148]	COG1351	ThyX	Thymidylate synthase ThyX, FAD-dependent family	AG-333-A04_00114	-1
CABYCY010000001.1	114467	115822	+	AG-333-A04_00114	AG-333-A04	451	OG0001965	NA	NA	NA	NA	NA	AG-333-A04_00114	0
CABYCY010000001.1	115810	116028	+	AG-333-A04_00115	AG-333-A04	72	OG0001488	NA	NA	NA	NA	NA	AG-333-A04_00114	1
CABYCY010000001.1	116191	116310	-	AG-333-A04_00116	AG-333-A04	39	NA	NA	NA	NA	NA	NA	AG-333-A04_00114	2
CABYCY010000001.1	116370	117332	+	AG-333-A04_00117	AG-333-A04	320	OG0001078	NA	NA	NA	NA	NA	AG-333-A04_00114	3
CABYCY010000001.1	117289	117381	+	AG-333-A04_00118	AG-333-A04	30	NA	NA	NA	NA	NA	NA	AG-333-A04_00114	4
CABYCY010000001.1	117385	117846	-	AG-333-A04_00119	AG-333-A04	153	OG0000120	NA	NA	COG0110	WbbJ	O-acetyltransferase, isoleucine patch superfamily, LacA/YvoF/WbbJ family	AG-333-A04_00114	5
CACDRL010000015.1	18364	19053	-	AG-390-C17_01271	AG-390-C17	229	OG0000764	K02863	large subunit ribosomal protein L1	COG0081	RplA	Ribosomal protein L1	AG-390-C17_01280	-5
