contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACJTU010000009.1	29599	30483	+	AG-447-P03_00878	AG-447-P03	294	OG0001536	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-447-P03_00883	-5
CACJTU010000009.1	30480	31364	+	AG-447-P03_00879	AG-447-P03	294	OG0001261	NA	NA	COG3919	NA	Predicted ATP-dependent carboligase, ATP-grasp superfamily	AG-447-P03_00883	-4
CACJTU010000009.1	31361	32008	+	AG-447-P03_00880	AG-447-P03	215	OG0002287	NA	NA	COG1011	YigB	FMN and 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YigB, HAD superfamily (riboflavin biosynthesis)	AG-447-P03_00883	-3
CACJTU010000009.1	32277	32978	+	AG-447-P03_00881	AG-447-P03	233	OG0001474	NA	NA	COG2120	LmbE	N-acetylglucosaminyl deacetylase, LmbE family	AG-447-P03_00883	-2
CACJTU010000009.1	32975	33940	-	AG-447-P03_00882	AG-447-P03	321	OG0000045	NA	NA	NA	NA	NA	AG-447-P03_00883	-1
CACJTU010000009.1	33972	35108	+	AG-447-P03_00883	AG-447-P03	378	OG0002625	NA	NA	NA	NA	NA	AG-447-P03_00883	0
CACJTU010000009.1	35092	35676	-	AG-447-P03_00884	AG-447-P03	194	OG0004045	NA	NA	NA	NA	NA	AG-447-P03_00883	1
CACKOH010000029.1	430	1068	+	AG-457-B14_01133	AG-457-B14	212	NA	NA	NA	NA	NA	NA	AG-457-B14_01135	-2
CACKOH010000029.1	1072	1641	-	AG-457-B14_01134	AG-457-B14	189	OG0001497	NA	NA	COG2148	WcaJ	Sugar transferase involved in LPS biosynthesis (colanic, teichoic acid)	AG-457-B14_01135	-1
CACKOH010000029.1	1625	2839	-	AG-457-B14_01135	AG-457-B14	404	OG0002625	NA	NA	NA	NA	NA	AG-457-B14_01135	0
CACKOH010000029.1	2836	3540	-	AG-457-B14_01136	AG-457-B14	234	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-457-B14_01135	1
CABYUV010000035.1	49	1266	-	AG-894-P23_01248	AG-894-P23	405	OG0002625	NA	NA	NA	NA	NA	AG-894-P23_01248	0
CABYUV010000035.1	1266	2363	-	AG-894-P23_01249	AG-894-P23	365	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-894-P23_01248	1
CABYUV010000035.1	2363	4150	-	AG-894-P23_01250	AG-894-P23	595	OG0001464	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-894-P23_01248	2
CABZLS010000008.1	217	1161	-	AG-896-C18_00734	AG-896-C18	314	OG0000030	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-896-C18_00735	-1
CABZLS010000008.1	1148	2395	-	AG-896-C18_00735	AG-896-C18	415	OG0002625	NA	NA	NA	NA	NA	AG-896-C18_00735	0
CABZLS010000008.1	2379	3485	-	AG-896-C18_00736	AG-896-C18	368	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-896-C18_00735	1
CABZLS010000008.1	3478	4578	-	AG-896-C18_00737	AG-896-C18	366	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-896-C18_00735	2
CABZLS010000008.1	4568	5659	-	AG-896-C18_00738	AG-896-C18	363	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-896-C18_00735	3
CABZLS010000008.1	5662	6549	-	AG-896-C18_00739	AG-896-C18	295	OG0001128	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-896-C18_00735	4
CABZLS010000008.1	6546	7484	-	AG-896-C18_00740	AG-896-C18	312	OG0001857	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-896-C18_00735	5
HIMB1701-00000000001	1177143	1178636	-	HIMB1701_01260	HIMB1701	497	OG0000074	NA	NA	COG0318	MenE	O-succinylbenzoic acid-CoA ligase MenE or related acyl-CoA synthetase (AMP-forming)	HIMB1701_01265	-5
HIMB1701-00000000001	1178617	1178847	-	HIMB1701_01261	HIMB1701	76	OG0001358	NA	NA	COG0236	AcpP	Acyl carrier protein	HIMB1701_01265	-4
