contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXTN010000028.1	1	1401	+	AG-325-C21_01052	AG-325-C21	466	OG0001678	NA	NA	NA	NA	NA	AG-325-C21_01052	0
CABXTN010000028.1	1398	1814	-	AG-325-C21_01053	AG-325-C21	138	OG0000366	K06204	DnaK suppressor protein	COG1734	DksA	RNA polymerase-binding transcription factor DksA	AG-325-C21_01052	1
CABXTN010000028.1	1895	3217	+	AG-325-C21_01054	AG-325-C21	440	OG0000780	NA	NA	COG1807	ArnT	PMT family glycosyltransferase ArnT/Agl22, involved in glycosylation of proteins and lipid IVA	AG-325-C21_01052	2
CABXTN010000028.1	3214	3339	+	AG-325-C21_01055	AG-325-C21	41	OG0001423	NA	NA	NA	NA	NA	AG-325-C21_01052	3
CABXTN010000028.1	3344	4219	+	AG-325-C21_01056	AG-325-C21	291	OG0000695	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-325-C21_01052	4
CABXTN010000028.1	4212	5399	+	AG-325-C21_01057	AG-325-C21	395	OG0001441	NA	NA	NA	NA	NA	AG-325-C21_01052	5
CABXWY010000016.1	81	1085	-	AG-325-G21_01102	AG-325-G21	334	OG0000026	NA	NA	COG2055	AllD	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	AG-325-G21_01106	-4
CABXWY010000016.1	1161	2129	-	AG-325-G21_01103	AG-325-G21	322	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-325-G21_01106	-3
CABXWY010000016.1	2113	2823	-	AG-325-G21_01104	AG-325-G21	236	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-325-G21_01106	-2
CABXWY010000016.1	2879	4135	+	AG-325-G21_01105	AG-325-G21	418	OG0001137	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-325-G21_01106	-1
CABXWY010000016.1	4180	5988	+	AG-325-G21_01106	AG-325-G21	602	OG0001678	NA	NA	NA	NA	NA	AG-325-G21_01106	0
CABXWY010000016.1	6000	6884	-	AG-325-G21_01107	AG-325-G21	294	OG0000113	K00737	beta-1,4-mannosyl-glycoprotein beta-1,4-N-acetylglucosaminyltransferase [EC:2.4.1.144]	NA	NA	NA	AG-325-G21_01106	1
CABXWY010000016.1	6901	8826	-	AG-325-G21_01108	AG-325-G21	641	OG0000975	K02050	NitT/TauT family transport system permease protein	COG0600	TauC	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	AG-325-G21_01106	2
CABXWY010000016.1	8827	9624	-	AG-325-G21_01109	AG-325-G21	265	OG0000001	K10831	taurine transport system ATP-binding protein [EC:7.6.2.7]	COG4525	TauB	ABC-type taurine transport system, ATPase component	AG-325-G21_01106	3
CABXWY010000016.1	9715	10656	-	AG-325-G21_01110	AG-325-G21	313	OG0000993	NA	NA	COG4521	TauA	ABC-type taurine transport system, periplasmic component	AG-325-G21_01106	4
CABXWY010000016.1	10877	12223	+	AG-325-G21_01111	AG-325-G21	448	OG0000119	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	COG0161	BioA	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase	AG-325-G21_01106	5
CACAYM010000002.1	34197	35255	-	AG-349-I05_00332	AG-349-I05	352	OG0001144	K21430	aldose sugar dehydrogenase [EC:1.1.5.-]	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AG-349-I05_00337	-5
CACAYM010000002.1	35252	36259	-	AG-349-I05_00333	AG-349-I05	335	OG0000026	NA	NA	COG2055	AllD	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	AG-349-I05_00337	-4
CACAYM010000002.1	36259	37002	-	AG-349-I05_00334	AG-349-I05	247	OG0000115	NA	NA	COG0300	YqjQ	Short-chain dehydrogenase	AG-349-I05_00337	-3
CACAYM010000002.1	36999	38321	-	AG-349-I05_00335	AG-349-I05	440	OG0001824	NA	NA	COG0277	GlcD	FAD/FMN-containing lactate dehydrogenase/glycolate oxidase	AG-349-I05_00337	-2
CACAYM010000002.1	38318	39019	-	AG-349-I05_00336	AG-349-I05	233	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-349-I05_00337	-1
CACAYM010000002.1	39088	40902	+	AG-349-I05_00337	AG-349-I05	604	OG0001678	NA	NA	NA	NA	NA	AG-349-I05_00337	0
CACAYM010000002.1	40904	41779	-	AG-349-I05_00338	AG-349-I05	291	OG0000113	K00737	beta-1,4-mannosyl-glycoprotein beta-1,4-N-acetylglucosaminyltransferase [EC:2.4.1.144]	NA	NA	NA	AG-349-I05_00337	1
CACAYM010000002.1	41806	43731	-	AG-349-I05_00339	AG-349-I05	641	OG0000975	K02050	NitT/TauT family transport system permease protein	COG0600	TauC	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	AG-349-I05_00337	2
CACAYM010000002.1	43732	44529	-	AG-349-I05_00340	AG-349-I05	265	OG0000001	K10831	taurine transport system ATP-binding protein [EC:7.6.2.7]	COG4525	TauB	ABC-type taurine transport system, ATPase component	AG-349-I05_00337	3
CACAYM010000002.1	44615	45556	-	AG-349-I05_00341	AG-349-I05	313	OG0000993	NA	NA	COG4521	TauA	ABC-type taurine transport system, periplasmic component	AG-349-I05_00337	4
CACAYM010000002.1	45756	47102	+	AG-349-I05_00342	AG-349-I05	448	OG0000119	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	COG0161	BioA	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase	AG-349-I05_00337	5
CACBCQ010000003.1	10503	10700	+	AG-349-L17_00284	AG-349-L17	65	OG0001133	NA	NA	NA	NA	NA	AG-349-L17_00289	-5
CACBCQ010000003.1	10689	11699	-	AG-349-L17_00285	AG-349-L17	336	OG0000026	NA	NA	COG2055	AllD	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	AG-349-L17_00289	-4
CACBCQ010000003.1	11683	12732	-	AG-349-L17_00286	AG-349-L17	349	OG0000020	K12454	CDP-paratose 2-epimerase [EC:5.1.3.10]	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AG-349-L17_00289	-3
CACBCQ010000003.1	12732	13754	-	AG-349-L17_00287	AG-349-L17	340	OG0000020	K12454	CDP-paratose 2-epimerase [EC:5.1.3.10]	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AG-349-L17_00289	-2
CACBCQ010000003.1	13761	14480	-	AG-349-L17_00288	AG-349-L17	239	OG0000983	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-349-L17_00289	-1
