contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYDT010000001.1	76700	77515	+	AG-894-A09_00085	AG-894-A09	271	OG0000361	K03593	ATP-binding protein involved in chromosome partitioning	COG0489	Mrp	Fe-S cluster carrier ATPase, Mrp/ApbC/NBP35 family	AG-894-A09_00091	-5
CABYDT010000001.1	77508	78455	-	AG-894-A09_00086	AG-894-A09	315	OG0000256	K03465	thymidylate synthase (FAD) [EC:2.1.1.148]	COG1351	ThyX	Thymidylate synthase ThyX, FAD-dependent family	AG-894-A09_00091	-4
CABYDT010000001.1	78786	79259	-	AG-894-A09_00088	AG-894-A09	157	OG0001094	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	COG0229	MsrB	Peptide methionine sulfoxide reductase MsrB	AG-894-A09_00091	-3
CABYDT010000001.1	79280	79828	+	AG-894-A09_00089	AG-894-A09	182	OG0002633	NA	NA	COG2128	YciW	Alkylhydroperoxidase family enzyme, contains CxxC motif	AG-894-A09_00091	-2
CABYDT010000001.1	79821	81137	-	AG-894-A09_00090	AG-894-A09	438	OG0001882	NA	NA	COG1215	BcsA	Glycosyltransferase, catalytic subunit of cellulose synthase and poly-beta-1,6-N-acetylglucosamine synthase	AG-894-A09_00091	-1
CABYDT010000001.1	81134	81292	-	AG-894-A09_00091	AG-894-A09	52	OG0002191	NA	NA	NA	NA	NA	AG-894-A09_00091	0
CABYDT010000001.1	81267	81974	-	AG-894-A09_00092	AG-894-A09	235	OG0000156	NA	NA	COG0398	TVP38	Uncharacterized membrane protein YdjX, related to fungal oxalate transporter, TVP38/TMEM64 family	AG-894-A09_00091	1
CABYDT010000001.1	81932	82834	-	AG-894-A09_00093	AG-894-A09	300	OG0000167	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	AG-894-A09_00091	2
CABYDT010000001.1	83037	83645	+	AG-894-A09_00094	AG-894-A09	202	OG0001093	NA	NA	COG2249	MdaB	Putative NADPH-quinone reductase (modulator of drug activity B)	AG-894-A09_00091	3
CABYDT010000001.1	83708	85066	+	AG-894-A09_00095	AG-894-A09	452	OG0001144	NA	NA	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AG-894-A09_00091	4
CABYDT010000001.1	85068	86669	+	AG-894-A09_00096	AG-894-A09	533	OG0001854	NA	NA	NA	NA	NA	AG-894-A09_00091	5
CACEPS010000004.1	98613	99428	+	AG-907-B09_00951	AG-907-B09	271	OG0000361	K03593	ATP-binding protein involved in chromosome partitioning	COG0489	Mrp	Fe-S cluster carrier ATPase, Mrp/ApbC/NBP35 family	AG-907-B09_00957	-5
CACEPS010000004.1	99421	100368	-	AG-907-B09_00952	AG-907-B09	315	OG0000256	K03465	thymidylate synthase (FAD) [EC:2.1.1.148]	COG1351	ThyX	Thymidylate synthase ThyX, FAD-dependent family	AG-907-B09_00957	-4
CACEPS010000004.1	100699	101172	-	AG-907-B09_00954	AG-907-B09	157	OG0001094	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	COG0229	MsrB	Peptide methionine sulfoxide reductase MsrB	AG-907-B09_00957	-3
CACEPS010000004.1	101193	101741	+	AG-907-B09_00955	AG-907-B09	182	OG0002633	NA	NA	COG2128	YciW	Alkylhydroperoxidase family enzyme, contains CxxC motif	AG-907-B09_00957	-2
CACEPS010000004.1	101734	103050	-	AG-907-B09_00956	AG-907-B09	438	OG0001882	NA	NA	COG1215	BcsA	Glycosyltransferase, catalytic subunit of cellulose synthase and poly-beta-1,6-N-acetylglucosamine synthase	AG-907-B09_00957	-1
CACEPS010000004.1	103047	103205	-	AG-907-B09_00957	AG-907-B09	52	OG0002191	NA	NA	NA	NA	NA	AG-907-B09_00957	0
CACEPS010000004.1	103180	103776	-	AG-907-B09_00958	AG-907-B09	198	OG0000156	NA	NA	COG0398	TVP38	Uncharacterized membrane protein YdjX, related to fungal oxalate transporter, TVP38/TMEM64 family	AG-907-B09_00957	1
CACEPS010000004.1	103845	104747	-	AG-907-B09_00959	AG-907-B09	300	OG0000167	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	AG-907-B09_00957	2
CACEPS010000004.1	104872	106746	-	AG-907-B09_00960	AG-907-B09	624	OG0000070	NA	NA	COG4625	NA	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	AG-907-B09_00957	3
CACEPS010000004.1	106884	107492	+	AG-907-B09_00961	AG-907-B09	202	OG0001093	NA	NA	COG2249	MdaB	Putative NADPH-quinone reductase (modulator of drug activity B)	AG-907-B09_00957	4
CACEPS010000004.1	107535	107741	+	AG-907-B09_00962	AG-907-B09	68	OG0001661	NA	NA	NA	NA	NA	AG-907-B09_00957	5
LIBV01000012.1	3871	4548	+	BACL5_MAG-120820-bin39_00261	BACL5_MAG-120820-bin39	225	OG0001759	NA	NA	COG3342	NA	Uncharacterized conserved protein, Ntn-hydrolase superfamily	BACL5_MAG-120820-bin39_00266	-5
LIBV01000012.1	4553	5713	+	BACL5_MAG-120820-bin39_00262	BACL5_MAG-120820-bin39	386	OG0000997	K01438	acetylornithine deacetylase [EC:3.5.1.16]	COG0624	ArgE	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	BACL5_MAG-120820-bin39_00266	-4
LIBV01000012.1	5892	7334	+	BACL5_MAG-120820-bin39_00263	BACL5_MAG-120820-bin39	480	OG0000901	NA	NA	COG0591	PutP	Na+/proline symporter	BACL5_MAG-120820-bin39_00266	-3
LIBV01000012.1	7360	8286	+	BACL5_MAG-120820-bin39_00264	BACL5_MAG-120820-bin39	308	OG0000167	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	BACL5_MAG-120820-bin39_00266	-2
LIBV01000012.1	8303	9004	+	BACL5_MAG-120820-bin39_00265	BACL5_MAG-120820-bin39	233	OG0000156	NA	NA	COG0398	TVP38	Uncharacterized membrane protein YdjX, related to fungal oxalate transporter, TVP38/TMEM64 family	BACL5_MAG-120820-bin39_00266	-1
LIBV01000012.1	8976	9128	+	BACL5_MAG-120820-bin39_00266	BACL5_MAG-120820-bin39	50	OG0002191	NA	NA	NA	NA	NA	BACL5_MAG-120820-bin39_00266	0
LIBV01000012.1	9128	10441	+	BACL5_MAG-120820-bin39_00267	BACL5_MAG-120820-bin39	437	OG0001882	NA	NA	COG3222	NA	Uncharacterized conserved protein, glycosyltransferase A (GT-A) superfamily, DUF2064 family	BACL5_MAG-120820-bin39_00266	1
LIBV01000012.1	10442	11188	-	BACL5_MAG-120820-bin39_00268	BACL5_MAG-120820-bin39	248	OG0001603	NA	NA	COG3000	ERG3	Sterol desaturase/sphingolipid hydroxylase, fatty acid hydroxylase superfamily	BACL5_MAG-120820-bin39_00266	2
LIBV01000012.1	11201	12094	-	BACL5_MAG-120820-bin39_00269	BACL5_MAG-120820-bin39	297	OG0001827	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	COG0412	DLH	Dienelactone hydrolase	BACL5_MAG-120820-bin39_00266	3
LIBV01000012.1	12192	13127	+	BACL5_MAG-120820-bin39_00270	BACL5_MAG-120820-bin39	311	OG0000104	K01990	ABC-2 type transport system ATP-binding protein	COG1131	RbbA	Ribosome-associated ATPase or ATPase component of an ABC-type multidrug transport system	BACL5_MAG-120820-bin39_00266	4
LIBV01000012.1	13117	13884	+	BACL5_MAG-120820-bin39_00271	BACL5_MAG-120820-bin39	255	OG0000111	NA	NA	COG0842	YadH	ABC-type multidrug transport system, permease component	BACL5_MAG-120820-bin39_00266	5
