contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
NZIR01000038.1	1268	1453	+	MED602_00862	MED602	61	OG0001937	NA	NA	NA	NA	NA	MED602_00867	-5
NZIR01000038.1	1453	1566	+	MED602_00863	MED602	37	NA	NA	NA	NA	NA	NA	MED602_00867	-4
NZIR01000038.1	1544	1714	+	MED602_00864	MED602	56	OG0004506	NA	NA	NA	NA	NA	MED602_00867	-3
NZIR01000038.1	1662	1952	+	MED602_00865	MED602	96	OG0002838	NA	NA	NA	NA	NA	MED602_00867	-2
NZIR01000038.1	1952	2200	+	MED602_00866	MED602	82	OG0001937	NA	NA	NA	NA	NA	MED602_00867	-1
NZIR01000038.1	2200	2493	+	MED602_00867	MED602	97	OG0003787	NA	NA	NA	NA	NA	MED602_00867	0
NZIR01000038.1	2495	2644	+	MED602_00868	MED602	49	NA	NA	NA	NA	NA	NA	MED602_00867	1
NZIR01000038.1	2641	2901	+	MED602_00869	MED602	86	OG0003307	NA	NA	NA	NA	NA	MED602_00867	2
NZIR01000038.1	2885	4531	+	MED602_00870	MED602	548	OG0003788	K06909	phage terminase large subunit	COG1783	XtmB	Phage terminase large subunit	MED602_00867	3
NZIR01000038.1	4531	6744	+	MED602_00871	MED602	737	OG0004507	NA	NA	NA	NA	NA	MED602_00867	4
NZIR01000038.1	6779	6955	+	MED602_00872	MED602	58	OG0004508	NA	NA	NA	NA	NA	MED602_00867	5
NZIO01000056.1	1009	1317	+	MED605_00045	MED605	102	OG0004544	NA	NA	NA	NA	NA	MED605_00050	-5
NZIO01000056.1	1444	1671	+	MED605_00046	MED605	75	OG0004545	NA	NA	NA	NA	NA	MED605_00050	-4
NZIO01000056.1	1671	2012	+	MED605_00047	MED605	113	OG0004546	NA	NA	NA	NA	NA	MED605_00050	-3
NZIO01000056.1	2168	2833	+	MED605_00048	MED605	221	OG0004547	NA	NA	NA	NA	NA	MED605_00050	-2
NZIO01000056.1	2835	2978	+	MED605_00049	MED605	47	OG0002989	NA	NA	NA	NA	NA	MED605_00050	-1
NZIO01000056.1	2982	3275	+	MED605_00050	MED605	97	OG0003787	NA	NA	NA	NA	NA	MED605_00050	0
NZIO01000056.1	3269	3679	+	MED605_00051	MED605	136	OG0003786	NA	NA	NA	NA	NA	MED605_00050	1
NZIO01000056.1	3639	5531	+	MED605_00052	MED605	630	OG0003788	K06909	phage terminase large subunit	COG1783	XtmB	Phage terminase large subunit	MED605_00050	2
NZIO01000056.1	5538	5918	+	MED605_00053	MED605	126	NA	NA	NA	NA	NA	NA	MED605_00050	3
NZIO01000056.1	6136	7665	+	MED605_00054	MED605	509	OG0004507	NA	NA	NA	NA	NA	MED605_00050	4
NZIO01000056.1	7669	8223	+	MED605_00055	MED605	184	NA	NA	NA	COG2207	AraC	AraC-type DNA-binding domain and AraC-containing proteins	MED605_00050	5
NZIO01000028.1	2482	2709	+	MED605_01012	MED605	75	OG0004545	NA	NA	NA	NA	NA	MED605_01017	-5
NZIO01000028.1	2709	3053	+	MED605_01013	MED605	114	OG0004546	NA	NA	NA	NA	NA	MED605_01017	-4
NZIO01000028.1	3209	3874	+	MED605_01014	MED605	221	OG0004547	NA	NA	NA	NA	NA	MED605_01017	-3
NZIO01000028.1	3878	4036	+	MED605_01015	MED605	52	NA	NA	NA	NA	NA	NA	MED605_01017	-2
NZIO01000028.1	4045	4188	+	MED605_01016	MED605	47	OG0002989	NA	NA	NA	NA	NA	MED605_01017	-1
NZIO01000028.1	4192	4485	+	MED605_01017	MED605	97	OG0003787	NA	NA	NA	NA	NA	MED605_01017	0
NZIO01000028.1	4479	4889	+	MED605_01018	MED605	136	OG0003786	NA	NA	NA	NA	NA	MED605_01017	1
NZIO01000028.1	4849	6741	+	MED605_01019	MED605	630	OG0003788	K06909	phage terminase large subunit	COG1783	XtmB	Phage terminase large subunit	MED605_01017	2
NZIO01000028.1	7053	7352	-	MED605_01020	MED605	99	NA	NA	NA	NA	NA	NA	MED605_01017	3
