contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000026.1	857	1441	+	AAA795-A20_00263	AAA795-A20	194	OG0000120	K00640	serine O-acetyltransferase [EC:2.3.1.30]	COG1045	CysE	Serine acetyltransferase	AAA795-A20_00268	-5
CVSB01000026.1	1434	2435	+	AAA795-A20_00264	AAA795-A20	333	OG0000806	NA	NA	COG0031	CysK	Cysteine synthase	AAA795-A20_00268	-4
CVSB01000026.1	2432	2848	-	AAA795-A20_00265	AAA795-A20	138	OG0000982	NA	NA	NA	NA	NA	AAA795-A20_00268	-3
CVSB01000026.1	2934	3254	+	AAA795-A20_00266	AAA795-A20	106	OG0001007	NA	NA	COG4994	NA	Uncharacterized protein CV0675, UCP033623 family	AAA795-A20_00268	-2
CVSB01000026.1	3293	3625	+	AAA795-A20_00267	AAA795-A20	110	OG0000042	NA	NA	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AAA795-A20_00268	-1
CVSB01000026.1	3628	3855	+	AAA795-A20_00268	AAA795-A20	75	OG0001146	NA	NA	NA	NA	NA	AAA795-A20_00268	0
CVSB01000026.1	3858	4193	+	AAA795-A20_00269	AAA795-A20	111	OG0000042	NA	NA	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AAA795-A20_00268	1
CVSB01000026.1	4172	4543	-	AAA795-A20_00270	AAA795-A20	123	OG0001312	NA	NA	COG3502	NA	Uncharacterized conserved protein, DUF952 family	AAA795-A20_00268	2
CVSB01000026.1	4545	5108	-	AAA795-A20_00271	AAA795-A20	187	OG0001275	NA	NA	COG3803	NA	Uncharacterized conserved protein, DUF924 family	AAA795-A20_00268	3
CVSB01000026.1	5105	5911	-	AAA795-A20_00272	AAA795-A20	268	OG0000830	NA	NA	COG0483	SuhB	Archaeal fructose-1,6-bisphosphatase or related enzyme, inositol monophosphatase family	AAA795-A20_00268	4
CVSB01000026.1	5979	7082	+	AAA795-A20_00273	AAA795-A20	367	OG0001056	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	AAA795-A20_00268	5
CVSF01000064.1	73962	74669	+	AAA795-D22_00763	AAA795-D22	235	OG0000781	K06196	cytochrome c-type biogenesis protein	COG0785	CcdA	Cytochrome c biogenesis protein CcdA	AAA795-D22_00768	-5
CVSF01000064.1	74676	75257	+	AAA795-D22_00764	AAA795-D22	193	OG0001174	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	COG1182	AzoR	FMN-dependent NADH-azoreductase	AAA795-D22_00768	-4
CVSF01000064.1	75250	76353	-	AAA795-D22_00765	AAA795-D22	367	OG0001056	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	AAA795-D22_00768	-3
CVSF01000064.1	76421	77227	+	AAA795-D22_00766	AAA795-D22	268	OG0000830	NA	NA	COG0483	SuhB	Archaeal fructose-1,6-bisphosphatase or related enzyme, inositol monophosphatase family	AAA795-D22_00768	-2
CVSF01000064.1	77220	77555	-	AAA795-D22_00767	AAA795-D22	111	OG0000042	NA	NA	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AAA795-D22_00768	-1
CVSF01000064.1	77572	77793	-	AAA795-D22_00768	AAA795-D22	73	OG0001146	NA	NA	NA	NA	NA	AAA795-D22_00768	0
CVSF01000064.1	77793	78113	-	AAA795-D22_00769	AAA795-D22	106	OG0001007	NA	NA	COG3631	YesE	Ketosteroid isomerase-related protein	AAA795-D22_00768	1
CVSF01000064.1	78130	78546	-	AAA795-D22_00770	AAA795-D22	138	OG0000982	NA	NA	NA	NA	NA	AAA795-D22_00768	2
CVSF01000064.1	78567	78941	-	AAA795-D22_00771	AAA795-D22	124	OG0001087	NA	NA	NA	NA	NA	AAA795-D22_00768	3
CVSF01000064.1	79010	80011	-	AAA795-D22_00772	AAA795-D22	333	OG0000806	NA	NA	COG0031	CysK	Cysteine synthase	AAA795-D22_00768	4
CVSF01000064.1	80011	80580	-	AAA795-D22_00773	AAA795-D22	189	OG0000120	K00640	serine O-acetyltransferase [EC:2.3.1.30]	COG1045	CysE	Serine acetyltransferase	AAA795-D22_00768	5
CABXTC010000006.1	35678	36259	+	AG-325-C18_00853	AG-325-C18	193	OG0001174	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	COG1182	AzoR	FMN-dependent NADH-azoreductase	AG-325-C18_00858	-5
CABXTC010000006.1	36256	37356	-	AG-325-C18_00854	AG-325-C18	366	OG0001056	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	AG-325-C18_00858	-4
CABXTC010000006.1	37422	38225	+	AG-325-C18_00855	AG-325-C18	267	OG0000830	NA	NA	COG0483	SuhB	Archaeal fructose-1,6-bisphosphatase or related enzyme, inositol monophosphatase family	AG-325-C18_00858	-3
