contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000002.1	67115	67969	-	AG-337-G06_00319	AG-337-G06	284	OG0001658	NA	NA	COG0714	MMP0363	MoxR-like ATPase, includes components of a predicted archaeal secretion system	AG-337-G06_00324	-5
CABZHN010000002.1	68113	68523	+	AG-337-G06_00320	AG-337-G06	136	OG0000366	K06204	DnaK suppressor protein	COG1734	DksA	RNA polymerase-binding transcription factor DksA	AG-337-G06_00324	-4
CABZHN010000002.1	68757	69836	+	AG-337-G06_00321	AG-337-G06	359	OG0000672	K03553	recombination protein RecA	COG0468	RecA	RecA/RadA recombinase	AG-337-G06_00324	-3
CABZHN010000002.1	69923	72505	+	AG-337-G06_00322	AG-337-G06	860	OG0000318	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]	COG0013	AlaS	Alanyl-tRNA synthetase	AG-337-G06_00324	-2
CABZHN010000002.1	72486	73715	-	AG-337-G06_00323	AG-337-G06	409	OG0000634	K00031	isocitrate dehydrogenase [EC:1.1.1.42]	COG0538	Icd	Isocitrate dehydrogenase	AG-337-G06_00324	-1
CABZHN010000002.1	73708	74250	-	AG-337-G06_00324	AG-337-G06	180	OG0001864	K22522	cytokinin riboside 5'-monophosphate phosphoribohydrolase [EC:3.2.2.-]	COG1611	PpnN	Nucleotide monophosphate nucleosidase PpnN/YdgH, Lonely Guy (LOG) family	AG-337-G06_00324	0
CABZHN010000002.1	74254	77397	-	AG-337-G06_00325	AG-337-G06	1047	OG0000121	K18989	multidrug efflux pump	COG0841	AcrB	Multidrug efflux pump subunit AcrB	AG-337-G06_00324	1
CABZHN010000002.1	77399	80548	-	AG-337-G06_00326	AG-337-G06	1049	OG0000121	K18989	multidrug efflux pump	COG0841	AcrB	Multidrug efflux pump subunit AcrB	AG-337-G06_00324	2
CABZHN010000002.1	80555	81619	-	AG-337-G06_00327	AG-337-G06	354	OG0001480	K18990	membrane fusion protein, multidrug efflux system	COG0845	AcrA	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	AG-337-G06_00324	3
CABZHN010000002.1	81621	82169	-	AG-337-G06_00328	AG-337-G06	182	OG0002089	K10947	PadR family transcriptional regulator, regulatory protein PadR	COG1695	PadR	DNA-binding transcriptional regulator, PadR family	AG-337-G06_00324	4
CABZHN010000002.1	82171	83460	-	AG-337-G06_00329	AG-337-G06	429	OG0000566	NA	NA	COG1538	TolC	Outer membrane protein TolC	AG-337-G06_00324	5
CACGAF010000002.1	34195	35049	-	AG-422-B15_00225	AG-422-B15	284	OG0001658	NA	NA	COG0714	MMP0363	MoxR-like ATPase, includes components of a predicted archaeal secretion system	AG-422-B15_00230	-5
CACGAF010000002.1	35191	35601	+	AG-422-B15_00226	AG-422-B15	136	OG0000366	K06204	DnaK suppressor protein	COG1734	DksA	RNA polymerase-binding transcription factor DksA	AG-422-B15_00230	-4
CACGAF010000002.1	35834	36913	+	AG-422-B15_00227	AG-422-B15	359	OG0000672	K03553	recombination protein RecA	COG0468	RecA	RecA/RadA recombinase	AG-422-B15_00230	-3
CACGAF010000002.1	36997	39573	+	AG-422-B15_00228	AG-422-B15	858	OG0000318	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]	COG0013	AlaS	Alanyl-tRNA synthetase	AG-422-B15_00230	-2
