contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000006.1	46614	47177	-	AAA795-A20_00055	AAA795-A20	187	OG0003815	NA	NA	COG1309	AcrR	DNA-binding protein, AcrR family, includes nucleoid occlusion protein SlmA	AAA795-A20_00060	-5
CVSB01000006.1	47261	47827	+	AAA795-A20_00056	AAA795-A20	188	OG0000849	NA	NA	NA	NA	NA	AAA795-A20_00060	-4
CVSB01000006.1	47824	48630	+	AAA795-A20_00057	AAA795-A20	268	NA	NA	NA	NA	NA	NA	AAA795-A20_00060	-3
CVSB01000006.1	48942	49424	-	AAA795-A20_00058	AAA795-A20	160	NA	NA	NA	NA	NA	NA	AAA795-A20_00060	-2
CVSB01000006.1	49425	49637	-	AAA795-A20_00059	AAA795-A20	70	NA	NA	NA	NA	NA	NA	AAA795-A20_00060	-1
CVSB01000006.1	49944	50411	-	AAA795-A20_00060	AAA795-A20	155	OG0001628	NA	NA	NA	NA	NA	AAA795-A20_00060	0
CVSB01000006.1	50458	51117	-	AAA795-A20_00061	AAA795-A20	219	OG0003156	NA	NA	NA	NA	NA	AAA795-A20_00060	1
CVSB01000006.1	51271	51915	+	AAA795-A20_00062	AAA795-A20	214	OG0000720	K00945	CMP/dCMP kinase [EC:2.7.4.25]	COG0283	Cmk	Cytidylate kinase	AAA795-A20_00060	2
CVSB01000006.1	51912	53210	-	AAA795-A20_00063	AAA795-A20	432	OG0000850	NA	NA	COG2814	AraJ	Predicted arabinose efflux permease AraJ, MFS family	AAA795-A20_00060	3
CVSB01000006.1	53241	54116	-	AAA795-A20_00064	AAA795-A20	291	OG0000995	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AAA795-A20_00060	4
CVSB01000006.1	54113	55039	-	AAA795-A20_00065	AAA795-A20	308	OG0000910	K01920	glutathione synthase [EC:6.3.2.3]	COG0189	LysX	Glutathione synthase, LysX or RimK-type ligase, ATP-grasp superfamily	AAA795-A20_00060	5
CACBCQ010000012.1	17560	18006	-	AG-349-L17_01064	AG-349-L17	148	OG0001252	NA	NA	COG2258	YiiM	N-hydroxylaminopurine reductase YiiM, contains MOSC domain	AG-349-L17_01069	-5
CACBCQ010000012.1	18054	18878	+	AG-349-L17_01065	AG-349-L17	274	OG0000057	K00477	phytanoyl-CoA hydroxylase [EC:1.14.11.18]	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-349-L17_01069	-4
CACBCQ010000012.1	18875	19612	-	AG-349-L17_01066	AG-349-L17	245	OG0001840	K01004	phosphatidylcholine synthase [EC:2.7.8.24]	COG1183	PssA	Phosphatidylserine synthase	AG-349-L17_01069	-3
CACBCQ010000012.1	19622	20314	-	AG-349-L17_01067	AG-349-L17	230	OG0001222	NA	NA	NA	NA	NA	AG-349-L17_01069	-2
CACBCQ010000012.1	20322	21749	-	AG-349-L17_01068	AG-349-L17	475	OG0001219	NA	NA	NA	NA	NA	AG-349-L17_01069	-1
CACBCQ010000012.1	21849	22316	+	AG-349-L17_01069	AG-349-L17	155	OG0001628	NA	NA	NA	NA	NA	AG-349-L17_01069	0
CACBCQ010000012.1	22381	23424	+	AG-349-L17_01070	AG-349-L17	347	OG0001376	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	COG0270	Dcm	DNA-cytosine methylase Dcm or eukaryotic tRNA-C38 C5-methylase, Dcm/DNMT2/TRDMT1 family	AG-349-L17_01069	1
CACBCQ010000012.1	23419	24933	-	AG-349-L17_01071	AG-349-L17	504	OG0002445	NA	NA	NA	NA	NA	AG-349-L17_01069	2
CACBCQ010000012.1	24971	25999	+	AG-349-L17_01072	AG-349-L17	342	OG0001376	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	COG0270	Dcm	DNA-cytosine methylase Dcm or eukaryotic tRNA-C38 C5-methylase, Dcm/DNMT2/TRDMT1 family	AG-349-L17_01069	3
CACBCQ010000012.1	26000	28561	-	AG-349-L17_01073	AG-349-L17	853	OG0001919	NA	NA	COG1388	LysM	LysM repeat	AG-349-L17_01069	4
CACBCQ010000012.1	28558	30087	-	AG-349-L17_01074	AG-349-L17	509	OG0002678	NA	NA	NA	NA	NA	AG-349-L17_01069	5
CACBGQ010000018.1	218	667	-	AG-349-O05_01039	AG-349-O05	149	OG0001252	NA	NA	COG2258	YiiM	N-hydroxylaminopurine reductase YiiM, contains MOSC domain	AG-349-O05_01044	-5
CACBGQ010000018.1	715	1539	+	AG-349-O05_01040	AG-349-O05	274	OG0000057	K00477	phytanoyl-CoA hydroxylase [EC:1.14.11.18]	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-349-O05_01044	-4
CACBGQ010000018.1	1536	2273	-	AG-349-O05_01041	AG-349-O05	245	OG0001840	K01004	phosphatidylcholine synthase [EC:2.7.8.24]	COG1183	PssA	Phosphatidylserine synthase	AG-349-O05_01044	-3
CACBGQ010000018.1	2286	2978	-	AG-349-O05_01042	AG-349-O05	230	OG0001222	NA	NA	NA	NA	NA	AG-349-O05_01044	-2
CACBGQ010000018.1	2986	4413	-	AG-349-O05_01043	AG-349-O05	475	OG0001219	NA	NA	NA	NA	NA	AG-349-O05_01044	-1
CACBGQ010000018.1	4513	4980	+	AG-349-O05_01044	AG-349-O05	155	OG0001628	NA	NA	NA	NA	NA	AG-349-O05_01044	0
CACBGQ010000018.1	5014	5142	-	AG-349-O05_01045	AG-349-O05	42	OG0001491	NA	NA	NA	NA	NA	AG-349-O05_01044	1
CACBGQ010000018.1	5240	5431	+	AG-349-O05_01046	AG-349-O05	63	OG0001519	NA	NA	NA	NA	NA	AG-349-O05_01044	2
CACBGQ010000018.1	5441	5584	+	AG-349-O05_01047	AG-349-O05	47	OG0000423	NA	NA	COG0415	PhrB	Deoxyribodipyrimidine photolyase	AG-349-O05_01044	3
CACBGQ010000018.1	5684	6790	+	AG-349-O05_01048	AG-349-O05	368	OG0001409	NA	NA	COG0412	DLH	Dienelactone hydrolase	AG-349-O05_01044	4
CACBGQ010000018.1	6829	8184	+	AG-349-O05_01049	AG-349-O05	451	OG0001895	NA	NA	COG1231	YobN	Monoamine oxidase	AG-349-O05_01044	5
CACBWH010000004.1	45809	46858	-	AG-359-M21_00896	AG-359-M21	349	OG0000086	K21395	TRAP-type transport system periplasmic protein	COG1638	DctP	TRAP-type C4-dicarboxylate transport system, periplasmic component	AG-359-M21_00901	-5
CACBWH010000004.1	46983	48464	-	AG-359-M21_00897	AG-359-M21	493	OG0001003	K09472	4-(gamma-glutamylamino)butanal dehydrogenase [EC:1.2.1.99]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-359-M21_00901	-4
CACBWH010000004.1	48508	49656	-	AG-359-M21_00898	AG-359-M21	382	OG0001408	NA	NA	COG0596	MenH	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH/undecaprenyl monophosphate-sugar esterase UshA/YqjL	AG-359-M21_00901	-3
CACBWH010000004.1	49974	50984	+	AG-359-M21_00899	AG-359-M21	336	OG0001397	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-359-M21_00901	-2
CACBWH010000004.1	50981	52060	+	AG-359-M21_00900	AG-359-M21	359	OG0000059	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-359-M21_00901	-1
CACBWH010000004.1	52063	52530	+	AG-359-M21_00901	AG-359-M21	155	OG0001628	NA	NA	NA	NA	NA	AG-359-M21_00901	0
CACBWH010000004.1	52542	52769	+	AG-359-M21_00902	AG-359-M21	75	OG0001075	NA	NA	NA	NA	NA	AG-359-M21_00901	1
CACBWH010000004.1	52774	53889	-	AG-359-M21_00903	AG-359-M21	371	OG0000943	K00613	glycine amidinotransferase [EC:2.1.4.1]	COG1834	DdaH	N-Dimethylarginine dimethylaminohydrolase	AG-359-M21_00901	2
CACBWH010000004.1	53893	54798	-	AG-359-M21_00904	AG-359-M21	301	OG0000934	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-359-M21_00901	3
CACBWH010000004.1	54900	55298	+	AG-359-M21_00905	AG-359-M21	132	OG0000876	NA	NA	COG0822	IscU	Fe-S cluster assembly scaffold protein IscU, NifU family	AG-359-M21_00901	4
CACBWH010000004.1	55302	55766	+	AG-359-M21_00906	AG-359-M21	154	OG0000907	K07168	CBS domain-containing membrane protein	NA	NA	NA	AG-359-M21_00901	5
CACDYR010000001.1	76284	77588	+	AG-390-G23_00085	AG-390-G23	434	OG0000850	NA	NA	COG2814	AraJ	Predicted arabinose efflux permease AraJ, MFS family	AG-390-G23_00090	-5
CACDYR010000001.1	77585	78031	-	AG-390-G23_00086	AG-390-G23	148	OG0001252	NA	NA	COG2258	YiiM	N-hydroxylaminopurine reductase YiiM, contains MOSC domain	AG-390-G23_00090	-4
CACDYR010000001.1	78079	78903	+	AG-390-G23_00087	AG-390-G23	274	OG0000057	K00477	phytanoyl-CoA hydroxylase [EC:1.14.11.18]	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-390-G23_00090	-3
CACDYR010000001.1	78907	79917	+	AG-390-G23_00088	AG-390-G23	336	OG0001397	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-390-G23_00090	-2
CACDYR010000001.1	79914	80993	+	AG-390-G23_00089	AG-390-G23	359	OG0000059	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-390-G23_00090	-1
CACDYR010000001.1	80996	81463	+	AG-390-G23_00090	AG-390-G23	155	OG0001628	NA	NA	NA	NA	NA	AG-390-G23_00090	0
CACDYR010000001.1	81475	81702	+	AG-390-G23_00091	AG-390-G23	75	OG0001075	NA	NA	NA	NA	NA	AG-390-G23_00090	1
CACDYR010000001.1	81703	82818	-	AG-390-G23_00092	AG-390-G23	371	OG0000943	K00613	glycine amidinotransferase [EC:2.1.4.1]	COG1834	DdaH	N-Dimethylarginine dimethylaminohydrolase	AG-390-G23_00090	2
