contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACALX010000011.1	366	737	+	AG-898-C07_01104	AG-898-C07	123	OG0000760	NA	NA	COG4696	MazG2	NTP pyrophosphatase, MazG superfamily	AG-898-C07_01109	-4
CACALX010000011.1	734	1567	-	AG-898-C07_01105	AG-898-C07	277	OG0000370	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	COG0157	NadC	Nicotinate-nucleotide pyrophosphorylase	AG-898-C07_01109	-3
CACALX010000011.1	1571	2560	-	AG-898-C07_01106	AG-898-C07	329	OG0000316	K03517	quinolinate synthase [EC:2.5.1.72]	COG0379	NadA	Quinolinate synthase	AG-898-C07_01109	-2
CACALX010000011.1	2834	3484	+	AG-898-C07_01108	AG-898-C07	216	OG0004156	NA	NA	NA	NA	NA	AG-898-C07_01109	-1
CACALX010000011.1	3484	3654	+	AG-898-C07_01109	AG-898-C07	56	OG0002637	NA	NA	NA	NA	NA	AG-898-C07_01109	0
CACALX010000011.1	3672	3800	+	AG-898-C07_01110	AG-898-C07	42	OG0004157	NA	NA	NA	NA	NA	AG-898-C07_01109	1
CACALX010000011.1	3775	4224	+	AG-898-C07_01111	AG-898-C07	149	OG0002320	NA	NA	NA	NA	NA	AG-898-C07_01109	2
CACALX010000011.1	4376	5266	-	AG-898-C07_01112	AG-898-C07	296	OG0000660	NA	NA	COG0354	YgfZ	Folate-binding protein YgfZ, synthesis and repair of Fe-S clusters, tRNA thiomethylation	AG-898-C07_01109	3
CACALX010000011.1	5310	6617	+	AG-898-C07_01113	AG-898-C07	435	OG0000238	K01465	dihydroorotase [EC:3.5.2.3]	COG0044	AllB	Dihydroorotase or related cyclic amidohydrolase	AG-898-C07_01109	4
CACALX010000011.1	6610	6942	-	AG-898-C07_01114	AG-898-C07	110	OG0001061	K03297	small multidrug resistance pump	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AG-898-C07_01109	5
CACJXK010000002.1	128385	130178	+	AG-916-G09_00517	AG-916-G09	597	OG0000193	K09883	cobaltochelatase CobT [EC:6.6.1.2]	COG4547	CobT2	Cobalamin biosynthesis cobaltochelatase CobT subunit	AG-916-G09_00522	-5
CACJXK010000002.1	130175	131452	-	AG-916-G09_00518	AG-916-G09	425	OG0000234	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	COG0642	BaeS	Signal transduction histidine kinase	AG-916-G09_00522	-4
CACJXK010000002.1	131456	133513	-	AG-916-G09_00519	AG-916-G09	685	OG0000103	NA	NA	COG0187	GyrB	DNA gyrase/topoisomerase IV, subunit B	AG-916-G09_00522	-3
CACJXK010000002.1	133658	134485	+	AG-916-G09_00520	AG-916-G09	275	OG0000045	NA	NA	NA	NA	NA	AG-916-G09_00522	-2
CACJXK010000002.1	134662	134847	-	AG-916-G09_00521	AG-916-G09	61	NA	NA	NA	NA	NA	NA	AG-916-G09_00522	-1
CACJXK010000002.1	134851	135024	-	AG-916-G09_00522	AG-916-G09	57	OG0002637	NA	NA	NA	NA	NA	AG-916-G09_00522	0
CACJXK010000002.1	135021	135665	-	AG-916-G09_00523	AG-916-G09	214	OG0004156	NA	NA	NA	NA	NA	AG-916-G09_00522	1
CACJXK010000002.1	135840	137651	-	AG-916-G09_00525	AG-916-G09	603	OG0000294	K03596	GTP-binding protein LepA	COG0481	LepA	Translation elongation factor EF-4, membrane-bound GTPase	AG-916-G09_00522	2
CACJXK010000002.1	137652	140060	-	AG-916-G09_00526	AG-916-G09	802	OG0000233	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	COG0072	PheT	Phenylalanyl-tRNA synthetase beta subunit	AG-916-G09_00522	3
CACJXK010000002.1	140057	141124	-	AG-916-G09_00527	AG-916-G09	355	OG0000215	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]	COG0016	PheS	Phenylalanyl-tRNA synthetase alpha subunit	AG-916-G09_00522	4
CACJXK010000002.1	141168	141524	-	AG-916-G09_00528	AG-916-G09	118	OG0000309	K02887	large subunit ribosomal protein L20	COG0292	RplT	Ribosomal protein L20	AG-916-G09_00522	5
CACMHD010000017.1	821	2209	-	AG-918-L21_01027	AG-918-L21	462	OG0000447	K01679	fumarate hydratase, class II [EC:4.2.1.2]	COG0114	FumC	Fumarate hydratase class II	AG-918-L21_01033	-5
CACMHD010000017.1	2277	2648	+	AG-918-L21_01028	AG-918-L21	123	OG0000760	NA	NA	COG4696	MazG2	NTP pyrophosphatase, MazG superfamily	AG-918-L21_01033	-4
CACMHD010000017.1	2645	3478	-	AG-918-L21_01029	AG-918-L21	277	OG0000370	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	COG0157	NadC	Nicotinate-nucleotide pyrophosphorylase	AG-918-L21_01033	-3
CACMHD010000017.1	3482	4471	-	AG-918-L21_01030	AG-918-L21	329	OG0000316	K03517	quinolinate synthase [EC:2.5.1.72]	COG0379	NadA	Quinolinate synthase	AG-918-L21_01033	-2
CACMHD010000017.1	4767	5294	+	AG-918-L21_01032	AG-918-L21	175	NA	NA	NA	NA	NA	NA	AG-918-L21_01033	-1
CACMHD010000017.1	5281	5451	+	AG-918-L21_01033	AG-918-L21	56	OG0002637	NA	NA	NA	NA	NA	AG-918-L21_01033	0
CACMHD010000017.1	5469	5597	+	AG-918-L21_01034	AG-918-L21	42	OG0004157	NA	NA	NA	NA	NA	AG-918-L21_01033	1
CACMHD010000017.1	5572	6021	+	AG-918-L21_01035	AG-918-L21	149	OG0002320	NA	NA	NA	NA	NA	AG-918-L21_01033	2
CACMHD010000017.1	6172	7062	-	AG-918-L21_01036	AG-918-L21	296	OG0000660	NA	NA	COG0354	YgfZ	Folate-binding protein YgfZ, synthesis and repair of Fe-S clusters, tRNA thiomethylation	AG-918-L21_01033	3
CACMHD010000017.1	7106	8413	+	AG-918-L21_01037	AG-918-L21	435	OG0000238	K01465	dihydroorotase [EC:3.5.2.3]	COG0044	AllB	Dihydroorotase or related cyclic amidohydrolase	AG-918-L21_01033	4
CACMHD010000017.1	8406	8738	-	AG-918-L21_01038	AG-918-L21	110	OG0001061	K03297	small multidrug resistance pump	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AG-918-L21_01033	5
HIMB1559-00000000001	903307	903759	+	HIMB1559_00985	HIMB1559	150	OG0001722	NA	NA	NA	NA	NA	HIMB1559_00990	-5
HIMB1559-00000000001	903756	904133	-	HIMB1559_00986	HIMB1559	125	OG0001837	NA	NA	NA	NA	NA	HIMB1559_00990	-4
HIMB1559-00000000001	904139	904531	-	HIMB1559_00987	HIMB1559	130	OG0001632	NA	NA	NA	NA	NA	HIMB1559_00990	-3
HIMB1559-00000000001	904515	905087	-	HIMB1559_00988	HIMB1559	190	OG0001432	NA	NA	NA	NA	NA	HIMB1559_00990	-2
HIMB1559-00000000001	905524	905691	-	HIMB1559_00989	HIMB1559	55	OG0001317	NA	NA	NA	NA	NA	HIMB1559_00990	-1
HIMB1559-00000000001	905684	905857	-	HIMB1559_00990	HIMB1559	57	OG0002637	NA	NA	NA	NA	NA	HIMB1559_00990	0
HIMB1559-00000000001	905854	906324	-	HIMB1559_00991	HIMB1559	156	OG0002320	NA	NA	COG3883	CwlO1	Uncharacterized N-terminal coiled-coil domain of peptidoglycan hydrolase CwlO	HIMB1559_00990	1
