contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACEPS010000002.1	52971	53789	+	AG-907-B09_00458	AG-907-B09	272	OG0001555	K22310	L-ornithine Nalpha-acyltransferase [EC:2.3.2.30]	COG3176	Alr0228	GNAT family N-acetyltransferase domain	AG-907-B09_00463	-5
CACEPS010000002.1	53799	54551	+	AG-907-B09_00459	AG-907-B09	250	OG0001468	NA	NA	COG3176	Alr0228	GNAT family N-acetyltransferase domain	AG-907-B09_00463	-4
CACEPS010000002.1	54541	55551	-	AG-907-B09_00460	AG-907-B09	336	OG0001104	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-907-B09_00463	-3
CACEPS010000002.1	55557	56411	-	AG-907-B09_00461	AG-907-B09	284	OG0001172	K03269	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	COG2908	LpxH	UDP-2,3-diacylglucosamine pyrophosphatase LpxH	AG-907-B09_00463	-2
CACEPS010000002.1	56488	57348	+	AG-907-B09_00462	AG-907-B09	286	OG0001230	K07029	diacylglycerol kinase (ATP) [EC:2.7.1.107]	COG1597	LCB5	Phosphatidylglycerol kinase, diacylglycerol kinase family	AG-907-B09_00463	-1
CACEPS010000002.1	57345	57437	-	AG-907-B09_00463	AG-907-B09	30	OG0002638	NA	NA	NA	NA	NA	AG-907-B09_00463	0
CACEPS010000002.1	57437	57892	-	AG-907-B09_00464	AG-907-B09	151	OG0002116	K15977	putative oxidoreductase	COG2259	DoxX	Uncharacterized membrane protein YphA, DoxX/SURF4 family	AG-907-B09_00463	1
CACEPS010000002.1	57924	59147	-	AG-907-B09_00465	AG-907-B09	407	OG0001882	NA	NA	NA	NA	NA	AG-907-B09_00463	2
CACEPS010000002.1	59161	59823	-	AG-907-B09_00466	AG-907-B09	220	OG0000965	NA	NA	NA	NA	NA	AG-907-B09_00463	3
CACEPS010000002.1	60065	61306	+	AG-907-B09_00468	AG-907-B09	413	OG0000034	NA	NA	COG0436	AspB	Aspartate/methionine/tyrosine aminotransferase	AG-907-B09_00463	4
CACEPS010000002.1	61388	62386	+	AG-907-B09_00469	AG-907-B09	332	OG0001135	K07080	uncharacterized protein	COG2358	Imp	TRAP-type uncharacterized transport system, periplasmic component	AG-907-B09_00463	5
HIMB109-00000000006	32025	32687	-	HIMB109_00940	HIMB109	220	OG0001017	K02039	phosphate transport system protein	COG0704	PhoU	Phosphate uptake regulator PhoU	HIMB109_00945	-5
HIMB109-00000000006	32691	33467	-	HIMB109_00941	HIMB109	258	OG0001022	K02036	phosphate transport system ATP-binding protein [EC:7.3.2.1]	COG1117	PstB	ABC-type phosphate transport system, ATPase component	HIMB109_00945	-4
HIMB109-00000000006	33458	34720	-	HIMB109_00942	HIMB109	420	OG0001025	K02038	phosphate transport system permease protein	COG0581	PstA	ABC-type phosphate transport system, permease component	HIMB109_00945	-3
HIMB109-00000000006	34713	36119	-	HIMB109_00943	HIMB109	468	OG0001032	K02037	phosphate transport system permease protein	COG0573	PstC	ABC-type phosphate transport system, permease component	HIMB109_00945	-2
HIMB109-00000000006	36187	37206	-	HIMB109_00944	HIMB109	339	OG0001027	K02040	phosphate transport system substrate-binding protein	COG0226	PstS	ABC-type phosphate transport system, periplasmic component	HIMB109_00945	-1
HIMB109-00000000006	37350	37442	-	HIMB109_00945	HIMB109	30	OG0002638	NA	NA	NA	NA	NA	HIMB109_00945	0
HIMB109-00000000006	37442	37903	-	HIMB109_00946	HIMB109	153	OG0002116	K15977	putative oxidoreductase	COG2259	DoxX	Uncharacterized membrane protein YphA, DoxX/SURF4 family	HIMB109_00945	1
HIMB109-00000000006	37914	38345	+	HIMB109_00947	HIMB109	143	OG0002438	NA	NA	NA	NA	NA	HIMB109_00945	2
HIMB109-00000000006	38348	38821	-	HIMB109_00948	HIMB109	157	OG0001094	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	COG0229	MsrB	Peptide methionine sulfoxide reductase MsrB	HIMB109_00945	3
HIMB109-00000000006	38822	40147	-	HIMB109_00949	HIMB109	441	OG0001882	NA	NA	COG3222	NA	Uncharacterized conserved protein, glycosyltransferase A (GT-A) superfamily, DUF2064 family	HIMB109_00945	4
HIMB109-00000000006	40148	41260	-	HIMB109_00950	HIMB109	370	OG0001620	NA	NA	COG2370	HupE	Hydrogenase/urease accessory protein HupE	HIMB109_00945	5
ADAC02000001.1	902694	903356	-	HIMB114_00975	HIMB114	220	OG0001017	K02039	phosphate transport system protein	COG0704	PhoU	Phosphate uptake regulator PhoU	HIMB114_00980	-5
ADAC02000001.1	903359	904135	-	HIMB114_00976	HIMB114	258	OG0001022	K02036	phosphate transport system ATP-binding protein [EC:7.3.2.1]	COG1117	PstB	ABC-type phosphate transport system, ATPase component	HIMB114_00980	-4
ADAC02000001.1	904126	905388	-	HIMB114_00977	HIMB114	420	OG0001025	K02038	phosphate transport system permease protein	COG0581	PstA	ABC-type phosphate transport system, permease component	HIMB114_00980	-3
ADAC02000001.1	905381	906787	-	HIMB114_00978	HIMB114	468	OG0001032	K02037	phosphate transport system permease protein	COG0573	PstC	ABC-type phosphate transport system, permease component	HIMB114_00980	-2
ADAC02000001.1	906855	907874	-	HIMB114_00979	HIMB114	339	OG0001027	K02040	phosphate transport system substrate-binding protein	COG0226	PstS	ABC-type phosphate transport system, periplasmic component	HIMB114_00980	-1
ADAC02000001.1	908018	908110	-	HIMB114_00980	HIMB114	30	OG0002638	NA	NA	NA	NA	NA	HIMB114_00980	0
ADAC02000001.1	908110	908571	-	HIMB114_00981	HIMB114	153	OG0002116	K15977	putative oxidoreductase	COG2259	DoxX	Uncharacterized membrane protein YphA, DoxX/SURF4 family	HIMB114_00980	1
ADAC02000001.1	908582	909013	+	HIMB114_00982	HIMB114	143	OG0002438	NA	NA	NA	NA	NA	HIMB114_00980	2
ADAC02000001.1	909016	909489	-	HIMB114_00983	HIMB114	157	OG0001094	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	COG0229	MsrB	Peptide methionine sulfoxide reductase MsrB	HIMB114_00980	3
ADAC02000001.1	909490	910815	-	HIMB114_00984	HIMB114	441	OG0001882	NA	NA	COG3222	NA	Uncharacterized conserved protein, glycosyltransferase A (GT-A) superfamily, DUF2064 family	HIMB114_00980	4
ADAC02000001.1	910816	911928	-	HIMB114_00985	HIMB114	370	OG0001620	NA	NA	COG2370	HupE	Hydrogenase/urease accessory protein HupE	HIMB114_00980	5
HIMB1517-00000000004	74539	75357	+	HIMB1517_00548	HIMB1517	272	OG0001555	K22310	L-ornithine Nalpha-acyltransferase [EC:2.3.2.30]	COG3176	Alr0228	GNAT family N-acetyltransferase domain	HIMB1517_00553	-5
HIMB1517-00000000004	75366	76118	+	HIMB1517_00549	HIMB1517	250	OG0001468	NA	NA	COG3176	Alr0228	GNAT family N-acetyltransferase domain	HIMB1517_00553	-4
HIMB1517-00000000004	76108	77118	-	HIMB1517_00550	HIMB1517	336	OG0001104	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	HIMB1517_00553	-3
HIMB1517-00000000004	77124	77978	-	HIMB1517_00551	HIMB1517	284	OG0001172	K03269	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	COG2908	LpxH	UDP-2,3-diacylglucosamine pyrophosphatase LpxH	HIMB1517_00553	-2
HIMB1517-00000000004	78054	78914	+	HIMB1517_00552	HIMB1517	286	OG0001230	K07029	diacylglycerol kinase (ATP) [EC:2.7.1.107]	COG1597	LCB5	Phosphatidylglycerol kinase, diacylglycerol kinase family	HIMB1517_00553	-1
HIMB1517-00000000004	78911	79003	-	HIMB1517_00553	HIMB1517	30	OG0002638	NA	NA	NA	NA	NA	HIMB1517_00553	0
