contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
HIMB1494-00000000001	800842	801216	+	HIMB1494_00850	HIMB1494	124	OG0001632	NA	NA	NA	NA	NA	HIMB1494_00855	-5
HIMB1494-00000000001	801222	801596	+	HIMB1494_00851	HIMB1494	124	OG0001837	NA	NA	NA	NA	NA	HIMB1494_00855	-4
HIMB1494-00000000001	801593	801922	+	HIMB1494_00852	HIMB1494	109	OG0001837	NA	NA	NA	NA	NA	HIMB1494_00855	-3
HIMB1494-00000000001	801919	802515	-	HIMB1494_00853	HIMB1494	198	OG0001777	NA	NA	NA	NA	NA	HIMB1494_00855	-2
HIMB1494-00000000001	802512	803408	-	HIMB1494_00854	HIMB1494	298	OG0002463	K04096	DNA processing protein	COG0758	Smf	Predicted Rossmann fold nucleotide-binding protein DprA/Smf involved in DNA uptake	HIMB1494_00855	-1
HIMB1494-00000000001	803389	804306	-	HIMB1494_00855	HIMB1494	305	OG0003384	NA	NA	COG0634	HptA	Hypoxanthine-guanine phosphoribosyltransferase	HIMB1494_00855	0
HIMB1494-00000000001	804306	805433	-	HIMB1494_00856	HIMB1494	375	OG0000117	K04487	cysteine desulfurase [EC:2.8.1.7]	COG1104	NifS	Cysteine desulfurase/Cysteine sulfinate desulfinase IscS or related enzyme, NifS family	HIMB1494_00855	1
HIMB1494-00000000001	805581	806498	+	HIMB1494_00857	HIMB1494	305	OG0003126	NA	NA	NA	NA	NA	HIMB1494_00855	2
HIMB1494-00000000001	806495	809863	+	HIMB1494_00858	HIMB1494	1122	OG0003127	NA	NA	NA	NA	NA	HIMB1494_00855	3
HIMB1494-00000000001	809860	810711	+	HIMB1494_00859	HIMB1494	283	OG0002353	NA	NA	COG0175	CysH	Phosphoadenylyl sulfate (PAPS) reductase/FAD synthetase or related enzyme	HIMB1494_00855	4
HIMB1494-00000000001	810711	811691	+	HIMB1494_00860	HIMB1494	326	OG0003366	NA	NA	COG1502	Cls	Phosphatidylserine/phosphatidylglycerophosphate/cardiolipin synthase	HIMB1494_00855	5
HIMB1495-00000000001	777547	777921	+	HIMB1495_00828	HIMB1495	124	OG0001632	NA	NA	NA	NA	NA	HIMB1495_00833	-5
HIMB1495-00000000001	777927	778301	+	HIMB1495_00829	HIMB1495	124	OG0001837	NA	NA	NA	NA	NA	HIMB1495_00833	-4
HIMB1495-00000000001	778298	778627	+	HIMB1495_00830	HIMB1495	109	OG0001837	NA	NA	NA	NA	NA	HIMB1495_00833	-3
HIMB1495-00000000001	778624	779220	-	HIMB1495_00831	HIMB1495	198	OG0001777	NA	NA	NA	NA	NA	HIMB1495_00833	-2
HIMB1495-00000000001	779217	780113	-	HIMB1495_00832	HIMB1495	298	OG0002463	K04096	DNA processing protein	COG0758	Smf	Predicted Rossmann fold nucleotide-binding protein DprA/Smf involved in DNA uptake	HIMB1495_00833	-1
HIMB1495-00000000001	780094	781011	-	HIMB1495_00833	HIMB1495	305	OG0003384	NA	NA	COG0634	HptA	Hypoxanthine-guanine phosphoribosyltransferase	HIMB1495_00833	0
HIMB1495-00000000001	781011	782138	-	HIMB1495_00834	HIMB1495	375	OG0000117	K04487	cysteine desulfurase [EC:2.8.1.7]	COG1104	NifS	Cysteine desulfurase/Cysteine sulfinate desulfinase IscS or related enzyme, NifS family	HIMB1495_00833	1
HIMB1495-00000000001	782286	783203	+	HIMB1495_00835	HIMB1495	305	OG0003126	NA	NA	NA	NA	NA	HIMB1495_00833	2
HIMB1495-00000000001	783200	786568	+	HIMB1495_00836	HIMB1495	1122	OG0003127	NA	NA	NA	NA	NA	HIMB1495_00833	3
HIMB1495-00000000001	786565	787416	+	HIMB1495_00837	HIMB1495	283	OG0002353	NA	NA	COG0175	CysH	Phosphoadenylyl sulfate (PAPS) reductase/FAD synthetase or related enzyme	HIMB1495_00833	4
HIMB1495-00000000001	787416	788396	+	HIMB1495_00838	HIMB1495	326	OG0003366	NA	NA	COG1502	Cls	Phosphatidylserine/phosphatidylglycerophosphate/cardiolipin synthase	HIMB1495_00833	5
HIMB1723-00000000001	111823	113229	-	HIMB1723_00125	HIMB1723	468	NA	NA	NA	NA	NA	NA	HIMB1723_00130	-5
HIMB1723-00000000001	113229	114080	-	HIMB1723_00126	HIMB1723	283	OG0002353	NA	NA	COG0175	CysH	Phosphoadenylyl sulfate (PAPS) reductase/FAD synthetase or related enzyme	HIMB1723_00130	-4
HIMB1723-00000000001	114077	117445	-	HIMB1723_00127	HIMB1723	1122	OG0003127	NA	NA	NA	NA	NA	HIMB1723_00130	-3
HIMB1723-00000000001	117442	118359	-	HIMB1723_00128	HIMB1723	305	OG0003126	NA	NA	NA	NA	NA	HIMB1723_00130	-2
HIMB1723-00000000001	118507	119634	+	HIMB1723_00129	HIMB1723	375	OG0000117	K04487	cysteine desulfurase [EC:2.8.1.7]	COG1104	NifS	Cysteine desulfurase/Cysteine sulfinate desulfinase IscS or related enzyme, NifS family	HIMB1723_00130	-1
HIMB1723-00000000001	119634	120551	+	HIMB1723_00130	HIMB1723	305	OG0003384	NA	NA	COG0634	HptA	Hypoxanthine-guanine phosphoribosyltransferase	HIMB1723_00130	0
