contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXTN010000003.1	47835	48461	+	AG-325-C21_00301	AG-325-C21	208	OG0000060	K02501	imidazole glycerol-phosphate synthase subunit HisH [EC:4.3.2.10]	COG0118	HisH	Imidazoleglycerol phosphate synthase glutamine amidotransferase subunit HisH	AG-325-C21_00306	-5
CABXTN010000003.1	48464	49180	+	AG-325-C21_00302	AG-325-C21	238	OG0000058	K01814	phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]	COG0106	HisA	Phosphoribosylformimino-5-aminoimidazole carboxamide ribonucleotide (ProFAR) isomerase	AG-325-C21_00306	-4
CABXTN010000003.1	49173	49928	+	AG-325-C21_00303	AG-325-C21	251	OG0000172	K02500	imidazole glycerol-phosphate synthase subunit HisF [EC:4.3.2.10]	COG0107	HisF	Imidazole glycerol phosphate synthase subunit HisF	AG-325-C21_00306	-3
CABXTN010000003.1	49934	51871	+	AG-325-C21_00304	AG-325-C21	645	OG0001337	K16568	exopolysaccharide production protein ExoZ	COG1835	OafA	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	AG-325-C21_00306	-2
CABXTN010000003.1	51873	52157	+	AG-325-C21_00305	AG-325-C21	94	OG0000214	NA	NA	COG0140	HisI2	Phosphoribosyl-ATP pyrophosphohydrolase	AG-325-C21_00306	-1
CABXTN010000003.1	52201	53139	+	AG-325-C21_00306	AG-325-C21	312	OG0001183	K08691	malyl-CoA/(S)-citramalyl-CoA lyase [EC:4.1.3.24 4.1.3.25]	COG2301	CitE	Citrate lyase beta subunit	AG-325-C21_00306	0
CABXTN010000003.1	53148	54311	+	AG-325-C21_00307	AG-325-C21	387	OG0000092	K14067	malate-CoA ligase subunit beta [EC:6.2.1.9]	COG0045	SucC	Succinyl-CoA synthetase, beta subunit	AG-325-C21_00306	1
CABXTN010000003.1	54315	55202	+	AG-325-C21_00308	AG-325-C21	295	OG0000090	K08692	malate-CoA ligase subunit alpha [EC:6.2.1.9]	COG0074	SucD	Succinyl-CoA synthetase, alpha subunit	AG-325-C21_00306	2
CABXTN010000003.1	55204	55572	+	AG-325-C21_00309	AG-325-C21	122	OG0000222	K02503	histidine triad (HIT) family protein	COG0537	HinT	Purine nucleoside phosphoramidase/Ap4A hydrolase, histidine triade (HIT) family	AG-325-C21_00306	3
CABXTN010000003.1	55569	56081	+	AG-325-C21_00310	AG-325-C21	170	OG0000799	NA	NA	COG0456	RimI	Ribosomal protein S18 acetylase RimI and related acetyltransferases	AG-325-C21_00306	4
CABXTN010000003.1	56078	56638	-	AG-325-C21_00311	AG-325-C21	186	OG0000497	NA	NA	COG2834	LolA	Periplasmic chaperone for outer membrane lipoprotein sorting	AG-325-C21_00306	5
CABXWY010000008.1	147	1085	-	AG-325-G21_00820	AG-325-G21	312	OG0001183	K08691	malyl-CoA/(S)-citramalyl-CoA lyase [EC:4.1.3.24 4.1.3.25]	COG2301	CitE	Citrate lyase beta subunit	AG-325-G21_00820	0
CABXWY010000008.1	1129	1413	-	AG-325-G21_00821	AG-325-G21	94	OG0000214	NA	NA	COG0140	HisI2	Phosphoribosyl-ATP pyrophosphohydrolase	AG-325-G21_00820	1
CABXWY010000008.1	1415	2170	-	AG-325-G21_00822	AG-325-G21	251	OG0000172	K02500	imidazole glycerol-phosphate synthase subunit HisF [EC:4.3.2.10]	COG0107	HisF	Imidazole glycerol phosphate synthase subunit HisF	AG-325-G21_00820	2
CABXWY010000008.1	2163	2879	-	AG-325-G21_00823	AG-325-G21	238	OG0000058	K01814	phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]	COG0106	HisA	Phosphoribosylformimino-5-aminoimidazole carboxamide ribonucleotide (ProFAR) isomerase	AG-325-G21_00820	3
CABXWY010000008.1	2918	4237	-	AG-325-G21_00824	AG-325-G21	439	OG0000991	K03592	PmbA protein	COG0312	TldD	Zn-dependent protease or N-deacetylase, PmbA/TldD/TldE family	AG-325-G21_00820	4
CABXWY010000008.1	4240	5652	-	AG-325-G21_00825	AG-325-G21	470	OG0000976	K03568	TldD protein	COG0312	TldD	Zn-dependent protease or N-deacetylase, PmbA/TldD/TldE family	AG-325-G21_00820	5
CABXZD010000001.1	245074	246282	+	AG-325-L02_00274	AG-325-L02	402	OG0000594	NA	NA	COG2271	UhpC	Sugar phosphate permease	AG-325-L02_00279	-5
CABXZD010000001.1	246325	246861	+	AG-325-L02_00275	AG-325-L02	178	OG0000281	K03060	DNA-directed RNA polymerase subunit omega [EC:2.7.7.6]	COG1758	RpoZ	DNA-directed RNA polymerase, subunit K/omega	AG-325-L02_00279	-4
CABXZD010000001.1	246879	247829	-	AG-325-L02_00276	AG-325-L02	316	OG0000003	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-325-L02_00279	-3
CABXZD010000001.1	247826	249436	-	AG-325-L02_00277	AG-325-L02	536	OG0000054	K00108	choline dehydrogenase [EC:1.1.99.1]	COG2303	BetA	Choline dehydrogenase or related flavoprotein	AG-325-L02_00279	-2
CABXZD010000001.1	249420	250247	-	AG-325-L02_00278	AG-325-L02	275	OG0000927	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	AG-325-L02_00279	-1
CABXZD010000001.1	250325	251182	-	AG-325-L02_00279	AG-325-L02	285	OG0001183	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]	COG2301	CitE	Citrate lyase beta subunit	AG-325-L02_00279	0
CABXZD010000001.1	251239	252123	+	AG-325-L02_00280	AG-325-L02	294	OG0001243	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	COG3246	NA	Uncharacterized conserved protein, DUF849 family	AG-325-L02_00279	1
