contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSF01000027.1	11644	11871	-	AAA795-D22_00364	AAA795-D22	75	OG0003423	NA	NA	NA	NA	NA	AAA795-D22_00369	-5
CVSF01000027.1	11964	13628	-	AAA795-D22_00365	AAA795-D22	554	OG0002489	NA	NA	COG5410	NA	Uncharacterized domain, often fused with C-terminal phage terminase domain	AAA795-D22_00369	-4
CVSF01000027.1	13609	13833	-	AAA795-D22_00366	AAA795-D22	74	OG0002780	NA	NA	NA	NA	NA	AAA795-D22_00369	-3
CVSF01000027.1	13830	14036	-	AAA795-D22_00367	AAA795-D22	68	OG0001378	NA	NA	NA	NA	NA	AAA795-D22_00369	-2
CVSF01000027.1	14045	14428	-	AAA795-D22_00368	AAA795-D22	127	OG0002204	NA	NA	NA	NA	NA	AAA795-D22_00369	-1
CVSF01000027.1	14425	14658	-	AAA795-D22_00369	AAA795-D22	77	OG0002268	NA	NA	NA	NA	NA	AAA795-D22_00369	0
CVSF01000027.1	14791	15033	-	AAA795-D22_00370	AAA795-D22	80	OG0002440	NA	NA	NA	NA	NA	AAA795-D22_00369	1
CVSF01000027.1	15036	15242	-	AAA795-D22_00371	AAA795-D22	68	OG0002441	NA	NA	NA	NA	NA	AAA795-D22_00369	2
CVSF01000027.1	15255	16127	-	AAA795-D22_00372	AAA795-D22	290	OG0002121	NA	NA	NA	NA	NA	AAA795-D22_00369	3
CVSF01000027.1	16166	16483	-	AAA795-D22_00373	AAA795-D22	105	NA	NA	NA	NA	NA	NA	AAA795-D22_00369	4
CVSF01000027.1	16483	16707	-	AAA795-D22_00374	AAA795-D22	74	OG0002441	NA	NA	NA	NA	NA	AAA795-D22_00369	5
CABYVA010000002.1	91490	91723	-	AG-333-N15_00219	AG-333-N15	77	NA	NA	NA	NA	NA	NA	AG-333-N15_00224	-5
CABYVA010000002.1	91975	93639	-	AG-333-N15_00220	AG-333-N15	554	OG0002489	NA	NA	COG5410	NA	Uncharacterized domain, often fused with C-terminal phage terminase domain	AG-333-N15_00224	-4
CABYVA010000002.1	93838	94053	-	AG-333-N15_00221	AG-333-N15	71	OG0002780	NA	NA	NA	NA	NA	AG-333-N15_00224	-3
CABYVA010000002.1	94046	94216	-	AG-333-N15_00222	AG-333-N15	56	OG0000871	NA	NA	NA	NA	NA	AG-333-N15_00224	-2
CABYVA010000002.1	94216	94404	-	AG-333-N15_00223	AG-333-N15	62	NA	NA	NA	NA	NA	NA	AG-333-N15_00224	-1
CABYVA010000002.1	94499	94732	-	AG-333-N15_00224	AG-333-N15	77	OG0002268	NA	NA	NA	NA	NA	AG-333-N15_00224	0
CABYVA010000002.1	94729	94953	-	AG-333-N15_00225	AG-333-N15	74	OG0002440	NA	NA	NA	NA	NA	AG-333-N15_00224	1
CABYVA010000002.1	94965	96431	-	AG-333-N15_00226	AG-333-N15	488	OG0002664	NA	NA	COG3468	AidA	Autotransporter adhesin AidA	AG-333-N15_00224	2
CABYVA010000002.1	96499	96777	-	AG-333-N15_00227	AG-333-N15	92	OG0002441	NA	NA	NA	NA	NA	AG-333-N15_00224	3
CABYVA010000002.1	96789	97697	-	AG-333-N15_00228	AG-333-N15	302	OG0002121	NA	NA	NA	NA	NA	AG-333-N15_00224	4
CABYVA010000002.1	97708	99771	-	AG-333-N15_00229	AG-333-N15	687	OG0001848	NA	NA	COG3210	FhaB	Large exoprotein involved in heme utilization or adhesion	AG-333-N15_00224	5
