contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
NZIR01000028.1	16481	18016	+	MED602_00609	MED602	511	NA	NA	NA	COG0210	UvrD	Superfamily I DNA or RNA helicase	MED602_00614	-5
NZIR01000028.1	18013	18222	+	MED602_00610	MED602	69	NA	NA	NA	COG3311	AlpA	DNA-binding transcriptional regulator AlpA	MED602_00614	-4
NZIR01000028.1	18209	18493	+	MED602_00611	MED602	94	OG0002284	NA	NA	NA	NA	NA	MED602_00614	-3
NZIR01000028.1	18483	20393	+	MED602_00612	MED602	636	OG0002478	NA	NA	COG0749	PolA	DNA polymerase I, 3'-5' exonuclease and polymerase domains	MED602_00614	-2
NZIR01000028.1	20488	20670	-	MED602_00613	MED602	60	NA	NA	NA	NA	NA	NA	MED602_00614	-1
NZIR01000028.1	20667	21308	-	MED602_00614	MED602	213	OG0003404	NA	NA	NA	NA	NA	MED602_00614	0
NZIR01000028.1	21308	21520	-	MED602_00615	MED602	70	NA	NA	NA	NA	NA	NA	MED602_00614	1
NZIR01000028.1	21517	21978	-	MED602_00616	MED602	153	OG0003405	K08640	zinc D-Ala-D-Ala carboxypeptidase [EC:3.4.17.14]	COG3108	YcbK	Metallopeptidase MepK/YcbK, cleaves mDAP crosslinks in peptidoglycan, peptidase M15/DUF882 family	MED602_00614	2
NZIR01000028.1	21975	26780	-	MED602_00617	MED602	1601	NA	NA	NA	NA	NA	NA	MED602_00614	3
NZIR01000028.1	26785	28542	-	MED602_00618	MED602	585	NA	NA	NA	NA	NA	NA	MED602_00614	4
NZIR01000028.1	28542	29456	-	MED602_00619	MED602	304	OG0004494	NA	NA	NA	NA	NA	MED602_00614	5
NZIR01000048.1	7806	8279	-	MED602_01128	MED602	157	NA	NA	NA	NA	NA	NA	MED602_01133	-5
NZIR01000048.1	8282	9280	-	MED602_01129	MED602	332	OG0002066	NA	NA	COG1579	DR0291	Predicted nucleic acid-binding protein DR0291, contains C4-type Zn-ribbon domain	MED602_01133	-4
NZIR01000048.1	9356	9673	-	MED602_01130	MED602	105	NA	K04078	chaperonin GroES	COG0234	GroES	Co-chaperonin GroES (HSP10)	MED602_01133	-3
NZIR01000048.1	9670	9870	-	MED602_01131	MED602	66	NA	NA	NA	NA	NA	NA	MED602_01133	-2
NZIR01000048.1	9909	10172	-	MED602_01132	MED602	87	NA	NA	NA	COG0071	IbpA	Small heat shock protein IbpA, HSP20 family	MED602_01133	-1
NZIR01000048.1	10386	11024	-	MED602_01133	MED602	212	OG0003404	NA	NA	NA	NA	NA	MED602_01133	0
NZIR01000048.1	11024	11314	-	MED602_01134	MED602	96	OG0002838	NA	NA	NA	NA	NA	MED602_01133	1
NZIR01000048.1	11308	11592	-	MED602_01135	MED602	94	OG0003407	NA	NA	NA	NA	NA	MED602_01133	2
NZIR01000048.1	11592	11837	-	MED602_01136	MED602	81	OG0001937	NA	NA	NA	NA	NA	MED602_01133	3
NZIR01000048.1	11830	12036	-	MED602_01137	MED602	68	OG0003120	NA	NA	NA	NA	NA	MED602_01133	4
NZIR01000048.1	12036	12140	-	MED602_01138	MED602	34	NA	NA	NA	NA	NA	NA	MED602_01133	5
NZIR01000055.1	18	218	+	MED602_01203	MED602	66	OG0002478	NA	NA	COG0749	PolA	DNA polymerase I, 3'-5' exonuclease and polymerase domains	MED602_01204	-1
NZIR01000055.1	221	871	+	MED602_01204	MED602	216	OG0003404	NA	NA	NA	NA	NA	MED602_01204	0
NZIR01000055.1	858	1475	+	MED602_01205	MED602	205	OG0004013	NA	NA	NA	NA	NA	MED602_01204	1
NZIR01000055.1	1420	2979	+	MED602_01206	MED602	519	NA	NA	NA	NA	NA	NA	MED602_01204	2
NZIR01000055.1	2972	3229	+	MED602_01207	MED602	85	NA	NA	NA	NA	NA	NA	MED602_01204	3
NZIR01000055.1	3229	3402	+	MED602_01208	MED602	57	NA	NA	NA	NA	NA	NA	MED602_01204	4
NZIR01000055.1	3374	3793	+	MED602_01209	MED602	139	OG0002204	NA	NA	COG3883	CwlO1	Uncharacterized N-terminal coiled-coil domain of peptidoglycan hydrolase CwlO	MED602_01204	5
NZIR01000002.1	99	773	-	MED602_01423	MED602	224	OG0003404	NA	NA	NA	NA	NA	MED602_01423	0
NZIR01000002.1	774	1007	-	MED602_01424	MED602	77	NA	NA	NA	NA	NA	NA	MED602_01423	1
NZIR01000002.1	1017	1436	-	MED602_01425	MED602	139	NA	NA	NA	NA	NA	NA	MED602_01423	2
NZIR01000002.1	1433	1663	-	MED602_01426	MED602	76	OG0002719	NA	NA	NA	NA	NA	MED602_01423	3
NZIR01000002.1	1656	1991	-	MED602_01427	MED602	111	OG0001515	NA	NA	COG2940	SET	Histone-lysine N-methyltransferase, H3-specific, SET domain	MED602_01423	4
NZIR01000002.1	1991	2419	-	MED602_01428	MED602	142	OG0004506	NA	NA	NA	NA	NA	MED602_01423	5
