contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACHAK010000006.1	13498	14568	-	AG-426-I21_00889	AG-426-I21	356	OG0001645	K06164	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI [EC:2.7.8.37]	COG3626	PhnI	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI	AG-426-I21_00894	-5
CACHAK010000006.1	14574	15128	-	AG-426-I21_00890	AG-426-I21	184	OG0001653	NA	NA	COG3625	PhnH	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH	AG-426-I21_00894	-4
CACHAK010000006.1	15130	15561	-	AG-426-I21_00891	AG-426-I21	143	OG0001652	K06166	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG [EC:2.7.8.37]	COG3624	PhnG	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG	AG-426-I21_00894	-3
CACHAK010000006.1	15649	16350	+	AG-426-I21_00892	AG-426-I21	233	OG0001622	NA	NA	COG2188	MngR	DNA-binding transcriptional regulator, GntR family	AG-426-I21_00894	-2
CACHAK010000006.1	16351	17562	-	AG-426-I21_00893	AG-426-I21	403	OG0000107	NA	NA	COG2223	NarK	Nitrate/nitrite transporter NarK	AG-426-I21_00894	-1
CACHAK010000006.1	17695	18039	+	AG-426-I21_00894	AG-426-I21	114	OG0002379	NA	NA	NA	NA	NA	AG-426-I21_00894	0
CACHAK010000006.1	18040	18477	-	AG-426-I21_00895	AG-426-I21	145	OG0001618	NA	NA	NA	NA	NA	AG-426-I21_00894	1
CACHAK010000006.1	18534	19943	-	AG-426-I21_00896	AG-426-I21	469	OG0001351	K02042	phosphonate transport system permease protein	COG3639	PhnE	ABC-type phosphate/phosphonate transport system, permease component	AG-426-I21_00894	2
CACHAK010000006.1	19940	20794	-	AG-426-I21_00897	AG-426-I21	284	OG0001351	K02042	phosphonate transport system permease protein	COG3639	PhnE	ABC-type phosphate/phosphonate transport system, permease component	AG-426-I21_00894	3
CACHAK010000006.1	20871	21830	-	AG-426-I21_00898	AG-426-I21	319	OG0001527	K02044	phosphonate transport system substrate-binding protein	COG3221	PhnD	ABC-type phosphate/phosphonate transport system, periplasmic component	AG-426-I21_00894	4
CACHAK010000006.1	21883	22686	-	AG-426-I21_00899	AG-426-I21	267	OG0000000	K02041	phosphonate transport system ATP-binding protein [EC:7.3.2.2]	COG3638	PhnC	ABC-type phosphate/phosphonate transport system, ATPase component	AG-426-I21_00894	5
CACMIV010000002.1	191897	192700	+	AG-891-J04_00898	AG-891-J04	267	OG0000000	K02041	phosphonate transport system ATP-binding protein [EC:7.3.2.2]	COG3638	PhnC	ABC-type phosphate/phosphonate transport system, ATPase component	AG-891-J04_00903	-5
CACMIV010000002.1	192753	193712	+	AG-891-J04_00899	AG-891-J04	319	OG0001527	K02044	phosphonate transport system substrate-binding protein	COG3221	PhnD	ABC-type phosphate/phosphonate transport system, periplasmic component	AG-891-J04_00903	-4
CACMIV010000002.1	193789	194643	+	AG-891-J04_00900	AG-891-J04	284	OG0001351	K02042	phosphonate transport system permease protein	COG3639	PhnE	ABC-type phosphate/phosphonate transport system, permease component	AG-891-J04_00903	-3
CACMIV010000002.1	194640	196049	+	AG-891-J04_00901	AG-891-J04	469	OG0001351	K02042	phosphonate transport system permease protein	COG3639	PhnE	ABC-type phosphate/phosphonate transport system, permease component	AG-891-J04_00903	-2
CACMIV010000002.1	196103	196540	+	AG-891-J04_00902	AG-891-J04	145	OG0001618	NA	NA	NA	NA	NA	AG-891-J04_00903	-1
CACMIV010000002.1	196541	196885	-	AG-891-J04_00903	AG-891-J04	114	OG0002379	NA	NA	NA	NA	NA	AG-891-J04_00903	0
CACMIV010000002.1	197018	198229	+	AG-891-J04_00904	AG-891-J04	403	OG0000107	NA	NA	COG2223	NarK	Nitrate/nitrite transporter NarK	AG-891-J04_00903	1
