contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACJMB010000001.1	274006	276099	+	AG-447-L03_00302	AG-447-L03	697	OG0000777	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-447-L03_00307	-5
CACJMB010000001.1	276083	276841	+	AG-447-L03_00303	AG-447-L03	252	OG0000035	NA	NA	COG0223	Fmt	Methionyl-tRNA formyltransferase	AG-447-L03_00307	-4
CACJMB010000001.1	276834	277925	+	AG-447-L03_00304	AG-447-L03	363	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-447-L03_00307	-3
CACJMB010000001.1	277918	278895	-	AG-447-L03_00305	AG-447-L03	325	OG0000059	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-447-L03_00307	-2
CACJMB010000001.1	278935	279888	-	AG-447-L03_00306	AG-447-L03	317	OG0000428	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	AG-447-L03_00307	-1
CACJMB010000001.1	279969	280460	+	AG-447-L03_00307	AG-447-L03	163	OG0002539	NA	NA	COG1714	YckC	Uncharacterized membrane protein YckC, RDD family	AG-447-L03_00307	0
CACJMB010000001.1	280460	280735	+	AG-447-L03_00308	AG-447-L03	91	OG0000712	NA	NA	COG0350	AdaB	DNA repair enzyme Ada (O6-methylguanine-DNA--protein-cysteine methyltransferase)	AG-447-L03_00307	1
CACJMB010000001.1	281283	282134	-	AG-447-L03_00309	AG-447-L03	283	OG0000003	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-447-L03_00307	2
CACJMB010000001.1	282151	283053	-	AG-447-L03_00310	AG-447-L03	300	OG0000791	NA	NA	COG0679	YfdV	Predicted permease, AEC (auxin efflux carrier) family	AG-447-L03_00307	3
CACJMB010000001.1	283053	283964	-	AG-447-L03_00311	AG-447-L03	303	OG0000564	K00003	homoserine dehydrogenase [EC:1.1.1.3]	COG0460	ThrA	Homoserine dehydrogenase	AG-447-L03_00307	4
CACPOX010000002.1	116415	117707	+	AG-447-L10_00299	AG-447-L10	430	OG0000564	K00003	homoserine dehydrogenase [EC:1.1.1.3]	COG0460	ThrA	Homoserine dehydrogenase	AG-447-L10_00304	-5
CACPOX010000002.1	117707	118603	+	AG-447-L10_00300	AG-447-L10	298	OG0000791	NA	NA	COG0679	YfdV	Predicted permease, AEC (auxin efflux carrier) family	AG-447-L10_00304	-4
CACPOX010000002.1	118623	119474	+	AG-447-L10_00301	AG-447-L10	283	OG0000003	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-447-L10_00304	-3
CACPOX010000002.1	120007	120276	-	AG-447-L10_00302	AG-447-L10	89	OG0000712	NA	NA	COG0350	AdaB	DNA repair enzyme Ada (O6-methylguanine-DNA--protein-cysteine methyltransferase)	AG-447-L10_00304	-2
CACPOX010000002.1	120276	120446	-	AG-447-L10_00303	AG-447-L10	56	OG0001251	NA	NA	NA	NA	NA	AG-447-L10_00304	-1
CACPOX010000002.1	120509	121003	-	AG-447-L10_00304	AG-447-L10	164	OG0002539	NA	NA	COG1714	YckC	Uncharacterized membrane protein YckC, RDD family	AG-447-L10_00304	0
CACPOX010000002.1	121078	122031	+	AG-447-L10_00305	AG-447-L10	317	OG0000428	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	AG-447-L10_00304	1
CACPOX010000002.1	122035	122733	-	AG-447-L10_00306	AG-447-L10	232	OG0000028	NA	NA	COG4122	TrmR	tRNA 5-hydroxyU34 O-methylase TrmR/YrrM	AG-447-L10_00304	2
CACPOX010000002.1	122750	124858	-	AG-447-L10_00307	AG-447-L10	702	OG0000777	K06320	spore maturation protein CgeB	COG4641	NA	Spore maturation protein CgeB	AG-447-L10_00304	3
CACPOX010000002.1	124860	125108	-	AG-447-L10_00308	AG-447-L10	82	OG0000885	K07461	putative endonuclease	COG2827	YhbQ	Predicted endonuclease, GIY-YIG superfamily	AG-447-L10_00304	4
CACPOX010000002.1	125236	126177	-	AG-447-L10_00310	AG-447-L10	313	OG0000659	NA	NA	COG1494	GlpX	Fructose-1,6-bisphosphatase/sedoheptulose 1,7-bisphosphatase or related protein	AG-447-L10_00304	5
CACMZL010000001.1	82390	83334	+	AG-892-J03_00093	AG-892-J03	314	OG0000659	NA	NA	COG1494	GlpX	Fructose-1,6-bisphosphatase/sedoheptulose 1,7-bisphosphatase or related protein	AG-892-J03_00099	-5
CACMZL010000001.1	83557	84918	+	AG-892-J03_00095	AG-892-J03	453	OG0000067	NA	NA	COG0265	DegQ	Periplasmic serine protease DegP/DegQ, contain C-terminal PDZ domain	AG-892-J03_00099	-4
CACMZL010000001.1	85041	85292	+	AG-892-J03_00096	AG-892-J03	83	OG0000885	K07461	putative endonuclease	COG2827	YhbQ	Predicted endonuclease, GIY-YIG superfamily	AG-892-J03_00099	-3
CACMZL010000001.1	85293	86330	+	AG-892-J03_00097	AG-892-J03	345	OG0000777	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-892-J03_00099	-2
CACMZL010000001.1	86336	87289	-	AG-892-J03_00098	AG-892-J03	317	OG0000428	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	AG-892-J03_00099	-1
CACMZL010000001.1	87370	87861	+	AG-892-J03_00099	AG-892-J03	163	OG0002539	NA	NA	COG1714	YckC	Uncharacterized membrane protein YckC, RDD family	AG-892-J03_00099	0
CACMZL010000001.1	88147	88422	+	AG-892-J03_00100	AG-892-J03	91	OG0000712	NA	NA	COG0350	AdaB	DNA repair enzyme Ada (O6-methylguanine-DNA--protein-cysteine methyltransferase)	AG-892-J03_00099	1
