contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000045.1	103301	104194	-	AAA795-A20_00932	AAA795-A20	297	OG0000134	K03089	RNA polymerase sigma-32 factor	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	AAA795-A20_00938	-5
CVSB01000045.1	104236	105216	-	AAA795-A20_00933	AAA795-A20	326	OG0000289	K06180	23S rRNA pseudouridine1911/1915/1917 synthase [EC:5.4.99.23]	COG0564	RluA	Pseudouridine synthase RluA, 23S rRNA- or tRNA-specific	AAA795-A20_00938	-4
CVSB01000045.1	105319	106110	-	AAA795-A20_00935	AAA795-A20	263	OG0000890	NA	NA	COG0842	YadH	ABC-type multidrug transport system, permease component	AAA795-A20_00938	-3
CVSB01000045.1	106112	106834	-	AAA795-A20_00936	AAA795-A20	240	OG0000893	NA	NA	COG1131	RbbA	Ribosome-associated ATPase or ATPase component of an ABC-type multidrug transport system	AAA795-A20_00938	-2
CVSB01000045.1	106834	107766	-	AAA795-A20_00937	AAA795-A20	310	OG0000468	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]	COG0009	TsaC	tRNA A37 threonylcarbamoyladenosine synthetase subunit TsaC/SUA5/YrdC	AAA795-A20_00938	-1
CVSB01000045.1	107787	108035	+	AAA795-A20_00938	AAA795-A20	82	OG0000591	NA	NA	NA	NA	NA	AAA795-A20_00938	0
CVSB01000045.1	108019	108891	+	AAA795-A20_00939	AAA795-A20	290	OG0000344	NA	NA	COG0142	IspA	Geranylgeranyl pyrophosphate synthase	AAA795-A20_00938	1
CVSB01000045.1	108888	110804	+	AAA795-A20_00940	AAA795-A20	638	OG0000041	K01662	1-deoxy-D-xylulose-5-phosphate synthase [EC:2.2.1.7]	COG1154	Dxs	Deoxyxylulose-5-phosphate synthase	AAA795-A20_00938	2
CVSB01000045.1	110811	111893	-	AAA795-A20_00941	AAA795-A20	360	OG0000279	K01736	chorismate synthase [EC:4.2.3.5]	COG0082	AroC	Chorismate synthase	AAA795-A20_00938	3
CVSB01000045.1	111927	112553	+	AAA795-A20_00942	AAA795-A20	208	OG0000522	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	COG0259	PdxH	Pyridoxine/pyridoxamine 5'-phosphate oxidase	AAA795-A20_00938	4
CVSB01000045.1	112550	113563	-	AAA795-A20_00943	AAA795-A20	337	OG0000641	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	COG0142	IspA	Geranylgeranyl pyrophosphate synthase	AAA795-A20_00938	5
CABWYD010000004.1	18893	19828	-	AG-313-A04_00588	AG-313-A04	311	OG0000045	NA	NA	NA	NA	NA	AG-313-A04_00593	-5
CABWYD010000004.1	19840	20547	-	AG-313-A04_00589	AG-313-A04	235	OG0001689	NA	NA	NA	NA	NA	AG-313-A04_00593	-4
CABWYD010000004.1	20551	21342	-	AG-313-A04_00590	AG-313-A04	263	OG0000890	NA	NA	COG0842	YadH	ABC-type multidrug transport system, permease component	AG-313-A04_00593	-3
CABWYD010000004.1	21332	22063	-	AG-313-A04_00591	AG-313-A04	243	OG0000893	NA	NA	COG1131	RbbA	Ribosome-associated ATPase or ATPase component of an ABC-type multidrug transport system	AG-313-A04_00593	-2
CABWYD010000004.1	22064	23020	-	AG-313-A04_00592	AG-313-A04	318	OG0000468	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]	COG0009	TsaC	tRNA A37 threonylcarbamoyladenosine synthetase subunit TsaC/SUA5/YrdC	AG-313-A04_00593	-1
CABWYD010000004.1	23041	23256	+	AG-313-A04_00593	AG-313-A04	71	OG0000591	NA	NA	NA	NA	NA	AG-313-A04_00593	0
CABWYD010000004.1	23201	24124	+	AG-313-A04_00594	AG-313-A04	307	OG0000344	NA	NA	COG0142	IspA	Geranylgeranyl pyrophosphate synthase	AG-313-A04_00593	1
CABWYD010000004.1	24124	26043	+	AG-313-A04_00595	AG-313-A04	639	OG0000041	K01662	1-deoxy-D-xylulose-5-phosphate synthase [EC:2.2.1.7]	COG1154	Dxs	Deoxyxylulose-5-phosphate synthase	AG-313-A04_00593	2
CABWYD010000004.1	26040	27122	-	AG-313-A04_00596	AG-313-A04	360	OG0000279	K01736	chorismate synthase [EC:4.2.3.5]	COG0082	AroC	Chorismate synthase	AG-313-A04_00593	3
CABWYD010000004.1	27157	27789	+	AG-313-A04_00597	AG-313-A04	210	OG0000522	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	COG0259	PdxH	Pyridoxine/pyridoxamine 5'-phosphate oxidase	AG-313-A04_00593	4
CABWYD010000004.1	27786	28799	-	AG-313-A04_00598	AG-313-A04	337	OG0000641	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	COG0142	IspA	Geranylgeranyl pyrophosphate synthase	AG-313-A04_00593	5
CABXTC010000004.1	24088	24981	-	AG-325-C18_00587	AG-325-C18	297	OG0000134	K03089	RNA polymerase sigma-32 factor	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	AG-325-C18_00593	-5
CABXTC010000004.1	25022	26002	-	AG-325-C18_00588	AG-325-C18	326	OG0000289	K06180	23S rRNA pseudouridine1911/1915/1917 synthase [EC:5.4.99.23]	COG0564	RluA	Pseudouridine synthase RluA, 23S rRNA- or tRNA-specific	AG-325-C18_00593	-4
CABXTC010000004.1	26104	26880	-	AG-325-C18_00590	AG-325-C18	258	OG0000890	NA	NA	COG0842	YadH	ABC-type multidrug transport system, permease component	AG-325-C18_00593	-3
CABXTC010000004.1	26892	27620	-	AG-325-C18_00591	AG-325-C18	242	OG0000893	NA	NA	COG1131	RbbA	Ribosome-associated ATPase or ATPase component of an ABC-type multidrug transport system	AG-325-C18_00593	-2
CABXTC010000004.1	27620	28552	-	AG-325-C18_00592	AG-325-C18	310	OG0000468	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]	COG0009	TsaC	tRNA A37 threonylcarbamoyladenosine synthetase subunit TsaC/SUA5/YrdC	AG-325-C18_00593	-1
CABXTC010000004.1	28573	28827	+	AG-325-C18_00593	AG-325-C18	84	OG0000591	NA	NA	NA	NA	NA	AG-325-C18_00593	0
CABXTC010000004.1	28808	29680	+	AG-325-C18_00594	AG-325-C18	290	OG0000344	NA	NA	COG0142	IspA	Geranylgeranyl pyrophosphate synthase	AG-325-C18_00593	1
CABXTC010000004.1	29677	31590	+	AG-325-C18_00595	AG-325-C18	637	OG0000041	K01662	1-deoxy-D-xylulose-5-phosphate synthase [EC:2.2.1.7]	COG1154	Dxs	Deoxyxylulose-5-phosphate synthase	AG-325-C18_00593	2
CABXTC010000004.1	31596	32678	-	AG-325-C18_00596	AG-325-C18	360	OG0000279	K01736	chorismate synthase [EC:4.2.3.5]	COG0082	AroC	Chorismate synthase	AG-325-C18_00593	3
CABXTC010000004.1	32712	33338	+	AG-325-C18_00597	AG-325-C18	208	OG0000522	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	COG0259	PdxH	Pyridoxine/pyridoxamine 5'-phosphate oxidase	AG-325-C18_00593	4
CABXTC010000004.1	33335	34348	-	AG-325-C18_00598	AG-325-C18	337	OG0000641	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	COG0142	IspA	Geranylgeranyl pyrophosphate synthase	AG-325-C18_00593	5
CABXTN010000006.1	25203	26093	-	AG-325-C21_00517	AG-325-C21	296	OG0000134	K03089	RNA polymerase sigma-32 factor	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	AG-325-C21_00523	-5
CABXTN010000006.1	26136	27116	-	AG-325-C21_00518	AG-325-C21	326	OG0000289	K06180	23S rRNA pseudouridine1911/1915/1917 synthase [EC:5.4.99.23]	COG0564	RluA	Pseudouridine synthase RluA, 23S rRNA- or tRNA-specific	AG-325-C21_00523	-4
CABXTN010000006.1	27217	28008	-	AG-325-C21_00520	AG-325-C21	263	OG0000890	NA	NA	COG0842	YadH	ABC-type multidrug transport system, permease component	AG-325-C21_00523	-3
CABXTN010000006.1	27998	28732	-	AG-325-C21_00521	AG-325-C21	244	OG0000893	NA	NA	COG1131	RbbA	Ribosome-associated ATPase or ATPase component of an ABC-type multidrug transport system	AG-325-C21_00523	-2
CABXTN010000006.1	28732	29664	-	AG-325-C21_00522	AG-325-C21	310	OG0000468	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]	COG0009	TsaC	tRNA A37 threonylcarbamoyladenosine synthetase subunit TsaC/SUA5/YrdC	AG-325-C21_00523	-1
CABXTN010000006.1	29685	29939	+	AG-325-C21_00523	AG-325-C21	84	OG0000591	NA	NA	NA	NA	NA	AG-325-C21_00523	0
CABXTN010000006.1	29920	30789	+	AG-325-C21_00524	AG-325-C21	289	OG0000344	NA	NA	COG0142	IspA	Geranylgeranyl pyrophosphate synthase	AG-325-C21_00523	1
CABXTN010000006.1	30786	32699	+	AG-325-C21_00525	AG-325-C21	637	OG0000041	K01662	1-deoxy-D-xylulose-5-phosphate synthase [EC:2.2.1.7]	COG1154	Dxs	Deoxyxylulose-5-phosphate synthase	AG-325-C21_00523	2
CABXTN010000006.1	32696	33781	-	AG-325-C21_00526	AG-325-C21	361	OG0000279	K01736	chorismate synthase [EC:4.2.3.5]	COG0082	AroC	Chorismate synthase	AG-325-C21_00523	3
CABXTN010000006.1	33815	34441	+	AG-325-C21_00527	AG-325-C21	208	OG0000522	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	COG0259	PdxH	Pyridoxine/pyridoxamine 5'-phosphate oxidase	AG-325-C21_00523	4
CABXTN010000006.1	34438	35451	-	AG-325-C21_00528	AG-325-C21	337	OG0000641	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	COG0142	IspA	Geranylgeranyl pyrophosphate synthase	AG-325-C21_00523	5
CABXUW010000001.1	33817	34716	-	AG-325-E13_00043	AG-325-E13	299	OG0000045	NA	NA	NA	NA	NA	AG-325-E13_00048	-5
CABXUW010000001.1	34765	35472	-	AG-325-E13_00044	AG-325-E13	235	OG0001689	NA	NA	NA	NA	NA	AG-325-E13_00048	-4
CABXUW010000001.1	35479	36270	-	AG-325-E13_00045	AG-325-E13	263	OG0000890	NA	NA	COG0842	YadH	ABC-type multidrug transport system, permease component	AG-325-E13_00048	-3
