contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACCBF010000015.1	98	373	+	AG-900-K21_01206	AG-900-K21	91	OG0000701	NA	NA	COG4591	LolC	ABC-type lipoprotein targeting system transmembrane component LolC/LolE	AG-900-K21_01208	-2
CACCBF010000015.1	366	1049	+	AG-900-K21_01207	AG-900-K21	227	OG0000000	NA	NA	COG1136	LolD	ABC-type lipoprotein targeting system ATPase component LolD	AG-900-K21_01208	-1
CACCBF010000015.1	1836	1949	-	AG-900-K21_01208	AG-900-K21	37	OG0003668	NA	NA	NA	NA	NA	AG-900-K21_01208	0
CACCBF010000015.1	2082	2255	-	AG-900-K21_01209	AG-900-K21	57	OG0002729	NA	NA	NA	NA	NA	AG-900-K21_01208	1
CACCBF010000015.1	2577	2795	-	AG-900-K21_01210	AG-900-K21	72	OG0003022	NA	NA	NA	NA	NA	AG-900-K21_01208	2
CACKMU010000005.1	60837	62498	+	AG-917-E14_00525	AG-917-E14	553	OG0000367	K12574	ribonuclease J [EC:3.1.-.-]	COG0595	RnjA	mRNA degradation ribonuclease J1/J2	AG-917-E14_00530	-5
CACKMU010000005.1	62498	62752	+	AG-917-E14_00526	AG-917-E14	84	OG0001019	NA	NA	COG5454	NA	Uncharacterized alphaproteobacterial protein, DUF1467 family	AG-917-E14_00530	-4
CACKMU010000005.1	62752	64065	+	AG-917-E14_00527	AG-917-E14	437	OG0000637	K01881	prolyl-tRNA synthetase [EC:6.1.1.15]	COG0442	ProS	Prolyl-tRNA synthetase	AG-917-E14_00530	-3
CACKMU010000005.1	64070	65302	+	AG-917-E14_00528	AG-917-E14	410	OG0000701	K09808	lipoprotein-releasing system permease protein	COG4591	LolC	ABC-type lipoprotein targeting system transmembrane component LolC/LolE	AG-917-E14_00530	-2
CACKMU010000005.1	65295	65984	+	AG-917-E14_00529	AG-917-E14	229	OG0000000	NA	NA	COG1136	LolD	ABC-type lipoprotein targeting system ATPase component LolD	AG-917-E14_00530	-1
CACKMU010000005.1	66753	66968	-	AG-917-E14_00530	AG-917-E14	71	OG0003668	NA	NA	NA	NA	NA	AG-917-E14_00530	0
CACPFM010000008.1	1710	1877	+	AG-917-P07_00767	AG-917-P07	55	OG0003668	NA	NA	NA	NA	NA	AG-917-P07_00767	0
CACPFM010000008.1	2646	3323	-	AG-917-P07_00768	AG-917-P07	225	OG0000000	NA	NA	COG1136	LolD	ABC-type lipoprotein targeting system ATPase component LolD	AG-917-P07_00767	1
CACPFM010000008.1	3316	4548	-	AG-917-P07_00769	AG-917-P07	410	OG0000701	K09808	lipoprotein-releasing system permease protein	COG4591	LolC	ABC-type lipoprotein targeting system transmembrane component LolC/LolE	AG-917-P07_00767	2
CACPFM010000008.1	4551	5879	-	AG-917-P07_00770	AG-917-P07	442	OG0000637	K01881	prolyl-tRNA synthetase [EC:6.1.1.15]	COG0442	ProS	Prolyl-tRNA synthetase	AG-917-P07_00767	3
CACPFM010000008.1	5881	6126	-	AG-917-P07_00771	AG-917-P07	81	OG0001019	NA	NA	COG5454	NA	Uncharacterized alphaproteobacterial protein, DUF1467 family	AG-917-P07_00767	4
CACPFM010000008.1	6126	7784	-	AG-917-P07_00772	AG-917-P07	552	OG0000367	K12574	ribonuclease J [EC:3.1.-.-]	COG0595	RnjA	mRNA degradation ribonuclease J1/J2	AG-917-P07_00767	5
