contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000037.1	117882	118382	-	AAA795-A20_00801	AAA795-A20	166	OG0000320	K03101	signal peptidase II [EC:3.4.23.36]	COG0597	LspA	Lipoprotein signal peptidase	AAA795-A20_00806	-5
CVSB01000037.1	118379	121111	-	AAA795-A20_00802	AAA795-A20	910	OG0000216	K01870	isoleucyl-tRNA synthetase [EC:6.1.1.5]	COG0060	IleS	Isoleucyl-tRNA synthetase	AAA795-A20_00806	-4
CVSB01000037.1	121108	122031	-	AAA795-A20_00803	AAA795-A20	307	OG0000521	K11753	riboflavin kinase / FMN adenylyltransferase [EC:2.7.1.26 2.7.7.2]	COG0196	RibF	FAD synthase	AAA795-A20_00806	-3
CVSB01000037.1	122025	122843	-	AAA795-A20_00804	AAA795-A20	272	OG0000359	NA	NA	COG0647	NagD	Ribonucleotide monophosphatase NagD, HAD superfamily	AAA795-A20_00806	-2
CVSB01000037.1	122976	123266	+	AAA795-A20_00805	AAA795-A20	96	OG0000231	K04078	chaperonin GroES	COG0234	GroES	Co-chaperonin GroES (HSP10)	AAA795-A20_00806	-1
CVSB01000037.1	123289	124950	+	AAA795-A20_00806	AAA795-A20	553	OG0000190	K04077	chaperonin GroEL [EC:5.6.1.7]	COG0459	GroEL	Chaperonin GroEL (HSP60 family)	AAA795-A20_00806	0
CVSB01000037.1	125098	128046	-	AAA795-A20_00807	AAA795-A20	982	OG0001814	K01153	type I restriction enzyme, R subunit [EC:3.1.21.3]	COG0610	NA	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	AAA795-A20_00806	1
CVSB01000037.1	128043	129353	-	AAA795-A20_00808	AAA795-A20	436	OG0001393	K01154	type I restriction enzyme, S subunit [EC:3.1.21.3]	COG0732	HsdS	Restriction endonuclease S subunit	AAA795-A20_00806	2
CVSB01000037.1	129350	131053	-	AAA795-A20_00809	AAA795-A20	567	OG0001393	K03427	type I restriction enzyme M protein [EC:2.1.1.72]	COG0286	HsdM	Type I restriction-modification system, DNA methylase subunit	AAA795-A20_00806	3
CVSB01000037.1	131136	131537	-	AAA795-A20_00810	AAA795-A20	133	OG0001523	NA	NA	NA	NA	NA	AAA795-A20_00806	4
