contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZDW010000013.1	221	2623	+	AG-337-D17_00918	AG-337-D17	800	OG0001863	K01002	phosphoglycerol transferase [EC:2.7.8.20]	COG1368	MdoB	Phosphoglycerol transferase MdoB/OpgB, AlkP superfamily	AG-337-D17_00918	0
CABZDW010000013.1	2765	3178	+	AG-337-D17_00919	AG-337-D17	137	OG0000341	NA	NA	COG2947	EVE	Predicted RNA-binding protein, contains EVE domain	AG-337-D17_00918	1
CABZDW010000013.1	3184	5256	+	AG-337-D17_00920	AG-337-D17	690	OG0000185	K01895	acetyl-CoA synthetase [EC:6.2.1.1]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-337-D17_00918	2
CABZDW010000013.1	5253	5876	-	AG-337-D17_00921	AG-337-D17	207	OG0000707	NA	NA	NA	NA	NA	AG-337-D17_00918	3
CABZDW010000013.1	6002	6262	+	AG-337-D17_00922	AG-337-D17	86	OG0000774	NA	NA	COG4327	NA	Uncharacterized membrane protein, DUF4212 domain	AG-337-D17_00918	4
CABZDW010000013.1	6262	8073	+	AG-337-D17_00923	AG-337-D17	603	OG0000173	K14393	cation/acetate symporter	COG4147	ActP	Na+(or H+)/acetate symporter ActP	AG-337-D17_00918	5
CACFIH010000003.1	441	1883	+	AG-410-L19_00377	AG-410-L19	480	OG0001863	K01002	phosphoglycerol transferase [EC:2.7.8.20]	COG1368	MdoB	Phosphoglycerol transferase MdoB/OpgB, AlkP superfamily	AG-410-L19_00377	0
CACFIH010000003.1	1876	2691	+	AG-410-L19_00378	AG-410-L19	271	OG0001863	NA	NA	COG0584	UgpQ	Glycerophosphoryl diester phosphodiesterase	AG-410-L19_00377	1
CACFIH010000003.1	2691	3578	+	AG-410-L19_00379	AG-410-L19	295	OG0000075	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-410-L19_00377	2
CACFIH010000003.1	3575	3700	+	AG-410-L19_00380	AG-410-L19	41	OG0001151	K02919	large subunit ribosomal protein L36	COG0257	RpmJ	Ribosomal protein L36	AG-410-L19_00377	3
CACFIH010000003.1	3706	3816	+	AG-410-L19_00381	AG-410-L19	36	OG0001226	NA	NA	NA	NA	NA	AG-410-L19_00377	4
CACFIH010000003.1	3823	4911	+	AG-410-L19_00382	AG-410-L19	362	OG0000352	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	AG-410-L19_00377	5
CACFIH010000003.1	441	1883	+	AG-410-L19_00377	AG-410-L19	480	OG0001863	K01002	phosphoglycerol transferase [EC:2.7.8.20]	COG1368	MdoB	Phosphoglycerol transferase MdoB/OpgB, AlkP superfamily	AG-410-L19_00378	-1
