contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACFZE010000005.1	84042	84953	+	AG-909-F14_00899	AG-909-F14	303	OG0000091	NA	NA	NA	NA	NA	AG-909-F14_00904	-5
CACFZE010000005.1	84955	85674	+	AG-909-F14_00900	AG-909-F14	239	OG0000058	K01814	phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]	COG0106	HisA	Phosphoribosylformimino-5-aminoimidazole carboxamide ribonucleotide (ProFAR) isomerase	AG-909-F14_00904	-4
CACFZE010000005.1	85667	86419	+	AG-909-F14_00901	AG-909-F14	250	OG0000172	K02500	imidazole glycerol-phosphate synthase subunit HisF [EC:4.3.2.10]	COG0107	HisF	Imidazole glycerol phosphate synthase subunit HisF	AG-909-F14_00904	-3
CACFZE010000005.1	86421	86693	+	AG-909-F14_00902	AG-909-F14	90	OG0000214	NA	NA	COG0140	HisI2	Phosphoribosyl-ATP pyrophosphohydrolase	AG-909-F14_00904	-2
CACFZE010000005.1	86699	86842	+	AG-909-F14_00903	AG-909-F14	47	OG0001826	NA	NA	NA	NA	NA	AG-909-F14_00904	-1
CACFZE010000005.1	86856	87332	+	AG-909-F14_00904	AG-909-F14	158	OG0003690	NA	NA	NA	NA	NA	AG-909-F14_00904	0
CACFZE010000005.1	87338	88603	-	AG-909-F14_00905	AG-909-F14	421	OG0000052	K11690	C4-dicarboxylate transporter, DctM subunit	COG1593	DctQ	TRAP-type C4-dicarboxylate transport system, large permease component	AG-909-F14_00904	1
CACFZE010000005.1	88604	89098	-	AG-909-F14_00906	AG-909-F14	164	OG0001553	NA	NA	COG3090	DctM	TRAP-type C4-dicarboxylate transport system, small permease component YiaM	AG-909-F14_00904	2
CACFZE010000005.1	89127	90143	-	AG-909-F14_00907	AG-909-F14	338	OG0001097	K21395	TRAP-type transport system periplasmic protein	COG1638	DctP	TRAP-type C4-dicarboxylate transport system, periplasmic component	AG-909-F14_00904	3
CACFZE010000005.1	90236	90718	+	AG-909-F14_00908	AG-909-F14	160	OG0000006	NA	NA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	AG-909-F14_00904	4
CACFZE010000005.1	90722	91027	+	AG-909-F14_00909	AG-909-F14	101	OG0001511	NA	NA	NA	NA	NA	AG-909-F14_00904	5
CACPIG010000001.1	377308	378219	+	AG-912-I02_00388	AG-912-I02	303	OG0000091	NA	NA	NA	NA	NA	AG-912-I02_00393	-5
CACPIG010000001.1	378221	378940	+	AG-912-I02_00389	AG-912-I02	239	OG0000058	K01814	phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]	COG0106	HisA	Phosphoribosylformimino-5-aminoimidazole carboxamide ribonucleotide (ProFAR) isomerase	AG-912-I02_00393	-4
