contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000006.1	27652	28830	+	AAA795-A20_00036	AAA795-A20	392	OG0000899	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	COG2230	Cfa	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	AAA795-A20_00041	-5
CVSB01000006.1	28836	29396	+	AAA795-A20_00037	AAA795-A20	186	OG0000831	NA	NA	NA	NA	NA	AAA795-A20_00041	-4
CVSB01000006.1	29397	30155	-	AAA795-A20_00038	AAA795-A20	252	OG0000115	NA	NA	COG0300	YqjQ	Short-chain dehydrogenase	AAA795-A20_00041	-3
CVSB01000006.1	30164	30646	+	AAA795-A20_00039	AAA795-A20	160	OG0000984	K05770	translocator protein	COG3476	TspO	Tryptophan-rich sensory protein TspO/CrtK (mitochondrial benzodiazepine receptor homolog)	AAA795-A20_00041	-2
CVSB01000006.1	30649	31752	+	AAA795-A20_00040	AAA795-A20	367	OG0000974	K18166	FAD-dependent oxidoreductase domain-containing protein 1	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	AAA795-A20_00041	-1
CVSB01000006.1	31753	32376	-	AAA795-A20_00041	AAA795-A20	207	OG0000045	NA	NA	NA	NA	NA	AAA795-A20_00041	0
CVSB01000006.1	32449	33891	-	AAA795-A20_00042	AAA795-A20	480	OG0001098	K08997	protein adenylyltransferase [EC:2.7.7.108]	COG0397	SelO	Protein adenylyltransferase (AMPylase) SelO/YdiU (selenoprotein O)	AAA795-A20_00041	1
CVSB01000006.1	33897	36665	-	AAA795-A20_00043	AAA795-A20	922	OG0000049	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	COG3383	ForC	Mo-containing formate dehydrogenase ForCE, catalytic subunit	AAA795-A20_00041	2
CVSB01000006.1	36665	38320	-	AAA795-A20_00044	AAA795-A20	551	OG0000050	NA	NA	COG1894	NuoF	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	AAA795-A20_00041	3
CVSB01000006.1	38339	39178	-	AAA795-A20_00045	AAA795-A20	279	OG0001288	K02379	FdhD protein	COG1526	FdhD	Formate dehydrogenase assembly factor FdhD, a sulfurtransferase	AAA795-A20_00041	4
CVSB01000006.1	39183	39659	-	AAA795-A20_00046	AAA795-A20	158	OG0000907	K07168	CBS domain-containing membrane protein	NA	NA	NA	AAA795-A20_00041	5
CVSB01000045.1	73743	74831	+	AAA795-A20_00897	AAA795-A20	362	OG0000352	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	AAA795-A20_00902	-5
CVSB01000045.1	74835	75143	+	AAA795-A20_00898	AAA795-A20	102	OG0000454	NA	NA	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	AAA795-A20_00902	-4
CVSB01000045.1	75146	76543	+	AAA795-A20_00899	AAA795-A20	465	OG0000436	K00325	H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]	COG1282	PntB	NAD/NADP transhydrogenase beta subunit	AAA795-A20_00902	-3
CVSB01000045.1	76552	77253	+	AAA795-A20_00900	AAA795-A20	233	OG0000261	NA	NA	COG0176	TalA	Transaldolase/fructose-6-phosphate aldolase	AAA795-A20_00902	-2
CVSB01000045.1	77240	78364	-	AAA795-A20_00901	AAA795-A20	374	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AAA795-A20_00902	-1
CVSB01000045.1	78361	79164	-	AAA795-A20_00902	AAA795-A20	267	OG0000045	NA	NA	NA	NA	NA	AAA795-A20_00902	0
CVSB01000045.1	79253	79459	-	AAA795-A20_00904	AAA795-A20	68	OG0001096	K02970	small subunit ribosomal protein S21	COG0828	RpsU	Ribosomal protein S21	AAA795-A20_00902	1
CVSB01000045.1	79516	80091	-	AAA795-A20_00905	AAA795-A20	191	OG0000453	K09987	uncharacterized protein	COG3820	TrcR	Cell cycle regulator TrcR, DUF1013 family	AAA795-A20_00902	2
CVSB01000045.1	80092	80322	-	AAA795-A20_00906	AAA795-A20	76	OG0000445	K02909	large subunit ribosomal protein L31	COG0254	RpmE	Ribosomal protein L31	AAA795-A20_00902	3
CVSB01000045.1	80358	81098	-	AAA795-A20_00907	AAA795-A20	246	OG0000343	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	COG0483	SuhB	Archaeal fructose-1,6-bisphosphatase or related enzyme, inositol monophosphatase family	AAA795-A20_00902	4
CVSB01000045.1	81100	81660	-	AAA795-A20_00908	AAA795-A20	186	OG0000448	K02356	elongation factor P	COG0231	Efp	Translation elongation factor P (EF-P)/translation initiation factor 5A (eIF-5A)	AAA795-A20_00902	5
CVSF01000040.1	13712	15091	+	AAA795-D22_00498	AAA795-D22	459	OG0001510	NA	NA	COG2044	NA	Predicted peroxiredoxin, DsrE/DsrF-like family	AAA795-D22_00503	-5
