contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACFHY010000017.1	45	1040	+	AG-908-C18_01208	AG-908-C18	331	OG0000041	NA	NA	COG0022	AcoB	Pyruvate/2-oxoglutarate/acetoin dehydrogenase complex, dehydrogenase (E1) component, beta subunit	AG-908-C18_01212	-4
CACFHY010000017.1	1092	1442	+	AG-908-C18_01209	AG-908-C18	116	OG0002373	NA	NA	NA	NA	NA	AG-908-C18_01212	-3
CACFHY010000017.1	1442	2611	+	AG-908-C18_01210	AG-908-C18	389	OG0001792	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	AG-908-C18_01212	-2
CACFHY010000017.1	2620	3342	+	AG-908-C18_01211	AG-908-C18	240	OG0002001	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-908-C18_01212	-1
CACFHY010000017.1	3329	3802	-	AG-908-C18_01212	AG-908-C18	157	OG0003346	NA	NA	NA	NA	NA	AG-908-C18_01212	0
CACFHY010000017.1	3807	4277	-	AG-908-C18_01213	AG-908-C18	156	OG0003303	NA	NA	NA	NA	NA	AG-908-C18_01212	1
CACFHY010000017.1	4351	6279	+	AG-908-C18_01214	AG-908-C18	642	OG0002339	NA	NA	NA	NA	NA	AG-908-C18_01212	2
HIMB1409-00000000012	87	458	+	HIMB1409_01363	HIMB1409	123	OG0003303	NA	NA	NA	NA	NA	HIMB1409_01364	-1
HIMB1409-00000000012	463	936	+	HIMB1409_01364	HIMB1409	157	OG0003346	NA	NA	NA	NA	NA	HIMB1409_01364	0
HIMB1409-00000000012	923	1645	-	HIMB1409_01365	HIMB1409	240	OG0002001	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	HIMB1409_01364	1
HIMB1409-00000000012	1654	2823	-	HIMB1409_01366	HIMB1409	389	OG0001792	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	HIMB1409_01364	2
HIMB1409-00000000012	2823	3173	-	HIMB1409_01367	HIMB1409	116	OG0002373	NA	NA	NA	NA	NA	HIMB1409_01364	3
HIMB1409-00000000012	3225	4277	-	HIMB1409_01368	HIMB1409	350	OG0000041	NA	NA	COG0022	AcoB	Pyruvate/2-oxoglutarate/acetoin dehydrogenase complex, dehydrogenase (E1) component, beta subunit	HIMB1409_01364	4
HIMB1409-00000000012	4270	5232	-	HIMB1409_01369	HIMB1409	320	OG0001461	NA	NA	COG1071	AcoA	TPP-dependent pyruvate or acetoin dehydrogenase subunit alpha	HIMB1409_01364	5
HIMB1413-00000000001	22545	23525	+	HIMB1413_00025	HIMB1413	326	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	HIMB1413_00030	-5
HIMB1413-00000000001	23542	24996	+	HIMB1413_00026	HIMB1413	484	OG0001531	NA	NA	NA	NA	NA	HIMB1413_00030	-4
HIMB1413-00000000001	25039	26139	+	HIMB1413_00027	HIMB1413	366	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	HIMB1413_00030	-3
HIMB1413-00000000001	26146	26868	+	HIMB1413_00028	HIMB1413	240	NA	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	HIMB1413_00030	-2
HIMB1413-00000000001	26906	27418	+	HIMB1413_00029	HIMB1413	170	NA	NA	NA	NA	NA	NA	HIMB1413_00030	-1
HIMB1413-00000000001	27418	27888	+	HIMB1413_00030	HIMB1413	156	OG0003346	NA	NA	NA	NA	NA	HIMB1413_00030	0
HIMB1413-00000000001	27956	29053	+	HIMB1413_00031	HIMB1413	365	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	HIMB1413_00030	1
