contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACIPQ010000001.1	105589	106827	-	AG-439-C08_00110	AG-439-C08	412	OG0001137	NA	NA	COG4976	NA	Predicted methyltransferase, contains TPR repeat	AG-439-C08_00115	-5
CACIPQ010000001.1	106845	108860	-	AG-439-C08_00111	AG-439-C08	671	OG0001338	NA	NA	COG1032	YgiQ	Radical SAM superfamily enzyme YgiQ, UPF0313 family	AG-439-C08_00115	-4
CACIPQ010000001.1	108922	109587	-	AG-439-C08_00112	AG-439-C08	221	OG0001128	NA	NA	COG0500	SmtA	SAM-dependent methyltransferase SmtA (CmoB moved to COG2228)	AG-439-C08_00115	-3
CACIPQ010000001.1	109588	110505	-	AG-439-C08_00113	AG-439-C08	305	OG0000041	NA	NA	COG3958	TktA2	Transketolase, C-terminal subunit	AG-439-C08_00115	-2
CACIPQ010000001.1	110502	111332	-	AG-439-C08_00114	AG-439-C08	276	NA	K00615	transketolase [EC:2.2.1.1]	COG3959	TktA1	Transketolase, N-terminal subunit	AG-439-C08_00115	-1
CACIPQ010000001.1	111320	112843	-	AG-439-C08_00115	AG-439-C08	507	OG0003262	NA	NA	COG4502	YorC	5'(3')-deoxyribonucleotidase	AG-439-C08_00115	0
CACIPQ010000001.1	112856	113635	-	AG-439-C08_00116	AG-439-C08	259	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-439-C08_00115	1
CACIPQ010000001.1	113643	114719	-	AG-439-C08_00117	AG-439-C08	358	OG0000167	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	AG-439-C08_00115	2
CACIPQ010000001.1	114742	115644	-	AG-439-C08_00118	AG-439-C08	300	OG0001364	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-439-C08_00115	3
CACIPQ010000001.1	115634	116692	-	AG-439-C08_00119	AG-439-C08	352	OG0000059	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-439-C08_00115	4
CACIPQ010000001.1	116699	117076	-	AG-439-C08_00120	AG-439-C08	125	OG0000095	NA	NA	COG1051	YjhB	ADP-ribose pyrophosphatase YjhB, NUDIX family	AG-439-C08_00115	5
CH724130.1	667978	668700	-	HTCC1002_00728	HTCC1002	240	OG0002001	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	HTCC1002_00733	-5
CH724130.1	668701	670209	-	HTCC1002_00729	HTCC1002	502	OG0001355	NA	NA	COG2870	RfaE	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	HTCC1002_00733	-4
CH724130.1	670202	671140	-	HTCC1002_00730	HTCC1002	312	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	HTCC1002_00733	-3
CH724130.1	671180	671971	+	HTCC1002_00731	HTCC1002	263	OG0000069	K00615	transketolase [EC:2.2.1.1]	COG3959	TktA1	Transketolase, N-terminal subunit	HTCC1002_00733	-2
CH724130.1	671971	672900	+	HTCC1002_00732	HTCC1002	309	OG0000041	NA	NA	COG3958	TktA2	Transketolase, C-terminal subunit	HTCC1002_00733	-1
CH724130.1	672894	674348	+	HTCC1002_00733	HTCC1002	484	OG0003262	NA	NA	COG3642	Bud32	tRNA A37 N6-threonylcarbamoyl transferase component Bud32	HTCC1002_00733	0
CH724130.1	674419	675729	-	HTCC1002_00734	HTCC1002	436	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	HTCC1002_00733	1
