contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACFHY010000002.1	40912	41328	-	AG-908-C18_00243	AG-908-C18	138	OG0001232	NA	NA	COG1592	YotD	Rubrerythrin	AG-908-C18_00248	-5
CACFHY010000002.1	41434	41862	-	AG-908-C18_00244	AG-908-C18	142	OG0000765	K09826	Fur family transcriptional regulator, iron response regulator	COG0735	Fur	Fe2+ or Zn2+ uptake regulation protein Fur/Zur	AG-908-C18_00248	-4
CACFHY010000002.1	41954	42454	+	AG-908-C18_00245	AG-908-C18	166	OG0000292	K01716	3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]	COG0764	FabA	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	AG-908-C18_00248	-3
CACFHY010000002.1	42454	43665	+	AG-908-C18_00246	AG-908-C18	403	OG0000133	NA	NA	COG0304	FabB	3-oxoacyl-(acyl-carrier-protein) synthase	AG-908-C18_00248	-2
CACFHY010000002.1	43669	44454	+	AG-908-C18_00247	AG-908-C18	261	OG0000237	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	COG0623	FabI	Enoyl-[acyl-carrier-protein] reductase FabI	AG-908-C18_00248	-1
CACFHY010000002.1	44475	45359	+	AG-908-C18_00248	AG-908-C18	294	OG0003685	NA	NA	NA	NA	NA	AG-908-C18_00248	0
CACFHY010000002.1	45356	46300	+	AG-908-C18_00249	AG-908-C18	314	OG0001818	NA	NA	NA	NA	NA	AG-908-C18_00248	1
CACFHY010000002.1	46297	48366	-	AG-908-C18_00250	AG-908-C18	689	OG0000258	K00962	polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]	COG1185	Pnp	Polyribonucleotide nucleotidyltransferase (polynucleotide phosphorylase)	AG-908-C18_00248	2
CACFHY010000002.1	48424	48672	-	AG-908-C18_00251	AG-908-C18	82	OG0000463	K02956	small subunit ribosomal protein S15	COG0184	RpsO	Ribosomal protein S15P/S13E	AG-908-C18_00248	3
CACFHY010000002.1	48685	49053	-	AG-908-C18_00252	AG-908-C18	122	OG0000449	K02834	ribosome-binding factor A	COG0858	RbfA	Ribosome-binding factor RbfA	AG-908-C18_00248	4
CACFHY010000002.1	49053	51272	-	AG-908-C18_00253	AG-908-C18	739	OG0000339	K02519	translation initiation factor IF-2	COG0532	InfB	Translation initiation factor IF-2, a GTPase	AG-908-C18_00248	5
