contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
AZAL01000001.1	10278	11141	+	HIMB083_00011	HIMB083	287	OG0001088	NA	NA	COG2208	RsbU	Phosphoserine phosphatase RsbU, regulator of sigma subunit	HIMB083_00016	-5
AZAL01000001.1	11404	11649	+	HIMB083_00012	HIMB083	81	NA	NA	NA	NA	NA	NA	HIMB083_00016	-4
AZAL01000001.1	11646	12044	+	HIMB083_00013	HIMB083	132	OG0001473	NA	NA	NA	NA	NA	HIMB083_00016	-3
AZAL01000001.1	12305	12628	+	HIMB083_00014	HIMB083	107	OG0002643	NA	NA	NA	NA	NA	HIMB083_00016	-2
AZAL01000001.1	12636	13154	+	HIMB083_00015	HIMB083	172	OG0001473	NA	NA	NA	NA	NA	HIMB083_00016	-1
AZAL01000001.1	13169	13720	+	HIMB083_00016	HIMB083	183	OG0004331	NA	NA	NA	NA	NA	HIMB083_00016	0
AZAL01000001.1	14054	15157	+	HIMB083_00018	HIMB083	367	OG0001426	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	HIMB083_00016	1
AZAL01000001.1	15179	15931	-	HIMB083_00019	HIMB083	250	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	HIMB083_00016	2
AZAL01000001.1	16313	17503	+	HIMB083_00022	HIMB083	396	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	HIMB083_00016	3
AZAL01000001.1	17607	17798	+	HIMB083_00024	HIMB083	63	OG0001138	K03073	preprotein translocase subunit SecE	COG0690	SecE	Preprotein translocase subunit SecE	HIMB083_00016	4
AZAL01000001.1	17798	18328	+	HIMB083_00025	HIMB083	176	OG0000601	K02601	transcription termination/antitermination protein NusG	COG0250	NusG	Transcription termination/antitermination protein NusG	HIMB083_00016	5
NZ_LAMZ01000001.1	58	546	+	HIMB140_00001	HIMB140	162	OG0003117	NA	NA	NA	NA	NA	HIMB140_00002	-1
NZ_LAMZ01000001.1	550	1092	+	HIMB140_00002	HIMB140	180	OG0004331	NA	NA	NA	NA	NA	HIMB140_00002	0
NZ_LAMZ01000001.1	1114	1302	-	HIMB140_00003	HIMB140	62	OG0001317	NA	NA	NA	NA	NA	HIMB140_00002	1
NZ_LAMZ01000001.1	1362	2966	-	HIMB140_00004	HIMB140	534	OG0002392	NA	NA	NA	NA	NA	HIMB140_00002	2
NZ_LAMZ01000001.1	2992	3171	-	HIMB140_00005	HIMB140	59	OG0002408	NA	NA	NA	NA	NA	HIMB140_00002	3
NZ_LAMZ01000001.1	3180	3353	-	HIMB140_00006	HIMB140	57	OG0002407	NA	NA	NA	NA	NA	HIMB140_00002	4
NZ_LAMZ01000001.1	3341	3592	-	HIMB140_00007	HIMB140	83	OG0002256	NA	NA	NA	NA	NA	HIMB140_00002	5
