contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000049.1	15215	15643	-	AAA795-A20_00977	AAA795-A20	142	OG0000799	NA	NA	COG1246	ArgA	N-acetylglutamate synthase or related acetyltransferase, GNAT family	AAA795-A20_00982	-5
CVSB01000049.1	15640	16005	-	AAA795-A20_00978	AAA795-A20	121	OG0000222	K02503	histidine triad (HIT) family protein	COG0537	HinT	Purine nucleoside phosphoramidase/Ap4A hydrolase, histidine triade (HIT) family	AAA795-A20_00982	-4
CVSB01000049.1	16002	16274	-	AAA795-A20_00979	AAA795-A20	90	OG0000214	NA	NA	COG0140	HisI2	Phosphoribosyl-ATP pyrophosphohydrolase	AAA795-A20_00982	-3
CVSB01000049.1	16276	17031	-	AAA795-A20_00980	AAA795-A20	251	OG0000172	K02500	imidazole glycerol-phosphate synthase subunit HisF [EC:4.3.2.10]	COG0107	HisF	Imidazole glycerol phosphate synthase subunit HisF	AAA795-A20_00982	-2
CVSB01000049.1	17024	17749	-	AAA795-A20_00981	AAA795-A20	241	OG0000058	K01814	phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]	COG0106	HisA	Phosphoribosylformimino-5-aminoimidazole carboxamide ribonucleotide (ProFAR) isomerase	AAA795-A20_00982	-1
CVSB01000049.1	17750	18376	-	AAA795-A20_00982	AAA795-A20	208	OG0000060	K02501	imidazole glycerol-phosphate synthase subunit HisH [EC:4.3.2.10]	COG0118	HisH	Imidazoleglycerol phosphate synthase glutamine amidotransferase subunit HisH	AAA795-A20_00982	0
CVSB01000049.1	18382	18972	-	AAA795-A20_00983	AAA795-A20	196	OG0000257	K01693	imidazoleglycerol-phosphate dehydratase [EC:4.2.1.19]	COG0131	HisB2	Imidazoleglycerol phosphate dehydratase HisB	AAA795-A20_00982	1
CVSB01000049.1	19062	19577	+	AAA795-A20_00984	AAA795-A20	171	OG0000395	K01419	ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]	COG5405	HslV	ATP-dependent protease HslVU (ClpYQ), peptidase subunit	AAA795-A20_00982	2
CVSB01000049.1	19577	20950	+	AAA795-A20_00985	AAA795-A20	457	OG0000420	K03667	ATP-dependent HslUV protease ATP-binding subunit HslU	COG1220	HslU	ATP-dependent protease HslVU (ClpYQ), ATPase subunit HslU	AAA795-A20_00982	3
CVSB01000049.1	20940	21362	-	AAA795-A20_00986	AAA795-A20	140	OG0000253	NA	NA	COG2840	SmrA	Stalled ribosome-rescuing mRNA endonuclease or DNA-nicking endonuclease, Smr domain	AAA795-A20_00982	4
CVSB01000049.1	21363	21959	-	AAA795-A20_00987	AAA795-A20	198	OG0000290	NA	NA	COG4395	Tim44	Predicted lipid-binding transport protein, Tim44 family	AAA795-A20_00982	5
CVSF01000019.1	10887	11159	-	AAA795-D22_00223	AAA795-D22	90	OG0000214	NA	NA	COG0140	HisI2	Phosphoribosyl-ATP pyrophosphohydrolase	AAA795-D22_00228	-5
CVSF01000019.1	11161	11916	-	AAA795-D22_00224	AAA795-D22	251	OG0000172	K02500	imidazole glycerol-phosphate synthase subunit HisF [EC:4.3.2.10]	COG0107	HisF	Imidazole glycerol phosphate synthase subunit HisF	AAA795-D22_00228	-4
CVSF01000019.1	11903	12037	-	AAA795-D22_00225	AAA795-D22	44	OG0002563	NA	NA	NA	NA	NA	AAA795-D22_00228	-3
CVSF01000019.1	12041	12757	-	AAA795-D22_00226	AAA795-D22	238	OG0000058	K01814	phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]	COG0106	HisA	Phosphoribosylformimino-5-aminoimidazole carboxamide ribonucleotide (ProFAR) isomerase	AAA795-D22_00228	-2
CVSF01000019.1	12754	12948	-	AAA795-D22_00227	AAA795-D22	64	OG0001438	NA	NA	NA	NA	NA	AAA795-D22_00228	-1
CVSF01000019.1	12950	13576	-	AAA795-D22_00228	AAA795-D22	208	OG0000060	K02501	imidazole glycerol-phosphate synthase subunit HisH [EC:4.3.2.10]	COG0118	HisH	Imidazoleglycerol phosphate synthase glutamine amidotransferase subunit HisH	AAA795-D22_00228	0
CVSF01000019.1	13582	14172	-	AAA795-D22_00229	AAA795-D22	196	OG0000257	K01693	imidazoleglycerol-phosphate dehydratase [EC:4.2.1.19]	COG0131	HisB2	Imidazoleglycerol phosphate dehydratase HisB	AAA795-D22_00228	1
CVSF01000019.1	14264	14779	+	AAA795-D22_00230	AAA795-D22	171	OG0000395	K01419	ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]	COG5405	HslV	ATP-dependent protease HslVU (ClpYQ), peptidase subunit	AAA795-D22_00228	2
CVSF01000019.1	14779	16152	+	AAA795-D22_00231	AAA795-D22	457	OG0000420	K03667	ATP-dependent HslUV protease ATP-binding subunit HslU	COG1220	HslU	ATP-dependent protease HslVU (ClpYQ), ATPase subunit HslU	AAA795-D22_00228	3
CVSF01000019.1	16147	16560	-	AAA795-D22_00232	AAA795-D22	137	OG0000253	NA	NA	COG2840	SmrA	Stalled ribosome-rescuing mRNA endonuclease or DNA-nicking endonuclease, Smr domain	AAA795-D22_00228	4
