contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACEZQ010000003.1	79734	80618	+	AG-404-O05_00474	AG-404-O05	294	OG0000075	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-404-O05_00480	-5
CACEZQ010000003.1	80611	81123	-	AG-404-O05_00475	AG-404-O05	170	OG0000552	K00432	glutathione peroxidase [EC:1.11.1.9]	COG0386	BtuE	Thioredoxin/glutathione peroxidase BtuE, reduces lipid peroxides	AG-404-O05_00480	-4
CACEZQ010000003.1	81171	82343	-	AG-404-O05_00476	AG-404-O05	390	OG0000896	K03313	Na+:H+ antiporter, NhaA family	COG3004	NhaA	Na+/H+ antiporter NhaA	AG-404-O05_00480	-3
CACEZQ010000003.1	82346	82795	-	AG-404-O05_00477	AG-404-O05	149	OG0000130	NA	NA	NA	NA	NA	AG-404-O05_00480	-2
CACEZQ010000003.1	83068	84006	+	AG-404-O05_00479	AG-404-O05	312	OG0003209	NA	NA	NA	NA	NA	AG-404-O05_00480	-1
CACEZQ010000003.1	84033	84380	-	AG-404-O05_00480	AG-404-O05	115	OG0003508	NA	NA	NA	NA	NA	AG-404-O05_00480	0
CACEZQ010000003.1	84600	84881	+	AG-404-O05_00481	AG-404-O05	93	OG0000809	K03937	NADH dehydrogenase (ubiquinone) Fe-S protein 4	NA	NA	NA	AG-404-O05_00480	1
CACEZQ010000003.1	84882	85877	+	AG-404-O05_00482	AG-404-O05	331	OG0000639	K17938	peptide/bleomycin uptake transporter	COG1133	SbmA	Peptide antibiotic transporter SbmA/BacA, ABC-type permease family	AG-404-O05_00480	2
CACEZQ010000003.1	85880	86824	+	AG-404-O05_00483	AG-404-O05	314	OG0000659	NA	NA	COG1494	GlpX	Fructose-1,6-bisphosphatase/sedoheptulose 1,7-bisphosphatase or related protein	AG-404-O05_00480	3
CACEZQ010000003.1	86980	87525	+	AG-404-O05_00485	AG-404-O05	181	OG0001697	NA	NA	COG3128	PiuC	Predicted 2-oxoglutarate- and Fe(II)-dependent dioxygenase YbiX	AG-404-O05_00480	4
CACEZQ010000003.1	87535	88470	+	AG-404-O05_00486	AG-404-O05	311	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-404-O05_00480	5
CABYFA010000001.1	194479	194670	-	AG-894-B07_00223	AG-894-B07	63	OG0000796	K02913	large subunit ribosomal protein L33	COG0267	RpmG	Ribosomal protein L33	AG-894-B07_00228	-5
CABYFA010000001.1	194672	195043	-	AG-894-B07_00224	AG-894-B07	123	OG0000732	NA	NA	COG0789	SoxR	DNA-binding transcriptional regulator, MerR family	AG-894-B07_00228	-4
CABYFA010000001.1	195036	195983	-	AG-894-B07_00225	AG-894-B07	315	OG0000659	NA	NA	COG1494	GlpX	Fructose-1,6-bisphosphatase/sedoheptulose 1,7-bisphosphatase or related protein	AG-894-B07_00228	-3
CABYFA010000001.1	195983	196975	-	AG-894-B07_00226	AG-894-B07	330	OG0000639	K17938	peptide/bleomycin uptake transporter	COG1133	SbmA	Peptide antibiotic transporter SbmA/BacA, ABC-type permease family	AG-894-B07_00228	-2
CABYFA010000001.1	196983	197300	-	AG-894-B07_00227	AG-894-B07	105	OG0000809	K03937	NADH dehydrogenase (ubiquinone) Fe-S protein 4	NA	NA	NA	AG-894-B07_00228	-1
CABYFA010000001.1	197503	197772	-	AG-894-B07_00228	AG-894-B07	89	OG0003508	NA	NA	NA	NA	NA	AG-894-B07_00228	0
CABYFA010000001.1	197794	198420	-	AG-894-B07_00229	AG-894-B07	208	NA	NA	NA	NA	NA	NA	AG-894-B07_00228	1
CABYFA010000001.1	198691	199164	+	AG-894-B07_00231	AG-894-B07	157	OG0000130	NA	NA	NA	NA	NA	AG-894-B07_00228	2
CABYFA010000001.1	199167	200339	+	AG-894-B07_00232	AG-894-B07	390	OG0000896	K03313	Na+:H+ antiporter, NhaA family	COG3004	NhaA	Na+/H+ antiporter NhaA	AG-894-B07_00228	3
CABYFA010000001.1	200336	200881	+	AG-894-B07_00233	AG-894-B07	181	OG0000552	K00432	glutathione peroxidase [EC:1.11.1.9]	COG0386	BtuE	Thioredoxin/glutathione peroxidase BtuE, reduces lipid peroxides	AG-894-B07_00228	4
CABYFA010000001.1	200876	201646	-	AG-894-B07_00234	AG-894-B07	256	OG0000908	K06167	phosphoribosyl 1,2-cyclic phosphate phosphodiesterase [EC:3.1.4.55]	COG1235	PhnP	Phosphoribosyl 1,2-cyclic phosphate phosphodiesterase	AG-894-B07_00228	5
CACCCN010000001.1	81892	82860	+	AG-900-M14_00082	AG-900-M14	322	OG0000963	K09815	zinc transport system substrate-binding protein	COG4531	ZnuA	ABC-type Zn2+ transport system, periplasmic component/surface adhesin ZnuA	AG-900-M14_00087	-5
CACCCN010000001.1	82950	83585	+	AG-900-M14_00083	AG-900-M14	211	OG0003585	K11068	hemolysin III	COG1272	YqfA	Progestin and AdipoQ receptors (PAQRs) homolog, hemolysin III family	AG-900-M14_00087	-4
CACCCN010000001.1	83623	84267	-	AG-900-M14_00084	AG-900-M14	214	OG0003598	NA	NA	NA	NA	NA	AG-900-M14_00087	-3
CACCCN010000001.1	84377	86473	-	AG-900-M14_00085	AG-900-M14	698	OG0000410	K01354	oligopeptidase B [EC:3.4.21.83]	COG1770	PtrB	Protease II	AG-900-M14_00087	-2
CACCCN010000001.1	86527	87021	+	AG-900-M14_00086	AG-900-M14	164	OG0002586	NA	NA	NA	NA	NA	AG-900-M14_00087	-1
CACCCN010000001.1	87018	87251	-	AG-900-M14_00087	AG-900-M14	77	OG0003508	NA	NA	NA	NA	NA	AG-900-M14_00087	0
CACCCN010000001.1	87251	87565	-	AG-900-M14_00088	AG-900-M14	104	NA	NA	NA	NA	NA	NA	AG-900-M14_00087	1
CACCCN010000001.1	87537	87686	-	AG-900-M14_00089	AG-900-M14	49	OG0003578	NA	NA	NA	NA	NA	AG-900-M14_00087	2
CACCCN010000001.1	87797	88669	+	AG-900-M14_00090	AG-900-M14	290	OG0003089	NA	NA	NA	NA	NA	AG-900-M14_00087	3
CACCCN010000001.1	88664	89674	-	AG-900-M14_00091	AG-900-M14	336	OG0001376	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	COG0270	Dcm	DNA-cytosine methylase Dcm or eukaryotic tRNA-C38 C5-methylase, Dcm/DNMT2/TRDMT1 family	AG-900-M14_00087	4
CACCCN010000001.1	89664	90125	-	AG-900-M14_00092	AG-900-M14	153	OG0002607	NA	NA	COG1673	NA	Predicted RNA-binding protein, contains PUA-like EVE domain	AG-900-M14_00087	5
