contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACBMB010000003.1	410	1135	+	AG-359-D09_00390	AG-359-D09	241	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-359-D09_00391	-1
CACBMB010000003.1	1147	2661	+	AG-359-D09_00391	AG-359-D09	504	OG0002680	NA	NA	NA	NA	NA	AG-359-D09_00391	0
CACBMB010000003.1	2658	2864	-	AG-359-D09_00392	AG-359-D09	68	OG0001103	NA	NA	NA	NA	NA	AG-359-D09_00391	1
CACBMB010000003.1	2906	3151	-	AG-359-D09_00393	AG-359-D09	81	OG0001133	NA	NA	NA	NA	NA	AG-359-D09_00391	2
CACBMB010000003.1	3248	4225	+	AG-359-D09_00394	AG-359-D09	325	OG0000084	NA	NA	COG1522	Lrp	DNA-binding transcriptional regulator, Lrp family	AG-359-D09_00391	3
CACBMB010000003.1	4282	5133	+	AG-359-D09_00395	AG-359-D09	283	OG0000874	NA	NA	COG0385	YfeH	Predicted Na+-dependent transporter YfeH	AG-359-D09_00391	4
CACBMB010000003.1	5134	7578	-	AG-359-D09_00396	AG-359-D09	814	OG0000080	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-359-D09_00391	5
CACDUS010000005.1	12388	13248	+	AG-390-E04_00602	AG-390-E04	286	OG0000995	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-390-E04_00607	-5
CACDUS010000005.1	13306	14595	+	AG-390-E04_00603	AG-390-E04	429	OG0000850	NA	NA	COG2814	AraJ	Predicted arabinose efflux permease AraJ, MFS family	AG-390-E04_00607	-4
CACDUS010000005.1	14704	15426	+	AG-390-E04_00604	AG-390-E04	240	OG0001349	NA	NA	COG1196	Smc	Chromosome segregation ATPase Smc	AG-390-E04_00607	-3
CACDUS010000005.1	15428	15874	-	AG-390-E04_00605	AG-390-E04	148	OG0001252	NA	NA	COG2258	YiiM	N-hydroxylaminopurine reductase YiiM, contains MOSC domain	AG-390-E04_00607	-2
CACDUS010000005.1	15916	16143	+	AG-390-E04_00606	AG-390-E04	75	OG0001075	NA	NA	NA	NA	NA	AG-390-E04_00607	-1
CACDUS010000005.1	16174	17517	+	AG-390-E04_00607	AG-390-E04	447	OG0002680	NA	NA	NA	NA	NA	AG-390-E04_00607	0
CACDUS010000005.1	17527	18642	-	AG-390-E04_00608	AG-390-E04	371	OG0000943	K00613	glycine amidinotransferase [EC:2.1.4.1]	COG1834	DdaH	N-Dimethylarginine dimethylaminohydrolase	AG-390-E04_00607	1
CACDUS010000005.1	18644	19861	-	AG-390-E04_00609	AG-390-E04	405	OG0001015	K08688	creatinase [EC:3.5.3.3]	COG0006	PepP	Xaa-Pro aminopeptidase	AG-390-E04_00607	2
CACDUS010000005.1	19876	20781	-	AG-390-E04_00610	AG-390-E04	301	OG0000934	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-390-E04_00607	3
CACDUS010000005.1	20831	22084	-	AG-390-E04_00611	AG-390-E04	417	OG0001259	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	COG0303	MoeA	Molybdopterin Mo-transferase (molybdopterin biosynthesis)	AG-390-E04_00607	4
CACDUS010000005.1	22077	22685	-	AG-390-E04_00612	AG-390-E04	202	OG0001289	K03752	molybdenum cofactor guanylyltransferase [EC:2.7.7.77]	COG0746	MobA	Molybdopterin-guanine dinucleotide biosynthesis protein A	AG-390-E04_00607	5
CACJLJ010000002.1	225080	226150	-	AG-447-K09_00799	AG-447-K09	356	OG0000959	K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]	COG0182	MtnA	5-methylthioribose/5-deoxyribulose 1-phosphate isomerase (methionine salvage pathway), a paralog of eIF-2B alpha subunit	AG-447-K09_00805	-5
CACJLJ010000002.1	226157	227167	-	AG-447-K09_00800	AG-447-K09	336	OG0001708	NA	NA	COG3664	XynB	Beta-xylosidase	AG-447-K09_00805	-4
CACJLJ010000002.1	227164	228036	-	AG-447-K09_00801	AG-447-K09	290	OG0000981	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	COG0005	XapA	Purine nucleoside phosphorylase	AG-447-K09_00805	-3
CACJLJ010000002.1	228078	228605	+	AG-447-K09_00802	AG-447-K09	175	OG0000487	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	COG0503	Apt	Adenine/guanine phosphoribosyltransferase or related PRPP-binding protein	AG-447-K09_00805	-2
CACJLJ010000002.1	228784	229509	+	AG-447-K09_00804	AG-447-K09	241	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-447-K09_00805	-1
CACJLJ010000002.1	229521	231032	+	AG-447-K09_00805	AG-447-K09	503	OG0002680	NA	NA	NA	NA	NA	AG-447-K09_00805	0
CACJLJ010000002.1	231029	231235	-	AG-447-K09_00806	AG-447-K09	68	OG0001103	NA	NA	NA	NA	NA	AG-447-K09_00805	1
CACJLJ010000002.1	231276	231506	-	AG-447-K09_00807	AG-447-K09	76	OG0001133	NA	NA	NA	NA	NA	AG-447-K09_00805	2
CACJLJ010000002.1	231559	232596	+	AG-447-K09_00808	AG-447-K09	345	OG0000084	NA	NA	COG1349	GlpR	DNA-binding transcriptional regulator of sugar metabolism, DeoR/GlpR family	AG-447-K09_00805	3
CACJLJ010000002.1	232639	233487	+	AG-447-K09_00809	AG-447-K09	282	OG0000874	NA	NA	COG0385	YfeH	Predicted Na+-dependent transporter YfeH	AG-447-K09_00805	4
CACJLJ010000002.1	233488	235107	-	AG-447-K09_00810	AG-447-K09	539	OG0000903	K00311	electron-transferring-flavoprotein dehydrogenase [EC:1.5.5.1]	COG0644	FixC	Dehydrogenase (flavoprotein)	AG-447-K09_00805	5
CACFZE010000001.1	160520	161560	-	AG-909-F14_00191	AG-909-F14	346	OG0000859	K00797	spermidine synthase [EC:2.5.1.16]	COG1586	SpeD	S-adenosylmethionine decarboxylase	AG-909-F14_00196	-5
CACFZE010000001.1	161650	163683	+	AG-909-F14_00192	AG-909-F14	677	OG0001481	NA	NA	COG3347	RhaD	Rhamnose utilisation protein RhaD, predicted bifunctional aldolase and dehydrogenase	AG-909-F14_00196	-4
CACFZE010000001.1	163684	164760	-	AG-909-F14_00193	AG-909-F14	358	OG0000959	K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]	COG0182	MtnA	5-methylthioribose/5-deoxyribulose 1-phosphate isomerase (methionine salvage pathway), a paralog of eIF-2B alpha subunit	AG-909-F14_00196	-3
CACFZE010000001.1	164760	165629	-	AG-909-F14_00194	AG-909-F14	289	OG0000981	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	COG0005	XapA	Purine nucleoside phosphorylase	AG-909-F14_00196	-2
CACFZE010000001.1	165658	166185	+	AG-909-F14_00195	AG-909-F14	175	OG0000487	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	COG0503	Apt	Adenine/guanine phosphoribosyltransferase or related PRPP-binding protein	AG-909-F14_00196	-1
CACFZE010000001.1	166190	167566	+	AG-909-F14_00196	AG-909-F14	458	OG0002680	NA	NA	NA	NA	NA	AG-909-F14_00196	0
CACFZE010000001.1	167782	168654	-	AG-909-F14_00198	AG-909-F14	290	OG0004224	NA	NA	NA	NA	NA	AG-909-F14_00196	1
CACFZE010000001.1	168682	168795	-	AG-909-F14_00199	AG-909-F14	37	OG0001157	NA	NA	NA	NA	NA	AG-909-F14_00196	2
CACFZE010000001.1	168796	169245	-	AG-909-F14_00200	AG-909-F14	149	OG0001566	NA	NA	NA	NA	NA	AG-909-F14_00196	3
CACFZE010000001.1	169252	170175	-	AG-909-F14_00201	AG-909-F14	307	OG0001389	NA	NA	COG0679	YfdV	Predicted permease, AEC (auxin efflux carrier) family	AG-909-F14_00196	4
CACFZE010000001.1	170175	170963	-	AG-909-F14_00202	AG-909-F14	262	OG0000927	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	AG-909-F14_00196	5
CACPIG010000002.1	72458	73498	-	AG-912-I02_00652	AG-912-I02	346	OG0000859	K00797	spermidine synthase [EC:2.5.1.16]	COG1586	SpeD	S-adenosylmethionine decarboxylase	AG-912-I02_00657	-5
CACPIG010000002.1	73588	75621	+	AG-912-I02_00653	AG-912-I02	677	OG0001481	NA	NA	COG3347	RhaD	Rhamnose utilisation protein RhaD, predicted bifunctional aldolase and dehydrogenase	AG-912-I02_00657	-4
CACPIG010000002.1	75622	76698	-	AG-912-I02_00654	AG-912-I02	358	OG0000959	K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]	COG0182	MtnA	5-methylthioribose/5-deoxyribulose 1-phosphate isomerase (methionine salvage pathway), a paralog of eIF-2B alpha subunit	AG-912-I02_00657	-3
CACPIG010000002.1	76698	77567	-	AG-912-I02_00655	AG-912-I02	289	OG0000981	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	COG0005	XapA	Purine nucleoside phosphorylase	AG-912-I02_00657	-2
CACPIG010000002.1	77596	78123	+	AG-912-I02_00656	AG-912-I02	175	OG0000487	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	COG0503	Apt	Adenine/guanine phosphoribosyltransferase or related PRPP-binding protein	AG-912-I02_00657	-1
CACPIG010000002.1	78128	79504	+	AG-912-I02_00657	AG-912-I02	458	OG0002680	NA	NA	NA	NA	NA	AG-912-I02_00657	0
CACPIG010000002.1	79720	80592	-	AG-912-I02_00659	AG-912-I02	290	OG0004224	NA	NA	NA	NA	NA	AG-912-I02_00657	1
CACPIG010000002.1	80620	80733	-	AG-912-I02_00660	AG-912-I02	37	OG0001157	NA	NA	NA	NA	NA	AG-912-I02_00657	2
CACPIG010000002.1	80734	81183	-	AG-912-I02_00661	AG-912-I02	149	OG0001566	NA	NA	NA	NA	NA	AG-912-I02_00657	3
CACPIG010000002.1	81190	82113	-	AG-912-I02_00662	AG-912-I02	307	OG0001389	NA	NA	COG0679	YfdV	Predicted permease, AEC (auxin efflux carrier) family	AG-912-I02_00657	4
CACPIG010000002.1	82113	82901	-	AG-912-I02_00663	AG-912-I02	262	OG0000927	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	AG-912-I02_00657	5
CACOKI010000003.1	52027	54471	+	AH-321-L23_00345	AH-321-L23	814	OG0000080	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AH-321-L23_00350	-5
CACOKI010000003.1	54472	55323	-	AH-321-L23_00346	AH-321-L23	283	OG0000874	NA	NA	COG0385	YfeH	Predicted Na+-dependent transporter YfeH	AH-321-L23_00350	-4
CACOKI010000003.1	55372	56349	-	AH-321-L23_00347	AH-321-L23	325	OG0000084	NA	NA	COG1522	Lrp	DNA-binding transcriptional regulator, Lrp family	AH-321-L23_00350	-3
CACOKI010000003.1	56461	56691	+	AH-321-L23_00348	AH-321-L23	76	OG0001133	NA	NA	NA	NA	NA	AH-321-L23_00350	-2
CACOKI010000003.1	56733	56939	+	AH-321-L23_00349	AH-321-L23	68	OG0001103	NA	NA	NA	NA	NA	AH-321-L23_00350	-1
CACOKI010000003.1	56936	58450	-	AH-321-L23_00350	AH-321-L23	504	OG0002680	NA	NA	NA	NA	NA	AH-321-L23_00350	0
CACOKI010000003.1	58462	59187	-	AH-321-L23_00351	AH-321-L23	241	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AH-321-L23_00350	1
CACOKI010000003.1	59389	60423	-	AH-321-L23_00353	AH-321-L23	344	OG0000038	K00364	GMP reductase [EC:1.7.1.7]	COG0516	GuaB	IMP dehydrogenase/GMP reductase	AH-321-L23_00350	2
CACOKI010000003.1	60494	61021	-	AH-321-L23_00354	AH-321-L23	175	OG0000487	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	COG0503	Apt	Adenine/guanine phosphoribosyltransferase or related PRPP-binding protein	AH-321-L23_00350	3
CACOKI010000003.1	61063	61935	+	AH-321-L23_00355	AH-321-L23	290	OG0000981	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	COG0005	XapA	Purine nucleoside phosphorylase	AH-321-L23_00350	4
CACOKI010000003.1	61932	63002	+	AH-321-L23_00356	AH-321-L23	356	OG0000959	K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]	COG0182	MtnA	5-methylthioribose/5-deoxyribulose 1-phosphate isomerase (methionine salvage pathway), a paralog of eIF-2B alpha subunit	AH-321-L23_00350	5
CACOLY010000005.1	35779	38223	+	AH-321-P04_00461	AH-321-P04	814	OG0000080	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AH-321-P04_00466	-5
CACOLY010000005.1	38224	39099	-	AH-321-P04_00462	AH-321-P04	291	OG0000874	NA	NA	COG0385	YfeH	Predicted Na+-dependent transporter YfeH	AH-321-P04_00466	-4
CACOLY010000005.1	39131	40108	-	AH-321-P04_00463	AH-321-P04	325	OG0000084	NA	NA	COG1522	Lrp	DNA-binding transcriptional regulator, Lrp family	AH-321-P04_00466	-3
CACOLY010000005.1	40205	40450	+	AH-321-P04_00464	AH-321-P04	81	OG0001133	NA	NA	NA	NA	NA	AH-321-P04_00466	-2
CACOLY010000005.1	40492	40698	+	AH-321-P04_00465	AH-321-P04	68	OG0001103	NA	NA	NA	NA	NA	AH-321-P04_00466	-1
CACOLY010000005.1	40699	42210	-	AH-321-P04_00466	AH-321-P04	503	OG0002680	NA	NA	NA	NA	NA	AH-321-P04_00466	0
CACOLY010000005.1	42222	42947	-	AH-321-P04_00467	AH-321-P04	241	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AH-321-P04_00466	1
CACOLY010000005.1	43145	44179	-	AH-321-P04_00469	AH-321-P04	344	OG0000038	K00364	GMP reductase [EC:1.7.1.7]	COG0516	GuaB	IMP dehydrogenase/GMP reductase	AH-321-P04_00466	2
CACOLY010000005.1	44310	46430	+	AH-321-P04_00470	AH-321-P04	706	OG0000070	NA	NA	COG4625	NA	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	AH-321-P04_00466	3
CACOLY010000005.1	46441	46968	-	AH-321-P04_00471	AH-321-P04	175	OG0000487	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	COG0503	Apt	Adenine/guanine phosphoribosyltransferase or related PRPP-binding protein	AH-321-P04_00466	4
CACOLY010000005.1	47010	47882	+	AH-321-P04_00472	AH-321-P04	290	OG0000981	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	COG0005	XapA	Purine nucleoside phosphorylase	AH-321-P04_00466	5
HIMB1527-00000000002	106474	106920	-	HIMB1527_00727	HIMB1527	148	OG0002836	NA	NA	NA	NA	NA	HIMB1527_00733	-5
HIMB1527-00000000002	106952	108853	+	HIMB1527_00728	HIMB1527	633	OG0001919	NA	NA	NA	NA	NA	HIMB1527_00733	-4
HIMB1527-00000000002	109360	109737	+	HIMB1527_00729	HIMB1527	125	NA	NA	NA	NA	NA	NA	HIMB1527_00733	-3
