contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACCZZ010000001.1	108135	109082	-	AG-365-B19_00118	AG-365-B19	315	OG0000256	K03465	thymidylate synthase (FAD) [EC:2.1.1.148]	COG1351	ThyX	Thymidylate synthase ThyX, FAD-dependent family	AG-365-B19_00124	-5
CACCZZ010000001.1	109392	110630	+	AG-365-B19_00120	AG-365-B19	412	OG0003890	NA	NA	NA	NA	NA	AG-365-B19_00124	-4
CACCZZ010000001.1	110734	112008	+	AG-365-B19_00121	AG-365-B19	424	OG0003890	NA	NA	NA	NA	NA	AG-365-B19_00124	-3
CACCZZ010000001.1	111947	112171	-	AG-365-B19_00122	AG-365-B19	74	OG0001339	NA	NA	NA	NA	NA	AG-365-B19_00124	-2
CACCZZ010000001.1	112171	113427	-	AG-365-B19_00123	AG-365-B19	418	NA	NA	NA	NA	NA	NA	AG-365-B19_00124	-1
CACCZZ010000001.1	113591	115282	+	AG-365-B19_00124	AG-365-B19	563	OG0002811	NA	NA	NA	NA	NA	AG-365-B19_00124	0
CACCZZ010000001.1	115308	116834	+	AG-365-B19_00125	AG-365-B19	508	OG0001355	NA	NA	COG2870	RfaE	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	AG-365-B19_00124	1
CACCZZ010000001.1	116916	117686	+	AG-365-B19_00126	AG-365-B19	256	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-365-B19_00124	2
CACCZZ010000001.1	117701	118900	+	AG-365-B19_00127	AG-365-B19	399	OG0001319	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-365-B19_00124	3
CACCZZ010000001.1	118902	120647	+	AG-365-B19_00128	AG-365-B19	581	OG0000108	NA	NA	COG0028	IlvB	Acetolactate synthase large subunit or other thiamine pyrophosphate-requiring enzyme	AG-365-B19_00124	4
CACCZZ010000001.1	120644	121711	-	AG-365-B19_00129	AG-365-B19	355	NA	NA	NA	COG0022	AcoB	Pyruvate/2-oxoglutarate/acetoin dehydrogenase complex, dehydrogenase (E1) component, beta subunit	AG-365-B19_00124	5
CACKAJ010000003.1	136069	137787	-	AG-453-G04_00779	AG-453-G04	572	OG0000209	K01262	Xaa-Pro aminopeptidase [EC:3.4.11.9]	COG0006	PepP	Xaa-Pro aminopeptidase	AG-453-G04_00785	-5
CACKAJ010000003.1	137775	139820	-	AG-453-G04_00780	AG-453-G04	681	OG0000199	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	COG0210	UvrD	Superfamily I DNA or RNA helicase	AG-453-G04_00785	-4
CACKAJ010000003.1	139865	141265	+	AG-453-G04_00781	AG-453-G04	466	OG0000923	NA	NA	NA	NA	NA	AG-453-G04_00785	-3
CACKAJ010000003.1	141267	142655	-	AG-453-G04_00782	AG-453-G04	462	OG0000447	K01679	fumarate hydratase, class II [EC:4.2.1.2]	COG0114	FumC	Fumarate hydratase class II	AG-453-G04_00785	-2
CACKAJ010000003.1	142716	143087	+	AG-453-G04_00783	AG-453-G04	123	OG0000760	NA	NA	COG4696	MazG2	NTP pyrophosphatase, MazG superfamily	AG-453-G04_00785	-1
CACKAJ010000003.1	143454	145037	-	AG-453-G04_00785	AG-453-G04	527	OG0002811	NA	NA	NA	NA	NA	AG-453-G04_00785	0
CACKAJ010000003.1	145034	145564	-	AG-453-G04_00786	AG-453-G04	176	OG0001960	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-453-G04_00785	1
CACKAJ010000003.1	145597	146805	+	AG-453-G04_00787	AG-453-G04	402	OG0001137	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-453-G04_00785	2
CACKAJ010000003.1	146802	147929	+	AG-453-G04_00788	AG-453-G04	375	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-453-G04_00785	3
CACKAJ010000003.1	147926	148837	+	AG-453-G04_00789	AG-453-G04	303	OG0000983	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-453-G04_00785	4
CACKAJ010000003.1	148844	149914	+	AG-453-G04_00790	AG-453-G04	356	OG0001249	K01709	CDP-glucose 4,6-dehydratase [EC:4.2.1.45]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-453-G04_00785	5
CACHFP010000002.1	69511	70914	-	AG-911-G13_00443	AG-911-G13	467	OG0000067	K04771	serine protease Do [EC:3.4.21.107]	COG0265	DegQ	Periplasmic serine protease DegP/DegQ, contain C-terminal PDZ domain	AG-911-G13_00448	-5
CACHFP010000002.1	70915	71100	-	AG-911-G13_00444	AG-911-G13	61	OG0000827	K09937	uncharacterized protein	COG3242	YjeT	Uncharacterized conserved protein YjeT, DUF2065 family	AG-911-G13_00448	-4
CACHFP010000002.1	71116	71991	-	AG-911-G13_00445	AG-911-G13	291	OG0000387	K04087	modulator of FtsH protease HflC	COG0330	HflC	Regulator of protease activity HflC, stomatin/prohibitin superfamily	AG-911-G13_00448	-3
CACHFP010000002.1	71991	73106	-	AG-911-G13_00446	AG-911-G13	371	OG0000394	K04088	modulator of FtsH protease HflK	COG0330	HflC	Regulator of protease activity HflC, stomatin/prohibitin superfamily	AG-911-G13_00448	-2
CACHFP010000002.1	73190	73984	+	AG-911-G13_00447	AG-911-G13	264	OG0000361	K03593	ATP-binding protein involved in chromosome partitioning	COG0489	Mrp	Fe-S cluster carrier ATPase, Mrp/ApbC/NBP35 family	AG-911-G13_00448	-1
CACHFP010000002.1	73990	75564	+	AG-911-G13_00448	AG-911-G13	524	OG0002811	NA	NA	NA	NA	NA	AG-911-G13_00448	0
CACHFP010000002.1	75561	76262	-	AG-911-G13_00449	AG-911-G13	233	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-911-G13_00448	1
CACHFP010000002.1	76278	77225	-	AG-911-G13_00450	AG-911-G13	315	OG0000256	K03465	thymidylate synthase (FAD) [EC:2.1.1.148]	COG1351	ThyX	Thymidylate synthase ThyX, FAD-dependent family	AG-911-G13_00448	2
CACHFP010000002.1	77627	78193	-	AG-911-G13_00452	AG-911-G13	188	OG0001335	NA	NA	NA	NA	NA	AG-911-G13_00448	3
CACHFP010000002.1	78194	78613	-	AG-911-G13_00453	AG-911-G13	139	OG0003693	NA	NA	NA	NA	NA	AG-911-G13_00448	4
