contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYPZ010000001.1	105116	106270	-	AG-333-K06_00134	AG-333-K06	384	OG0000884	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	COG1686	DacC	D-alanyl-D-alanine carboxypeptidase	AG-333-K06_00139	-5
CABYPZ010000001.1	106254	106997	-	AG-333-K06_00135	AG-333-K06	247	OG0000880	NA	NA	NA	NA	NA	AG-333-K06_00139	-4
CABYPZ010000001.1	107011	108009	-	AG-333-K06_00136	AG-333-K06	332	OG0000873	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	COG2951	MltB	Membrane-bound lytic murein transglycosylase B	AG-333-K06_00139	-3
CABYPZ010000001.1	107996	108868	-	AG-333-K06_00137	AG-333-K06	290	OG0000992	K05786	chloramphenicol-sensitive protein RarD	COG2962	RarD	Membrane protein RarD, contains two EamA domains, drug/metabolite transporter family	AG-333-K06_00139	-2
CABYPZ010000001.1	108982	109749	-	AG-333-K06_00138	AG-333-K06	255	NA	NA	NA	NA	NA	NA	AG-333-K06_00139	-1
CABYPZ010000001.1	109897	110334	-	AG-333-K06_00139	AG-333-K06	145	OG0001853	NA	NA	NA	NA	NA	AG-333-K06_00139	0
CABYPZ010000001.1	110347	110532	-	AG-333-K06_00140	AG-333-K06	61	OG0002127	NA	NA	NA	NA	NA	AG-333-K06_00139	1
CABYPZ010000001.1	110550	110804	-	AG-333-K06_00141	AG-333-K06	84	OG0001947	NA	NA	NA	NA	NA	AG-333-K06_00139	2
CABYPZ010000001.1	110954	111409	+	AG-333-K06_00142	AG-333-K06	151	OG0001556	NA	NA	NA	NA	NA	AG-333-K06_00139	3
CABYPZ010000001.1	111412	111723	-	AG-333-K06_00143	AG-333-K06	103	OG0003844	NA	NA	NA	NA	NA	AG-333-K06_00139	4
CABYPZ010000001.1	111766	111999	-	AG-333-K06_00144	AG-333-K06	77	OG0003844	NA	NA	NA	NA	NA	AG-333-K06_00139	5
CACBWH010000001.1	101892	102188	-	AG-359-M21_00135	AG-359-M21	98	NA	NA	NA	NA	NA	NA	AG-359-M21_00140	-5
CACBWH010000001.1	102533	104203	-	AG-359-M21_00136	AG-359-M21	556	OG0001624	NA	NA	COG4249	NA	Uncharacterized conserved protein, contains caspase domain	AG-359-M21_00140	-4
CACBWH010000001.1	104210	105571	-	AG-359-M21_00137	AG-359-M21	453	OG0002451	NA	NA	NA	NA	NA	AG-359-M21_00140	-3
CACBWH010000001.1	105689	107194	+	AG-359-M21_00138	AG-359-M21	501	OG0000067	NA	NA	COG0265	DegQ	Periplasmic serine protease DegP/DegQ, contain C-terminal PDZ domain	AG-359-M21_00140	-2
CACBWH010000001.1	107194	107982	+	AG-359-M21_00139	AG-359-M21	262	OG0002406	NA	NA	NA	NA	NA	AG-359-M21_00140	-1
CACBWH010000001.1	107979	109241	+	AG-359-M21_00140	AG-359-M21	420	OG0001853	NA	NA	NA	NA	NA	AG-359-M21_00140	0
CACBWH010000001.1	109245	109412	-	AG-359-M21_00141	AG-359-M21	55	OG0002399	NA	NA	NA	NA	NA	AG-359-M21_00140	1
CACBWH010000001.1	109556	109972	+	AG-359-M21_00142	AG-359-M21	138	OG0001730	NA	NA	COG0346	GloA	Glyoxalase, catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family	AG-359-M21_00140	2
CACBWH010000001.1	110056	111270	-	AG-359-M21_00143	AG-359-M21	404	OG0001490	K06902	MFS transporter, UMF1 family	COG2270	BtlA	MFS-type transporter involved in bile tolerance, Atg22 family	AG-359-M21_00140	3
