contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACCAS010000005.1	90718	90966	-	AG-900-K14_01114	AG-900-K14	82	OG0002127	NA	NA	NA	NA	NA	AG-900-K14_01119	-5
CACCAS010000005.1	90950	91192	-	AG-900-K14_01115	AG-900-K14	80	OG0002190	NA	NA	NA	NA	NA	AG-900-K14_01119	-4
CACCAS010000005.1	91224	91907	-	AG-900-K14_01116	AG-900-K14	227	OG0002064	NA	NA	COG1961	SpoIVCA	Site-specific DNA recombinase SpoIVCA/DNA invertase PinE	AG-900-K14_01119	-3
CACCAS010000005.1	92051	92680	+	AG-900-K14_01117	AG-900-K14	209	OG0002432	NA	NA	NA	NA	NA	AG-900-K14_01119	-2
CACCAS010000005.1	92996	94000	+	AG-900-K14_01118	AG-900-K14	334	OG0003103	NA	NA	NA	NA	NA	AG-900-K14_01119	-1
CACCAS010000005.1	94015	95220	+	AG-900-K14_01119	AG-900-K14	401	OG0002065	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	AG-900-K14_01119	0
CACCAS010000005.1	96867	97685	+	AG-900-K14_01121	AG-900-K14	272	OG0001041	NA	NA	COG0115	IlvE	Branched-chain amino acid aminotransferase/4-amino-4-deoxychorismate lyase	AG-900-K14_01119	1
CACCAS010000005.1	97691	99487	+	AG-900-K14_01122	AG-900-K14	598	OG0001979	NA	NA	COG0318	MenE	O-succinylbenzoic acid-CoA ligase MenE or related acyl-CoA synthetase (AMP-forming)	AG-900-K14_01119	2
CACCAS010000005.1	99484	100677	-	AG-900-K14_01123	AG-900-K14	397	OG0001829	NA	NA	NA	NA	NA	AG-900-K14_01119	3
CACCAS010000005.1	100680	101471	-	AG-900-K14_01124	AG-900-K14	263	OG0001821	NA	NA	COG2834	LolA	Periplasmic chaperone for outer membrane lipoprotein sorting	AG-900-K14_01119	4
CACCAS010000005.1	101481	103769	-	AG-900-K14_01125	AG-900-K14	762	OG0000138	K07003	uncharacterized protein	COG1033	MMPL	Predicted exporter protein, RND superfamily	AG-900-K14_01119	5
CACFLJ010000001.1	202872	203519	+	AG-908-F18_00216	AG-908-F18	215	OG0000954	K07149	uncharacterized protein	COG2364	YczE	Membrane protein possibly involved in the transport of sulfur-containing compounds	AG-908-F18_00221	-5
CACFLJ010000001.1	203516	205342	-	AG-908-F18_00217	AG-908-F18	608	OG0000985	K06207	GTP-binding protein	COG1217	TypA	Predicted membrane GTPase TypA/BipA involved in stress response	AG-908-F18_00221	-4
CACFLJ010000001.1	205555	205956	-	AG-908-F18_00218	AG-908-F18	133	OG0003606	NA	NA	NA	NA	NA	AG-908-F18_00221	-3
CACFLJ010000001.1	205956	206465	-	AG-908-F18_00219	AG-908-F18	169	OG0003099	NA	NA	NA	NA	NA	AG-908-F18_00221	-2
CACFLJ010000001.1	206466	206936	-	AG-908-F18_00220	AG-908-F18	156	OG0001514	NA	NA	NA	NA	NA	AG-908-F18_00221	-1
CACFLJ010000001.1	207129	208328	-	AG-908-F18_00221	AG-908-F18	399	OG0002065	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	AG-908-F18_00221	0
CACFLJ010000001.1	208422	208859	+	AG-908-F18_00222	AG-908-F18	145	NA	NA	NA	NA	NA	NA	AG-908-F18_00221	1
CACFLJ010000001.1	209039	209233	-	AG-908-F18_00223	AG-908-F18	64	NA	NA	NA	NA	NA	NA	AG-908-F18_00221	2
CACFLJ010000001.1	209233	209649	-	AG-908-F18_00224	AG-908-F18	138	NA	NA	NA	NA	NA	NA	AG-908-F18_00221	3
CACFLJ010000001.1	209649	209915	-	AG-908-F18_00225	AG-908-F18	88	NA	NA	NA	NA	NA	NA	AG-908-F18_00221	4
CACFLJ010000001.1	210049	210168	-	AG-908-F18_00226	AG-908-F18	39	NA	NA	NA	NA	NA	NA	AG-908-F18_00221	5
CACKKI010000002.1	25009	25563	-	AG-917-C08_00263	AG-917-C08	184	OG0002632	NA	NA	NA	NA	NA	AG-917-C08_00268	-5
CACKKI010000002.1	25568	26170	-	AG-917-C08_00264	AG-917-C08	200	OG0001997	NA	NA	NA	NA	NA	AG-917-C08_00268	-4
CACKKI010000002.1	26167	26436	-	AG-917-C08_00265	AG-917-C08	89	OG0001997	NA	NA	NA	NA	NA	AG-917-C08_00268	-3
CACKKI010000002.1	26458	27120	-	AG-917-C08_00266	AG-917-C08	220	OG0002064	NA	NA	COG1961	SpoIVCA	Site-specific DNA recombinase SpoIVCA/DNA invertase PinE	AG-917-C08_00268	-2
CACKKI010000002.1	27373	27591	+	AG-917-C08_00267	AG-917-C08	72	NA	NA	NA	NA	NA	NA	AG-917-C08_00268	-1
CACKKI010000002.1	27651	28856	+	AG-917-C08_00268	AG-917-C08	401	OG0002065	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	AG-917-C08_00268	0
CACKKI010000002.1	29094	29720	-	AG-917-C08_00269	AG-917-C08	208	OG0001887	NA	NA	NA	NA	NA	AG-917-C08_00268	1
CACKKI010000002.1	29717	30334	-	AG-917-C08_00270	AG-917-C08	205	OG0002932	NA	NA	NA	NA	NA	AG-917-C08_00268	2
CACKKI010000002.1	30569	31162	-	AG-917-C08_00271	AG-917-C08	197	OG0001335	NA	NA	NA	NA	NA	AG-917-C08_00268	3
CACKKI010000002.1	31173	31811	-	AG-917-C08_00272	AG-917-C08	212	OG0002697	NA	NA	COG4103	TerB2	Tellurite/oxyanion resistance protein, TerB superfamily	AG-917-C08_00268	4
CACKKI010000002.1	32102	32494	+	AG-917-C08_00273	AG-917-C08	130	OG0002328	NA	NA	NA	NA	NA	AG-917-C08_00268	5
CACOSU010000003.1	125250	125969	+	AH-324-N03_00544	AH-324-N03	239	OG0002432	NA	NA	NA	NA	NA	AH-324-N03_00549	-5
CACOSU010000003.1	126228	126494	+	AH-324-N03_00545	AH-324-N03	88	OG0003723	NA	NA	NA	NA	NA	AH-324-N03_00549	-4
CACOSU010000003.1	126494	126757	+	AH-324-N03_00546	AH-324-N03	87	OG0004298	NA	NA	NA	NA	NA	AH-324-N03_00549	-3
CACOSU010000003.1	126810	127565	+	AH-324-N03_00547	AH-324-N03	251	OG0003103	NA	NA	NA	NA	NA	AH-324-N03_00549	-2
CACOSU010000003.1	127636	128376	+	AH-324-N03_00548	AH-324-N03	246	OG0004299	NA	NA	NA	NA	NA	AH-324-N03_00549	-1
CACOSU010000003.1	128348	129610	+	AH-324-N03_00549	AH-324-N03	420	OG0002065	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	AH-324-N03_00549	0
CACOSU010000003.1	129707	132373	-	AH-324-N03_00550	AH-324-N03	888	OG0000798	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	COG0574	PpsA	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	AH-324-N03_00549	1
CACOSU010000003.1	132373	134439	-	AH-324-N03_00551	AH-324-N03	688	OG0000882	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	COG0751	GlyS	Glycyl-tRNA synthetase, beta subunit	AH-324-N03_00549	2
CACOSU010000003.1	134439	135344	-	AH-324-N03_00552	AH-324-N03	301	OG0000870	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	COG0752	GlyQ	Glycyl-tRNA synthetase, alpha subunit	AH-324-N03_00549	3
CACOSU010000003.1	135310	136116	-	AH-324-N03_00553	AH-324-N03	268	OG0000623	K04773	protease IV [EC:3.4.21.-]	COG0616	SppA	Periplasmic serine protease, ClpP class	AH-324-N03_00549	4
CACOSU010000003.1	136231	137244	+	AH-324-N03_00554	AH-324-N03	337	OG0000641	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	COG0142	IspA	Geranylgeranyl pyrophosphate synthase	AH-324-N03_00549	5
AZAL01000001.1	568970	569479	-	HIMB083_00627	HIMB083	169	OG0002402	NA	NA	NA	NA	NA	HIMB083_00632	-5
AZAL01000001.1	569485	569664	-	HIMB083_00628	HIMB083	59	OG0001772	NA	NA	NA	NA	NA	HIMB083_00632	-4
AZAL01000001.1	569682	570290	-	HIMB083_00629	HIMB083	202	OG0002211	NA	NA	COG2827	YhbQ	Predicted endonuclease, GIY-YIG superfamily	HIMB083_00632	-3
AZAL01000001.1	570312	570974	-	HIMB083_00630	HIMB083	220	OG0002064	NA	NA	COG1961	SpoIVCA	Site-specific DNA recombinase SpoIVCA/DNA invertase PinE	HIMB083_00632	-2
AZAL01000001.1	571225	571467	+	HIMB083_00631	HIMB083	80	NA	NA	NA	NA	NA	NA	HIMB083_00632	-1
AZAL01000001.1	571497	572699	+	HIMB083_00632	HIMB083	400	OG0002065	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	HIMB083_00632	0
AZAL01000001.1	572771	575437	-	HIMB083_00633	HIMB083	888	OG0000798	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	COG0574	PpsA	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	HIMB083_00632	1
AZAL01000001.1	575437	577503	-	HIMB083_00634	HIMB083	688	OG0000882	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	COG0751	GlyS	Glycyl-tRNA synthetase, beta subunit	HIMB083_00632	2
AZAL01000001.1	577503	578408	-	HIMB083_00635	HIMB083	301	OG0000870	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	COG0752	GlyQ	Glycyl-tRNA synthetase, alpha subunit	HIMB083_00632	3
AZAL01000001.1	578374	579180	-	HIMB083_00636	HIMB083	268	OG0000623	K04773	protease IV [EC:3.4.21.-]	COG0616	SppA	Periplasmic serine protease, ClpP class	HIMB083_00632	4
AZAL01000001.1	579296	580309	+	HIMB083_00637	HIMB083	337	OG0000641	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	COG0142	IspA	Geranylgeranyl pyrophosphate synthase	HIMB083_00632	5
HIMB1488-00000000001	160766	161737	+	HIMB1488_00181	HIMB1488	323	OG0001038	K18208	renalase [EC:1.6.3.5]	COG3380	NA	Predicted NAD/FAD-dependent oxidoreductase	HIMB1488_00186	-5
HIMB1488-00000000001	161740	162420	-	HIMB1488_00182	HIMB1488	226	OG0000789	NA	NA	NA	NA	NA	HIMB1488_00186	-4
HIMB1488-00000000001	162465	163112	+	HIMB1488_00183	HIMB1488	215	OG0000954	K07149	uncharacterized protein	COG2364	YczE	Membrane protein possibly involved in the transport of sulfur-containing compounds	HIMB1488_00186	-3
HIMB1488-00000000001	163109	164935	-	HIMB1488_00184	HIMB1488	608	OG0000985	K06207	GTP-binding protein	COG1217	TypA	Predicted membrane GTPase TypA/BipA involved in stress response	HIMB1488_00186	-2
HIMB1488-00000000001	165341	166024	+	HIMB1488_00185	HIMB1488	227	OG0002357	NA	NA	NA	NA	NA	HIMB1488_00186	-1
HIMB1488-00000000001	166032	167231	-	HIMB1488_00186	HIMB1488	399	OG0002065	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	HIMB1488_00186	0
HIMB1488-00000000001	167331	167708	-	HIMB1488_00187	HIMB1488	125	OG0004351	NA	NA	NA	NA	NA	HIMB1488_00186	1
HIMB1488-00000000001	167805	168482	-	HIMB1488_00188	HIMB1488	225	OG0002432	NA	NA	NA	NA	NA	HIMB1488_00186	2
HIMB1488-00000000001	168523	169269	+	HIMB1488_00189	HIMB1488	248	OG0002064	NA	NA	COG1961	SpoIVCA	Site-specific DNA recombinase SpoIVCA/DNA invertase PinE	HIMB1488_00186	3
HIMB1488-00000000001	169269	169454	+	HIMB1488_00190	HIMB1488	61	OG0002190	NA	NA	NA	NA	NA	HIMB1488_00186	4
HIMB1488-00000000001	169544	170398	+	HIMB1488_00191	HIMB1488	284	OG0003209	NA	NA	NA	NA	NA	HIMB1488_00186	5
HIMB1488-00000000001	177195	178175	+	HIMB1488_00200	HIMB1488	326	OG0001376	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	COG0270	Dcm	DNA-cytosine methylase Dcm or eukaryotic tRNA-C38 C5-methylase, Dcm/DNMT2/TRDMT1 family	HIMB1488_00205	-5
HIMB1488-00000000001	178170	178751	-	HIMB1488_00201	HIMB1488	193	OG0003074	NA	NA	NA	NA	NA	HIMB1488_00205	-4
HIMB1488-00000000001	178771	179151	-	HIMB1488_00202	HIMB1488	126	OG0002193	NA	NA	NA	NA	NA	HIMB1488_00205	-3
HIMB1488-00000000001	179222	179404	+	HIMB1488_00203	HIMB1488	60	OG0001631	NA	NA	NA	NA	NA	HIMB1488_00205	-2
HIMB1488-00000000001	179438	180175	-	HIMB1488_00204	HIMB1488	245	OG0001959	NA	NA	NA	NA	NA	HIMB1488_00205	-1
HIMB1488-00000000001	180446	181678	-	HIMB1488_00205	HIMB1488	410	OG0002065	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	HIMB1488_00205	0
HIMB1488-00000000001	181751	182869	-	HIMB1488_00206	HIMB1488	372	OG0003103	NA	NA	NA	NA	NA	HIMB1488_00205	1
HIMB1488-00000000001	182943	183542	-	HIMB1488_00207	HIMB1488	199	NA	NA	NA	NA	NA	NA	HIMB1488_00205	2
HIMB1488-00000000001	183542	183688	-	HIMB1488_00208	HIMB1488	48	NA	NA	NA	NA	NA	NA	HIMB1488_00205	3
HIMB1488-00000000001	183688	183960	-	HIMB1488_00209	HIMB1488	90	OG0001950	NA	NA	NA	NA	NA	HIMB1488_00205	4
HIMB1488-00000000001	183961	184350	-	HIMB1488_00210	HIMB1488	129	NA	NA	NA	NA	NA	NA	HIMB1488_00205	5
HIMB1506-00000000001	1095807	1096283	-	HIMB1506_01172	HIMB1506	158	OG0001514	NA	NA	NA	NA	NA	HIMB1506_01177	-5
HIMB1506-00000000001	1096231	1096530	-	HIMB1506_01173	HIMB1506	99	OG0001947	NA	NA	NA	NA	NA	HIMB1506_01177	-4
HIMB1506-00000000001	1096523	1097263	-	HIMB1506_01174	HIMB1506	246	OG0002064	NA	NA	COG1961	SpoIVCA	Site-specific DNA recombinase SpoIVCA/DNA invertase PinE	HIMB1506_01177	-3
HIMB1506-00000000001	1097411	1098064	+	HIMB1506_01175	HIMB1506	217	OG0002432	NA	NA	NA	NA	NA	HIMB1506_01177	-2
HIMB1506-00000000001	1098164	1098394	+	HIMB1506_01176	HIMB1506	76	NA	NA	NA	NA	NA	NA	HIMB1506_01177	-1
HIMB1506-00000000001	1098475	1099683	+	HIMB1506_01177	HIMB1506	402	OG0002065	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	HIMB1506_01177	0
HIMB1506-00000000001	1099692	1100048	-	HIMB1506_01178	HIMB1506	118	OG0003730	NA	NA	NA	NA	NA	HIMB1506_01177	1
HIMB1506-00000000001	1100130	1100798	-	HIMB1506_01179	HIMB1506	222	OG0003640	NA	NA	NA	NA	NA	HIMB1506_01177	2
HIMB1506-00000000001	1100848	1101372	-	HIMB1506_01180	HIMB1506	174	NA	NA	NA	NA	NA	NA	HIMB1506_01177	3
HIMB1506-00000000001	1101401	1101589	-	HIMB1506_01181	HIMB1506	62	OG0003845	NA	NA	NA	NA	NA	HIMB1506_01177	4
HIMB1506-00000000001	1101625	1101912	-	HIMB1506_01182	HIMB1506	95	OG0001947	NA	NA	NA	NA	NA	HIMB1506_01177	5
HIMB1518-00000000001	1195929	1196843	-	HIMB1518_01261	HIMB1518	304	OG0001997	NA	NA	NA	NA	NA	HIMB1518_01266	-5
HIMB1518-00000000001	1196885	1197064	-	HIMB1518_01262	HIMB1518	59	OG0002190	NA	NA	NA	NA	NA	HIMB1518_01266	-4
HIMB1518-00000000001	1197064	1197738	-	HIMB1518_01263	HIMB1518	224	OG0002064	NA	NA	COG1961	SpoIVCA	Site-specific DNA recombinase SpoIVCA/DNA invertase PinE	HIMB1518_01266	-3
HIMB1518-00000000001	1197873	1198535	+	HIMB1518_01264	HIMB1518	220	OG0002432	NA	NA	NA	NA	NA	HIMB1518_01266	-2
HIMB1518-00000000001	1198806	1199033	+	HIMB1518_01265	HIMB1518	75	NA	NA	NA	NA	NA	NA	HIMB1518_01266	-1
HIMB1518-00000000001	1199045	1200319	+	HIMB1518_01266	HIMB1518	424	OG0002065	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	HIMB1518_01266	0
HIMB1518-00000000001	1200408	1201205	+	HIMB1518_01267	HIMB1518	265	OG0000141	NA	NA	COG0863	YhdJ	DNA modification adenine methylase	HIMB1518_01266	1
HIMB1518-00000000001	1201221	1201625	+	HIMB1518_01268	HIMB1518	134	OG0004389	NA	NA	NA	NA	NA	HIMB1518_01266	2
HIMB1518-00000000001	1202021	1203847	+	HIMB1518_01269	HIMB1518	608	OG0000985	K06207	GTP-binding protein	COG1217	TypA	Predicted membrane GTPase TypA/BipA involved in stress response	HIMB1518_01266	3
HIMB1518-00000000001	1203844	1204491	-	HIMB1518_01270	HIMB1518	215	OG0000954	K07149	uncharacterized protein	COG2364	YczE	Membrane protein possibly involved in the transport of sulfur-containing compounds	HIMB1518_01266	4
HIMB1518-00000000001	1204536	1205216	+	HIMB1518_01271	HIMB1518	226	OG0000789	NA	NA	NA	NA	NA	HIMB1518_01266	5
HIMB1564-00000000001	1087024	1088280	-	HIMB1564_01160	HIMB1564	418	OG0003075	NA	NA	NA	NA	NA	HIMB1564_01165	-5
HIMB1564-00000000001	1088277	1088444	-	HIMB1564_01161	HIMB1564	55	OG0001631	NA	NA	NA	NA	NA	HIMB1564_01165	-4
HIMB1564-00000000001	1088434	1088928	-	HIMB1564_01162	HIMB1564	164	NA	NA	NA	NA	NA	NA	HIMB1564_01165	-3
HIMB1564-00000000001	1088950	1089612	-	HIMB1564_01163	HIMB1564	220	OG0002064	NA	NA	COG1961	SpoIVCA	Site-specific DNA recombinase SpoIVCA/DNA invertase PinE	HIMB1564_01165	-2
HIMB1564-00000000001	1089829	1090104	+	HIMB1564_01164	HIMB1564	91	NA	NA	NA	NA	NA	NA	HIMB1564_01165	-1
HIMB1564-00000000001	1090165	1091361	+	HIMB1564_01165	HIMB1564	398	OG0002065	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	HIMB1564_01165	0
HIMB1564-00000000001	1091364	1092011	-	HIMB1564_01166	HIMB1564	215	OG0002859	NA	NA	NA	NA	NA	HIMB1564_01165	1
HIMB1564-00000000001	1092011	1092202	-	HIMB1564_01167	HIMB1564	63	OG0003750	NA	NA	NA	NA	NA	HIMB1564_01165	2
HIMB1564-00000000001	1092210	1092821	-	HIMB1564_01168	HIMB1564	203	OG0002416	NA	NA	NA	NA	NA	HIMB1564_01165	3
HIMB1564-00000000001	1092985	1094460	-	HIMB1564_01169	HIMB1564	491	OG0001331	NA	NA	COG2956	LapB	Lipopolysaccharide biosynthesis regulator YciM/LapB, contains six TPR domains and a C-terminal metal-binding domain	HIMB1564_01165	4
HIMB1564-00000000001	1094545	1094667	+	HIMB1564_01170	HIMB1564	40	OG0001157	NA	NA	NA	NA	NA	HIMB1564_01165	5
HIMB1602-00000000066	325	2985	+	HIMB1602_00726	HIMB1602	886	OG0000798	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	COG0574	PpsA	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	HIMB1602_00728	-2
HIMB1602-00000000066	2996	3202	+	HIMB1602_00727	HIMB1602	68	OG0001534	NA	NA	COG5515	NA	Uncharacterized conserved protein, DUF1737 domain	HIMB1602_00728	-1
HIMB1602-00000000066	3275	4477	-	HIMB1602_00728	HIMB1602	400	OG0002065	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	HIMB1602_00728	0
HIMB1602-00000000066	4567	4908	-	HIMB1602_00729	HIMB1602	113	NA	NA	NA	NA	NA	NA	HIMB1602_00728	1
HIMB1623-00000000013	384033	385859	-	HIMB1623_01334	HIMB1623	608	OG0000985	K06207	GTP-binding protein	COG1217	TypA	Predicted membrane GTPase TypA/BipA involved in stress response	HIMB1623_01339	-5
HIMB1623-00000000013	385945	386061	-	HIMB1623_01335	HIMB1623	38	OG0001157	NA	NA	NA	NA	NA	HIMB1623_01339	-4
HIMB1623-00000000013	386273	387043	+	HIMB1623_01336	HIMB1623	256	OG0001500	NA	NA	COG4076	NA	Predicted RNA methylase	HIMB1623_01339	-3
HIMB1623-00000000013	387339	387860	-	HIMB1623_01337	HIMB1623	173	OG0002402	NA	NA	NA	NA	NA	HIMB1623_01339	-2
HIMB1623-00000000013	387865	388470	-	HIMB1623_01338	HIMB1623	201	OG0002211	NA	NA	COG2827	YhbQ	Predicted endonuclease, GIY-YIG superfamily	HIMB1623_01339	-1
HIMB1623-00000000013	388509	389708	-	HIMB1623_01339	HIMB1623	399	OG0002065	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	HIMB1623_01339	0
HIMB1623-00000000013	389776	389958	-	HIMB1623_01340	HIMB1623	60	NA	NA	NA	NA	NA	NA	HIMB1623_01339	1
HIMB1623-00000000013	389958	390251	-	HIMB1623_01341	HIMB1623	97	NA	NA	NA	NA	NA	NA	HIMB1623_01339	2
HIMB1623-00000000013	390251	390643	-	HIMB1623_01342	HIMB1623	130	OG0004351	NA	NA	NA	NA	NA	HIMB1623_01339	3
HIMB1623-00000000013	390740	391417	-	HIMB1623_01343	HIMB1623	225	OG0002432	NA	NA	NA	NA	NA	HIMB1623_01339	4
HIMB1623-00000000013	391521	392204	+	HIMB1623_01344	HIMB1623	227	OG0002064	NA	NA	COG1961	SpoIVCA	Site-specific DNA recombinase SpoIVCA/DNA invertase PinE	HIMB1623_01339	5
HIMB1662-00000000001	654334	655230	+	HIMB1662_00673	HIMB1662	298	OG0000870	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	COG0752	GlyQ	Glycyl-tRNA synthetase, alpha subunit	HIMB1662_00678	-5
HIMB1662-00000000001	655230	657296	+	HIMB1662_00674	HIMB1662	688	OG0000882	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	COG0751	GlyS	Glycyl-tRNA synthetase, beta subunit	HIMB1662_00678	-4
HIMB1662-00000000001	657296	659956	+	HIMB1662_00675	HIMB1662	886	OG0000798	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	COG0574	PpsA	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	HIMB1662_00678	-3
HIMB1662-00000000001	659967	660173	+	HIMB1662_00676	HIMB1662	68	OG0001534	NA	NA	COG5515	NA	Uncharacterized conserved protein, DUF1737 domain	HIMB1662_00678	-2
HIMB1662-00000000001	660378	660839	+	HIMB1662_00677	HIMB1662	153	OG0004287	NA	NA	NA	NA	NA	HIMB1662_00678	-1
HIMB1662-00000000001	661129	662391	-	HIMB1662_00678	HIMB1662	420	OG0002065	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	HIMB1662_00678	0
HIMB1662-00000000001	662553	663206	-	HIMB1662_00679	HIMB1662	217	OG0002432	NA	NA	NA	NA	NA	HIMB1662_00678	1
HIMB1662-00000000001	663372	664112	+	HIMB1662_00680	HIMB1662	246	OG0002064	NA	NA	COG1961	SpoIVCA	Site-specific DNA recombinase SpoIVCA/DNA invertase PinE	HIMB1662_00678	2
HIMB1662-00000000001	664254	664688	+	HIMB1662_00681	HIMB1662	144	OG0000120	NA	NA	COG0110	WbbJ	O-acetyltransferase, isoleucine patch superfamily, LacA/YvoF/WbbJ family	HIMB1662_00678	3
HIMB1662-00000000001	664693	664860	-	HIMB1662_00682	HIMB1662	55	OG0002267	NA	NA	NA	NA	NA	HIMB1662_00678	4
HIMB1662-00000000001	664865	665119	-	HIMB1662_00683	HIMB1662	84	OG0002380	NA	NA	NA	NA	NA	HIMB1662_00678	5
HIMB1685-00000000001	756836	757009	-	HIMB1685_00828	HIMB1685	57	OG0004420	NA	NA	NA	NA	NA	HIMB1685_00833	-5
HIMB1685-00000000001	757049	757231	-	HIMB1685_00829	HIMB1685	60	OG0002190	NA	NA	NA	NA	NA	HIMB1685_00833	-4
HIMB1685-00000000001	757228	757902	-	HIMB1685_00830	HIMB1685	224	OG0002064	NA	NA	COG1961	SpoIVCA	Site-specific DNA recombinase SpoIVCA/DNA invertase PinE	HIMB1685_00833	-3
HIMB1685-00000000001	758008	758661	+	HIMB1685_00831	HIMB1685	217	OG0002432	NA	NA	NA	NA	NA	HIMB1685_00833	-2
HIMB1685-00000000001	758885	759721	+	HIMB1685_00832	HIMB1685	278	NA	NA	NA	NA	NA	NA	HIMB1685_00833	-1
HIMB1685-00000000001	759837	761039	+	HIMB1685_00833	HIMB1685	400	OG0002065	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	HIMB1685_00833	0
HIMB1685-00000000001	761258	761803	+	HIMB1685_00834	HIMB1685	181	OG0002107	K03824	putative acetyltransferase [EC:2.3.1.-]	NA	NA	NA	HIMB1685_00833	1
HIMB1685-00000000001	762022	762138	+	HIMB1685_00835	HIMB1685	38	OG0001157	NA	NA	NA	NA	NA	HIMB1685_00833	2
HIMB1685-00000000001	762224	764050	+	HIMB1685_00836	HIMB1685	608	OG0000985	K06207	GTP-binding protein	COG1217	TypA	Predicted membrane GTPase TypA/BipA involved in stress response	HIMB1685_00833	3
HIMB1685-00000000001	764047	764694	-	HIMB1685_00837	HIMB1685	215	OG0000954	K07149	uncharacterized protein	COG2364	YczE	Membrane protein possibly involved in the transport of sulfur-containing compounds	HIMB1685_00833	4
HIMB1685-00000000001	764739	765419	+	HIMB1685_00838	HIMB1685	226	OG0000789	NA	NA	NA	NA	NA	HIMB1685_00833	5
HIMB1746-00000000001	56799	57602	+	HIMB1746_00069	HIMB1746	267	OG0000623	K04773	protease IV [EC:3.4.21.-]	COG0616	SppA	Periplasmic serine protease, ClpP class	HIMB1746_00074	-5
HIMB1746-00000000001	57568	58464	+	HIMB1746_00070	HIMB1746	298	OG0000870	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	COG0752	GlyQ	Glycyl-tRNA synthetase, alpha subunit	HIMB1746_00074	-4
HIMB1746-00000000001	58464	60533	+	HIMB1746_00071	HIMB1746	689	OG0000882	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	COG0751	GlyS	Glycyl-tRNA synthetase, beta subunit	HIMB1746_00074	-3
HIMB1746-00000000001	60530	63190	+	HIMB1746_00072	HIMB1746	886	OG0000798	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	COG0574	PpsA	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	HIMB1746_00074	-2
HIMB1746-00000000001	63201	63407	+	HIMB1746_00073	HIMB1746	68	OG0001534	NA	NA	COG5515	NA	Uncharacterized conserved protein, DUF1737 domain	HIMB1746_00074	-1
HIMB1746-00000000001	63480	64682	-	HIMB1746_00074	HIMB1746	400	OG0002065	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	HIMB1746_00074	0
