contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
HIMB1488-00000000001	179	367	+	HIMB1488_00001	HIMB1488	62	NA	K00411	ubiquinol-cytochrome c reductase iron-sulfur subunit [EC:7.1.1.8]	COG0723	QcrA/PetC	Rieske Fe-S protein	HIMB1488_00005	-4
HIMB1488-00000000001	415	1002	+	HIMB1488_00002	HIMB1488	195	OG0000572	NA	NA	COG1651	DsbG	Protein thiol-disulfide isomerase DsbC	HIMB1488_00005	-3
HIMB1488-00000000001	1033	1731	+	HIMB1488_00003	HIMB1488	232	OG0003738	K17247	methionine sulfoxide reductase heme-binding subunit	COG2717	MsrQ	Heme-binding membrane subunit of periplasmic DMSO/TMAO and protein-methionine-sulfoxide reductases	HIMB1488_00005	-2
HIMB1488-00000000001	1798	2268	-	HIMB1488_00004	HIMB1488	156	NA	K03101	signal peptidase II [EC:3.4.23.36]	COG0597	LspA	Lipoprotein signal peptidase	HIMB1488_00005	-1
HIMB1488-00000000001	2265	2912	-	HIMB1488_00005	HIMB1488	215	OG0004349	NA	NA	COG1230	CzcD	Co/Zn/Cd efflux system component	HIMB1488_00005	0
HIMB1488-00000000001	2905	3213	-	HIMB1488_00006	HIMB1488	102	OG0004350	NA	NA	COG0640	ArsR	DNA-binding transcriptional regulator, ArsR family	HIMB1488_00005	1
HIMB1488-00000000001	3289	4719	-	HIMB1488_00007	HIMB1488	476	NA	K00520	mercuric reductase [EC:1.16.1.1]	COG1249	Lpd	Dihydrolipoamide dehydrogenase (E3) component of pyruvate/2-oxoglutarate dehydrogenase complex or glutathione oxidoreductase	HIMB1488_00005	2
HIMB1488-00000000001	4737	5117	-	HIMB1488_00008	HIMB1488	126	NA	K08363	mercuric ion transport protein	NA	NA	NA	HIMB1488_00005	3
HIMB1488-00000000001	5147	5524	-	HIMB1488_00009	HIMB1488	125	NA	K08363	mercuric ion transport protein	COG2608	CopZ	Copper chaperone CopZ	HIMB1488_00005	4
HIMB1488-00000000001	5529	5864	-	HIMB1488_00010	HIMB1488	111	OG0004350	NA	NA	COG0640	ArsR	DNA-binding transcriptional regulator, ArsR family	HIMB1488_00005	5
NZ_JBPPFS010000001.1	554012	554599	+	HIMB4_00590	HIMB4	195	OG0000572	NA	NA	COG1651	DsbG	Protein thiol-disulfide isomerase DsbC	HIMB4_00595	-5
NZ_JBPPFS010000001.1	554630	555328	+	HIMB4_00591	HIMB4	232	OG0003738	K17247	methionine sulfoxide reductase heme-binding subunit	COG2717	MsrQ	Heme-binding membrane subunit of periplasmic DMSO/TMAO and protein-methionine-sulfoxide reductases	HIMB4_00595	-4
NZ_JBPPFS010000001.1	555484	555669	+	HIMB4_00592	HIMB4	61	OG0002061	NA	NA	NA	NA	NA	HIMB4_00595	-3
NZ_JBPPFS010000001.1	556748	556954	+	HIMB4_00593	HIMB4	68	NA	NA	NA	NA	NA	NA	HIMB4_00595	-2
NZ_JBPPFS010000001.1	556961	557389	-	HIMB4_00594	HIMB4	142	NA	NA	NA	COG0789	SoxR	DNA-binding transcriptional regulator, MerR family	HIMB4_00595	-1
NZ_JBPPFS010000001.1	557470	558732	+	HIMB4_00595	HIMB4	420	OG0004349	K03101	signal peptidase II [EC:3.4.23.36]	COG0597	LspA	Lipoprotein signal peptidase	HIMB4_00595	0
NZ_JBPPFS010000001.1	558766	559119	-	HIMB4_00596	HIMB4	117	NA	NA	NA	NA	NA	NA	HIMB4_00595	1
NZ_JBPPFS010000001.1	559686	560060	-	HIMB4_00597	HIMB4	124	OG0003168	NA	NA	NA	NA	NA	HIMB4_00595	2
NZ_JBPPFS010000001.1	560091	561983	-	HIMB4_00598	HIMB4	630	OG0002503	NA	NA	NA	NA	NA	HIMB4_00595	3
NZ_JBPPFS010000001.1	561983	562351	-	HIMB4_00599	HIMB4	122	NA	NA	NA	NA	NA	NA	HIMB4_00595	4
NZ_JBPPFS010000001.1	562351	562941	-	HIMB4_00600	HIMB4	196	OG0003169	NA	NA	NA	NA	NA	HIMB4_00595	5
