contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
JACWDI010000001.1	372457	373437	-	SAG-MED11_00409	SAG-MED11	326	OG0000753	K03575	A/G-specific adenine glycosylase [EC:3.2.2.31]	COG1194	MutY	Adenine-specific DNA glycosylase, acts on AG and A-oxoG pairs	SAG-MED11_00414	-5
JACWDI010000001.1	373438	373926	+	SAG-MED11_00410	SAG-MED11	162	OG0000705	NA	NA	COG5389	NA	Uncharacterized conserved protein, DUF721 domain	SAG-MED11_00414	-4
JACWDI010000001.1	373923	374498	+	SAG-MED11_00411	SAG-MED11	191	OG0000572	NA	NA	COG1651	DsbG	Protein thiol-disulfide isomerase DsbC	SAG-MED11_00414	-3
JACWDI010000001.1	374507	376903	+	SAG-MED11_00412	SAG-MED11	798	OG0000390	K03529	chromosome segregation protein	COG1196	Smc	Chromosome segregation ATPase Smc	SAG-MED11_00414	-2
JACWDI010000001.1	376917	377192	+	SAG-MED11_00413	SAG-MED11	91	OG0000553	K02116	ATP synthase protein I	COG5336	AtpZ	FoF1-type ATP synthase AtpZ/Atp1/AtpQ subunit, putative Ca2+/Mg2+ transporter	SAG-MED11_00414	-1
JACWDI010000001.1	377203	377421	+	SAG-MED11_00414	SAG-MED11	72	OG0004560	NA	NA	NA	NA	NA	SAG-MED11_00414	0
JACWDI010000001.1	377418	377936	+	SAG-MED11_00415	SAG-MED11	172	OG0000474	K02108	F-type H+-transporting ATPase subunit a	COG0356	AtpB	FoF1-type ATP synthase, membrane subunit a	SAG-MED11_00414	1
JACWDI010000001.1	377955	378182	+	SAG-MED11_00416	SAG-MED11	75	OG0000460	K02110	F-type H+-transporting ATPase subunit c	COG0636	AtpE	FoF1-type ATP synthase, membrane subunit c/Archaeal/vacuolar-type H+-ATPase, subunit K	SAG-MED11_00414	2
JACWDI010000001.1	378188	378778	+	SAG-MED11_00417	SAG-MED11	196	OG0000435	K02109	F-type H+-transporting ATPase subunit b	COG0711	AtpF	FoF1-type ATP synthase, membrane subunit b or b'	SAG-MED11_00414	3
JACWDI010000001.1	378768	379265	+	SAG-MED11_00418	SAG-MED11	165	OG0000391	K02109	F-type H+-transporting ATPase subunit b	COG0711	AtpF	FoF1-type ATP synthase, membrane subunit b or b'	SAG-MED11_00414	4
JACWDI010000001.1	379305	380765	+	SAG-MED11_00419	SAG-MED11	486	OG0000136	K10027	phytoene desaturase [EC:1.3.99.26 1.3.99.28 1.3.99.29 1.3.99.31]	COG1233	NA	Phytoene dehydrogenase-related protein	SAG-MED11_00414	5
CP159816.1	1072692	1072952	+	Uisw_121_01164	Uisw_121	86	OG0000705	NA	NA	COG5389	NA	Uncharacterized conserved protein, DUF721 domain	Uisw_121_01169	-5
CP159816.1	1072949	1073539	+	Uisw_121_01165	Uisw_121	196	OG0000572	NA	NA	COG1651	DsbG	Protein thiol-disulfide isomerase DsbC	Uisw_121_01169	-4
CP159816.1	1073548	1075515	+	Uisw_121_01166	Uisw_121	655	OG0000390	NA	NA	COG1196	Smc	Chromosome segregation ATPase Smc	Uisw_121_01169	-3
CP159816.1	1075475	1076122	+	Uisw_121_01167	Uisw_121	215	OG0000390	NA	NA	COG1196	Smc	Chromosome segregation ATPase Smc	Uisw_121_01169	-2
CP159816.1	1076131	1076406	+	Uisw_121_01168	Uisw_121	91	OG0000553	K02116	ATP synthase protein I	COG5336	AtpZ	FoF1-type ATP synthase AtpZ/Atp1/AtpQ subunit, putative Ca2+/Mg2+ transporter	Uisw_121_01169	-1
CP159816.1	1076419	1076610	+	Uisw_121_01169	Uisw_121	63	OG0004560	NA	NA	NA	NA	NA	Uisw_121_01169	0
CP159816.1	1076594	1077154	+	Uisw_121_01170	Uisw_121	186	OG0000474	K02108	F-type H+-transporting ATPase subunit a	COG0356	AtpB	FoF1-type ATP synthase, membrane subunit a	Uisw_121_01169	1
CP159816.1	1077174	1077401	+	Uisw_121_01171	Uisw_121	75	OG0000460	K02110	F-type H+-transporting ATPase subunit c	COG0636	AtpE	FoF1-type ATP synthase, membrane subunit c/Archaeal/vacuolar-type H+-ATPase, subunit K	Uisw_121_01169	2
CP159816.1	1077458	1077982	+	Uisw_121_01172	Uisw_121	174	OG0000435	K02109	F-type H+-transporting ATPase subunit b	COG0711	AtpF	FoF1-type ATP synthase, membrane subunit b or b'	Uisw_121_01169	3
CP159816.1	1077979	1078482	+	Uisw_121_01173	Uisw_121	167	OG0000391	K02109	F-type H+-transporting ATPase subunit b	COG0711	AtpF	FoF1-type ATP synthase, membrane subunit b or b'	Uisw_121_01169	4
CP159816.1	1078525	1079982	+	Uisw_121_01174	Uisw_121	485	OG0000136	K10027	phytoene desaturase [EC:1.3.99.26 1.3.99.28 1.3.99.29 1.3.99.31]	COG1233	NA	Phytoene dehydrogenase-related protein	Uisw_121_01169	5
