contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSF01000032.1	130	2220	+	AAA795-D22_00442	AAA795-D22	696	OG0000233	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	COG0072	PheT	Phenylalanyl-tRNA synthetase beta subunit	AAA795-D22_00446	-3
CVSF01000032.1	2226	4034	+	AAA795-D22_00443	AAA795-D22	602	OG0000294	K03596	GTP-binding protein LepA	COG0481	LepA	Translation elongation factor EF-4, membrane-bound GTPase	AAA795-D22_00446	-2
CVSF01000032.1	4043	4843	+	AAA795-D22_00444	AAA795-D22	266	OG0000113	K00737	beta-1,4-mannosyl-glycoprotein beta-1,4-N-acetylglucosaminyltransferase [EC:2.4.1.144]	NA	NA	NA	AAA795-D22_00446	-1
CVSF01000032.1	4943	5743	-	AAA795-D22_00446	AAA795-D22	266	OG0001309	NA	NA	NA	NA	NA	AAA795-D22_00446	0
CVSF01000032.1	5925	7982	+	AAA795-D22_00447	AAA795-D22	685	OG0000103	NA	NA	COG0187	GyrB	DNA gyrase/topoisomerase IV, subunit B	AAA795-D22_00446	1
CVSF01000032.1	7984	9264	+	AAA795-D22_00448	AAA795-D22	426	OG0000234	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	COG0642	BaeS	Signal transduction histidine kinase	AAA795-D22_00446	2
CVSF01000032.1	9261	11060	-	AAA795-D22_00449	AAA795-D22	599	OG0000193	K09883	cobaltochelatase CobT [EC:6.6.1.2]	COG4547	CobT2	Cobalamin biosynthesis cobaltochelatase CobT subunit	AAA795-D22_00446	3
CVSF01000032.1	11060	12034	-	AAA795-D22_00450	AAA795-D22	324	OG0000310	K09882	cobaltochelatase CobS [EC:6.6.1.2]	COG0645	AAA	Predicted kinase, contains AAA domain	AAA795-D22_00446	4
CVSF01000032.1	12024	12551	-	AAA795-D22_00451	AAA795-D22	175	OG0000311	NA	NA	COG0484	DnaJ	DnaJ molecular chaperone, contains DnaJ and DnaJ_C  domains	AAA795-D22_00446	5
CABWYD010000014.1	680	1483	-	AG-313-A04_01008	AG-313-A04	267	OG0001309	NA	NA	NA	NA	NA	AG-313-A04_01008	0
CABWYD010000014.1	1484	2017	-	AG-313-A04_01009	AG-313-A04	177	OG0001300	NA	NA	COG1898	RfbC	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	AG-313-A04_01008	1
CABWYD010000014.1	2014	2883	-	AG-313-A04_01010	AG-313-A04	289	OG0001160	K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]	COG1209	RmlA1	dTDP-glucose pyrophosphorylase	AG-313-A04_01008	2
CABWYD010000014.1	2880	3902	-	AG-313-A04_01011	AG-313-A04	340	OG0001202	NA	NA	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AG-313-A04_01008	3
CABWYD010000014.1	3978	4811	+	AG-313-A04_01012	AG-313-A04	277	OG0000816	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-313-A04_01008	4
CABWYD010000014.1	4842	5726	+	AG-313-A04_01013	AG-313-A04	294	OG0000075	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-313-A04_01008	5
CABXTC010000003.1	21542	22633	-	AG-325-C18_00420	AG-325-C18	363	OG0001004	NA	NA	COG1322	RmuC	DNA anti-recombination protein (rearrangement mutator) RmuC	AG-325-C18_00425	-5
CABXTC010000003.1	22781	23467	-	AG-325-C18_00421	AG-325-C18	228	OG0000403	NA	NA	COG0040	HisG	ATP phosphoribosyltransferase	AG-325-C18_00425	-4
CABXTC010000003.1	23464	24522	-	AG-325-C18_00422	AG-325-C18	352	OG0000374	NA	NA	COG3705	HisZ	ATP phosphoribosyltransferase regulatory subunit HisZ	AG-325-C18_00425	-3
CABXTC010000003.1	24500	25897	-	AG-325-C18_00423	AG-325-C18	465	OG0000812	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]	COG0124	HisS	Histidyl-tRNA synthetase	AG-325-C18_00425	-2
