contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYCY010000017.1	1681	2685	-	AG-333-A04_01265	AG-333-A04	334	OG0001141	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-333-A04_01270	-5
CABYCY010000017.1	2727	3683	+	AG-333-A04_01266	AG-333-A04	318	OG0003841	NA	NA	NA	NA	NA	AG-333-A04_01270	-4
CABYCY010000017.1	3676	4596	+	AG-333-A04_01267	AG-333-A04	306	OG0002006	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-333-A04_01270	-3
CABYCY010000017.1	4610	5686	+	AG-333-A04_01268	AG-333-A04	358	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-333-A04_01270	-2
CABYCY010000017.1	5699	6568	+	AG-333-A04_01269	AG-333-A04	289	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-333-A04_01270	-1
CABYCY010000017.1	6565	7803	+	AG-333-A04_01270	AG-333-A04	412	OG0003171	NA	NA	NA	NA	NA	AG-333-A04_01270	0
CABYCY010000017.1	7790	8611	+	AG-333-A04_01271	AG-333-A04	273	OG0000032	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-333-A04_01270	1
CABYCY010000017.1	8614	9687	+	AG-333-A04_01272	AG-333-A04	357	OG0001426	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-333-A04_01270	2
CABYCY010000017.1	9689	10729	+	AG-333-A04_01273	AG-333-A04	346	OG0002795	NA	NA	NA	NA	NA	AG-333-A04_01270	3
CABYCY010000017.1	10747	12735	+	AG-333-A04_01274	AG-333-A04	662	OG0001229	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	COG0367	AsnB	Asparagine synthetase B (glutamine-hydrolyzing)	AG-333-A04_01270	4
CABYCY010000017.1	12737	14188	-	AG-333-A04_01275	AG-333-A04	483	OG0002162	NA	NA	COG2244	RfbX	Membrane protein involved in the export of O-antigen and teichoic acid	AG-333-A04_01270	5
CACDYK010000003.1	56962	57822	-	AG-390-G11_00387	AG-390-G11	286	OG0001160	K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]	COG1209	RmlA1	dTDP-glucose pyrophosphorylase	AG-390-G11_00392	-5
CACDYK010000003.1	57815	58723	-	AG-390-G11_00388	AG-390-G11	302	OG0000037	NA	NA	COG1091	RfbD	dTDP-4-dehydrorhamnose reductase	AG-390-G11_00392	-4
CACDYK010000003.1	58720	59976	-	AG-390-G11_00389	AG-390-G11	418	OG0000888	NA	NA	COG3307	RfaL	O-antigen ligase	AG-390-G11_00392	-3
CACDYK010000003.1	59954	60940	-	AG-390-G11_00390	AG-390-G11	328	OG0001202	NA	NA	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AG-390-G11_00392	-2
CACDYK010000003.1	61011	62141	+	AG-390-G11_00391	AG-390-G11	376	OG0000805	NA	NA	NA	NA	NA	AG-390-G11_00392	-1
CACDYK010000003.1	62121	63170	-	AG-390-G11_00392	AG-390-G11	349	OG0003171	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-390-G11_00392	0
