contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACJEG010000009.1	30828	31211	+	AG-447-C08_01115	AG-447-C08	127	OG0001184	NA	NA	COG0346	GloA	Glyoxalase, catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family	AG-447-C08_01120	-5
CACJEG010000009.1	31224	31589	+	AG-447-C08_01116	AG-447-C08	121	OG0001342	NA	NA	COG3791	NA	Uncharacterized conserved protein	AG-447-C08_01120	-4
CACJEG010000009.1	31597	32526	+	AG-447-C08_01117	AG-447-C08	309	OG0000937	K15918	D-glycerate 3-kinase [EC:2.7.1.31]	COG4240	Tda10	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	AG-447-C08_01120	-3
CACJEG010000009.1	32523	33815	+	AG-447-C08_01118	AG-447-C08	430	OG0000566	K12340	outer membrane protein	COG1538	TolC	Outer membrane protein TolC	AG-447-C08_01120	-2
CACJEG010000009.1	33923	35077	+	AG-447-C08_01119	AG-447-C08	384	OG0000672	K03553	recombination protein RecA	COG0468	RecA	RecA/RadA recombinase	AG-447-C08_01120	-1
CACJEG010000009.1	35134	35742	-	AG-447-C08_01120	AG-447-C08	202	OG0004024	NA	NA	COG5662	RsiW	Transmembrane transcriptional regulator RsiW (anti-sigma-W factor)	AG-447-C08_01120	0
CACJEG010000009.1	35739	36254	-	AG-447-C08_01121	AG-447-C08	171	OG0004025	K03088	RNA polymerase sigma-70 factor, ECF subfamily	COG1595	RpoE	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family	AG-447-C08_01120	1
CACJEG010000009.1	36366	37751	+	AG-447-C08_01122	AG-447-C08	461	OG0003068	NA	NA	COG3206	GumC	Tyrosine-protein kinase Wzc involved in exopolysaccharide export, GumC/Wzc1 domain	AG-447-C08_01120	2
CACJEG010000009.1	37717	38175	+	AG-447-C08_01123	AG-447-C08	152	OG0004026	NA	NA	COG4520	LipA17	Surface antigen	AG-447-C08_01120	3
CACJEG010000009.1	38210	40876	+	AG-447-C08_01124	AG-447-C08	888	OG0000318	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]	COG0013	AlaS	Alanyl-tRNA synthetase	AG-447-C08_01120	4
CACJEG010000009.1	40868	42082	-	AG-447-C08_01125	AG-447-C08	404	OG0000634	K00031	isocitrate dehydrogenase [EC:1.1.1.42]	COG0538	Icd	Isocitrate dehydrogenase	AG-447-C08_01120	5
CACJCF010000001.1	120779	121978	-	AG-914-N11_00146	AG-914-N11	399	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-914-N11_00154	-5
CACJCF010000001.1	122357	123100	+	AG-914-N11_00149	AG-914-N11	247	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-914-N11_00154	-4
CACJCF010000001.1	123423	123887	-	AG-914-N11_00151	AG-914-N11	154	OG0004026	NA	NA	COG4520	LipA17	Surface antigen	AG-914-N11_00154	-3
CACJCF010000001.1	123874	125190	-	AG-914-N11_00152	AG-914-N11	438	OG0003068	NA	NA	COG3206	GumC	Tyrosine-protein kinase Wzc involved in exopolysaccharide export, GumC/Wzc1 domain	AG-914-N11_00154	-2
CACJCF010000001.1	125315	125827	+	AG-914-N11_00153	AG-914-N11	170	OG0004025	K03088	RNA polymerase sigma-70 factor, ECF subfamily	COG1595	RpoE	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family	AG-914-N11_00154	-1
CACJCF010000001.1	125827	126471	+	AG-914-N11_00154	AG-914-N11	214	OG0004024	NA	NA	COG5662	RsiW	Transmembrane transcriptional regulator RsiW (anti-sigma-W factor)	AG-914-N11_00154	0
CACJCF010000001.1	126652	127410	-	AG-914-N11_00155	AG-914-N11	252	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-914-N11_00154	1
CACJCF010000001.1	127719	127934	+	AG-914-N11_00157	AG-914-N11	71	OG0002623	NA	NA	NA	NA	NA	AG-914-N11_00154	2
CACJCF010000001.1	127957	128319	-	AG-914-N11_00158	AG-914-N11	120	OG0002073	NA	NA	NA	NA	NA	AG-914-N11_00154	3
CACJCF010000001.1	128372	128992	-	AG-914-N11_00159	AG-914-N11	206	OG0001191	NA	NA	COG0584	UgpQ	Glycerophosphoryl diester phosphodiesterase	AG-914-N11_00154	4
CACJCF010000001.1	128992	130206	-	AG-914-N11_00160	AG-914-N11	404	OG0001490	K06902	MFS transporter, UMF1 family	COG2270	BtlA	MFS-type transporter involved in bile tolerance, Atg22 family	AG-914-N11_00154	5
