contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CP024034.1	919536	920495	+	LSUCC0530_01003	LSUCC0530	319	OG0000440	K06041	arabinose-5-phosphate isomerase [EC:5.3.1.13]	COG0794	GutQ	D-arabinose 5-phosphate isomerase GutQ	LSUCC0530_01008	-5
CP024034.1	920495	921115	+	LSUCC0530_01004	LSUCC0530	206	OG0000857	NA	NA	COG5375	LptC2	Predicted lipopolysaccharide assembly protein, LptC/YrbK-like family	LSUCC0530_01008	-4
CP024034.1	921105	922148	+	LSUCC0530_01005	LSUCC0530	347	OG0000065	K06861	lipopolysaccharide export system ATP-binding protein [EC:7.5.2.5]	COG1137	LptB	ABC-type lipopolysaccharide export system, ATPase component	LSUCC0530_01008	-3
CP024034.1	922292	922762	-	LSUCC0530_01006	LSUCC0530	156	OG0002653	K01174	micrococcal nuclease [EC:3.1.31.1]	COG1525	YncB	Endonuclease YncB, thermonuclease family	LSUCC0530_01008	-2
CP024034.1	922773	924278	-	LSUCC0530_01007	LSUCC0530	501	OG0000649	K01720	2-methylcitrate dehydratase [EC:4.2.1.79]	COG2079	PrpD	2-methylcitrate dehydratase PrpD	LSUCC0530_01008	-1
CP024034.1	924322	924750	-	LSUCC0530_01008	LSUCC0530	142	OG0002770	K09005	uncharacterized protein	COG1430	NA	Uncharacterized conserved membrane protein, UPF0127 family	LSUCC0530_01008	0
CP024034.1	924750	925076	-	LSUCC0530_01009	LSUCC0530	108	OG0002154	K16904	dCTP diphosphatase [EC:3.6.1.12]	COG1694	MazG	NTP pyrophosphatase, house-cleaning of non-canonical NTPs	LSUCC0530_01008	1
CP024034.1	925104	925499	+	LSUCC0530_01010	LSUCC0530	131	OG0001385	NA	NA	COG0537	HinT	Purine nucleoside phosphoramidase/Ap4A hydrolase, histidine triade (HIT) family	LSUCC0530_01008	2
CP024034.1	925501	926337	+	LSUCC0530_01011	LSUCC0530	278	OG0002435	K07115	23S rRNA (adenine2030-N6)-methyltransferase [EC:2.1.1.266]	COG2961	RlmJ	23S rRNA A2030 N6-methylase RlmJ	LSUCC0530_01008	3
CP024034.1	926334	927713	-	LSUCC0530_01012	LSUCC0530	459	OG0000578	K06213	magnesium transporter	COG2239	MgtE	Mg/Co/Ni transporter MgtE (contains CBS domain)	LSUCC0530_01008	4
CP024034.1	927956	928843	+	LSUCC0530_01013	LSUCC0530	295	OG0000003	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	LSUCC0530_01008	5
OZ249404.1	813286	813675	-	ME-17_00911	ME-17	129	OG0001193	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	ME-17_00916	-5
OZ249404.1	813916	814026	+	ME-17_00912	ME-17	36	NA	NA	NA	NA	NA	NA	ME-17_00916	-4
OZ249404.1	814010	814150	+	ME-17_00913	ME-17	46	OG0001641	NA	NA	NA	NA	NA	ME-17_00916	-3
OZ249404.1	814154	814624	-	ME-17_00914	ME-17	156	OG0002653	K01174	micrococcal nuclease [EC:3.1.31.1]	COG1525	YncB	Endonuclease YncB, thermonuclease family	ME-17_00916	-2
OZ249404.1	814635	816140	-	ME-17_00915	ME-17	501	OG0000649	K01720	2-methylcitrate dehydratase [EC:4.2.1.79]	COG2079	PrpD	2-methylcitrate dehydratase PrpD	ME-17_00916	-1
OZ249404.1	816183	816611	-	ME-17_00916	ME-17	142	OG0002770	K09005	uncharacterized protein	COG1430	NA	Uncharacterized conserved membrane protein, UPF0127 family	ME-17_00916	0
OZ249404.1	816611	816937	-	ME-17_00917	ME-17	108	OG0002154	K16904	dCTP diphosphatase [EC:3.6.1.12]	COG1694	MazG	NTP pyrophosphatase, house-cleaning of non-canonical NTPs	ME-17_00916	1
OZ249404.1	816965	817360	+	ME-17_00918	ME-17	131	OG0001385	NA	NA	COG0537	HinT	Purine nucleoside phosphoramidase/Ap4A hydrolase, histidine triade (HIT) family	ME-17_00916	2
