contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACJUD010000019.1	776	1030	-	AG-916-A21_01098	AG-916-A21	84	OG0000384	K02899	large subunit ribosomal protein L27	COG0211	RpmA	Ribosomal protein L27	AG-916-A21_01103	-5
CACJUD010000019.1	1034	1432	-	AG-916-A21_01099	AG-916-A21	132	OG0000425	K02888	large subunit ribosomal protein L21	COG0261	RplU	Ribosomal protein L21	AG-916-A21_01103	-4
CACJUD010000019.1	1496	2212	-	AG-916-A21_01100	AG-916-A21	238	OG0000314	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	COG0491	GloB	Glyoxylase or a related metal-dependent hydrolase, beta-lactamase superfamily II	AG-916-A21_01103	-3
CACJUD010000019.1	2209	2805	-	AG-916-A21_01101	AG-916-A21	198	OG0000105	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-916-A21_01103	-2
CACJUD010000019.1	2802	3923	-	AG-916-A21_01102	AG-916-A21	373	OG0000140	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	COG2021	MET2	Homoserine O-acetyltransferase	AG-916-A21_01103	-1
CACJUD010000019.1	4684	4980	-	AG-916-A21_01103	AG-916-A21	98	OG0004244	NA	NA	NA	NA	NA	AG-916-A21_01103	0
HIMB1835-00000000001	3581	3835	-	HIMB1835_00004	HIMB1835	84	OG0000384	K02899	large subunit ribosomal protein L27	COG0211	RpmA	Ribosomal protein L27	HIMB1835_00009	-5
HIMB1835-00000000001	3847	4245	-	HIMB1835_00005	HIMB1835	132	OG0000425	K02888	large subunit ribosomal protein L21	COG0261	RplU	Ribosomal protein L21	HIMB1835_00009	-4
HIMB1835-00000000001	4305	5024	-	HIMB1835_00006	HIMB1835	239	OG0000314	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	COG0491	GloB	Glyoxylase or a related metal-dependent hydrolase, beta-lactamase superfamily II	HIMB1835_00009	-3
HIMB1835-00000000001	5025	5621	-	HIMB1835_00007	HIMB1835	198	OG0000105	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	HIMB1835_00009	-2
HIMB1835-00000000001	5618	6742	-	HIMB1835_00008	HIMB1835	374	OG0000140	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	COG2021	MET2	Homoserine O-acetyltransferase	HIMB1835_00009	-1
HIMB1835-00000000001	7523	7708	-	HIMB1835_00009	HIMB1835	61	OG0004244	NA	NA	NA	NA	NA	HIMB1835_00009	0
