contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000045.1	80092	80322	-	AAA795-A20_00906	AAA795-A20	76	OG0000445	K02909	large subunit ribosomal protein L31	COG0254	RpmE	Ribosomal protein L31	AAA795-A20_00911	-5
CVSB01000045.1	80358	81098	-	AAA795-A20_00907	AAA795-A20	246	OG0000343	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	COG0483	SuhB	Archaeal fructose-1,6-bisphosphatase or related enzyme, inositol monophosphatase family	AAA795-A20_00911	-4
CVSB01000045.1	81100	81660	-	AAA795-A20_00908	AAA795-A20	186	OG0000448	K02356	elongation factor P	COG0231	Efp	Translation elongation factor P (EF-P)/translation initiation factor 5A (eIF-5A)	AAA795-A20_00911	-3
CVSB01000045.1	81657	82277	-	AAA795-A20_00909	AAA795-A20	206	OG0000813	NA	NA	COG0352	ThiE	Thiamine monophosphate synthase	AAA795-A20_00911	-2
CVSB01000045.1	82258	83268	-	AAA795-A20_00910	AAA795-A20	336	OG0000496	K01623	fructose-bisphosphate aldolase, class I [EC:4.1.2.13]	COG3588	Fba1	Fructose-bisphosphate aldolase class 1	AAA795-A20_00911	-1
CVSB01000045.1	83270	84448	-	AAA795-A20_00911	AAA795-A20	392	OG0000393	K00927	phosphoglycerate kinase [EC:2.7.2.3]	COG0126	Pgk	3-phosphoglycerate kinase	AAA795-A20_00911	0
CVSB01000045.1	84448	85455	-	AAA795-A20_00912	AAA795-A20	335	OG0000505	K00134	glyceraldehyde 3-phosphate dehydrogenase (phosphorylating) [EC:1.2.1.12]	COG0057	GapA	Glyceraldehyde-3-phosphate dehydrogenase/erythrose-4-phosphate dehydrogenase	AAA795-A20_00911	1
CVSB01000045.1	85457	87415	-	AAA795-A20_00913	AAA795-A20	652	OG0000069	K00615	transketolase [EC:2.2.1.1]	COG0021	TktA	Transketolase	AAA795-A20_00911	2
CVSB01000045.1	87469	87792	+	AAA795-A20_00914	AAA795-A20	107	OG0000865	NA	NA	COG2433	NA	Possible nuclease of RNase H fold, RuvC/YqgF family	AAA795-A20_00911	3
CVSB01000045.1	87780	88226	+	AAA795-A20_00915	AAA795-A20	148	OG0000797	K09888	cell division protein ZapA	COG3027	ZapA	Cell division protein ZapA, inhibits GTPase activity of FtsZ	AAA795-A20_00911	4
CVSB01000045.1	88231	88776	+	AAA795-A20_00916	AAA795-A20	181	OG0000506	K01934	5-formyltetrahydrofolate cyclo-ligase [EC:6.3.3.2]	COG0212	FAU1	5-formyltetrahydrofolate cyclo-ligase	AAA795-A20_00911	5
CABXTC010000004.1	947	1177	-	AG-325-C18_00561	AG-325-C18	76	OG0000445	K02909	large subunit ribosomal protein L31	COG0254	RpmE	Ribosomal protein L31	AG-325-C18_00566	-5
CABXTC010000004.1	1213	1953	-	AG-325-C18_00562	AG-325-C18	246	OG0000343	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	COG0483	SuhB	Archaeal fructose-1,6-bisphosphatase or related enzyme, inositol monophosphatase family	AG-325-C18_00566	-4
CABXTC010000004.1	1958	2518	-	AG-325-C18_00563	AG-325-C18	186	OG0000448	K02356	elongation factor P	COG0231	Efp	Translation elongation factor P (EF-P)/translation initiation factor 5A (eIF-5A)	AG-325-C18_00566	-3
CABXTC010000004.1	2515	3129	-	AG-325-C18_00564	AG-325-C18	204	OG0000813	NA	NA	COG0352	ThiE	Thiamine monophosphate synthase	AG-325-C18_00566	-2
CABXTC010000004.1	3116	4126	-	AG-325-C18_00565	AG-325-C18	336	OG0000496	K01623	fructose-bisphosphate aldolase, class I [EC:4.1.2.13]	COG3588	Fba1	Fructose-bisphosphate aldolase class 1	AG-325-C18_00566	-1
CABXTC010000004.1	4128	5306	-	AG-325-C18_00566	AG-325-C18	392	OG0000393	K00927	phosphoglycerate kinase [EC:2.7.2.3]	COG0126	Pgk	3-phosphoglycerate kinase	AG-325-C18_00566	0
CABXTC010000004.1	5306	6307	-	AG-325-C18_00567	AG-325-C18	333	OG0000505	K00134	glyceraldehyde 3-phosphate dehydrogenase (phosphorylating) [EC:1.2.1.12]	COG0057	GapA	Glyceraldehyde-3-phosphate dehydrogenase/erythrose-4-phosphate dehydrogenase	AG-325-C18_00566	1
CABXTC010000004.1	6304	8307	-	AG-325-C18_00568	AG-325-C18	667	OG0000069	K00615	transketolase [EC:2.2.1.1]	COG0021	TktA	Transketolase	AG-325-C18_00566	2
CABXTC010000004.1	8361	8684	+	AG-325-C18_00569	AG-325-C18	107	OG0000865	NA	NA	COG1196	Smc	Chromosome segregation ATPase Smc	AG-325-C18_00566	3
CABXTC010000004.1	8672	9115	+	AG-325-C18_00570	AG-325-C18	147	OG0000797	K09888	cell division protein ZapA	COG3027	ZapA	Cell division protein ZapA, inhibits GTPase activity of FtsZ	AG-325-C18_00566	4
CABXTC010000004.1	9125	9664	+	AG-325-C18_00571	AG-325-C18	179	OG0000506	K01934	5-formyltetrahydrofolate cyclo-ligase [EC:6.3.3.2]	COG0212	FAU1	5-formyltetrahydrofolate cyclo-ligase	AG-325-C18_00566	5
CABXTN010000006.1	2138	2365	-	AG-325-C21_00491	AG-325-C21	75	OG0000445	K02909	large subunit ribosomal protein L31	COG0254	RpmE	Ribosomal protein L31	AG-325-C21_00496	-5
CABXTN010000006.1	2401	3141	-	AG-325-C21_00492	AG-325-C21	246	OG0000343	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	COG0483	SuhB	Archaeal fructose-1,6-bisphosphatase or related enzyme, inositol monophosphatase family	AG-325-C21_00496	-4
CABXTN010000006.1	3147	3707	-	AG-325-C21_00493	AG-325-C21	186	OG0000448	K02356	elongation factor P	COG0231	Efp	Translation elongation factor P (EF-P)/translation initiation factor 5A (eIF-5A)	AG-325-C21_00496	-3
CABXTN010000006.1	3704	4327	-	AG-325-C21_00494	AG-325-C21	207	OG0000813	NA	NA	COG0352	ThiE	Thiamine monophosphate synthase	AG-325-C21_00496	-2
