contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXTC010000009.1	5003	5128	-	AG-325-C18_01007	AG-325-C18	41	OG0002005	NA	NA	NA	NA	NA	AG-325-C18_01012	-5
CABXTC010000009.1	5146	7713	-	AG-325-C18_01008	AG-325-C18	855	OG0002393	NA	NA	NA	NA	NA	AG-325-C18_01012	-4
CABXTC010000009.1	7719	8015	-	AG-325-C18_01009	AG-325-C18	98	OG0002394	NA	NA	NA	NA	NA	AG-325-C18_01012	-3
CABXTC010000009.1	8015	8683	-	AG-325-C18_01010	AG-325-C18	222	OG0001737	NA	NA	COG1074	RecB	3'-5' helicase subunit RecB of the DNA repair enzyme RecBCD (exonuclease V)	AG-325-C18_01012	-2
CABXTC010000009.1	8790	9254	+	AG-325-C18_01011	AG-325-C18	154	OG0001556	NA	NA	NA	NA	NA	AG-325-C18_01012	-1
CABXTC010000009.1	9251	10069	-	AG-325-C18_01012	AG-325-C18	272	OG0002878	NA	NA	NA	NA	NA	AG-325-C18_01012	0
CABXTC010000009.1	10168	10461	+	AG-325-C18_01013	AG-325-C18	97	OG0002395	NA	NA	NA	NA	NA	AG-325-C18_01012	1
CABXTC010000009.1	10458	11030	+	AG-325-C18_01014	AG-325-C18	190	OG0002269	NA	NA	COG4380	NA	Uncharacterized conserved protein, DUF799 domain	AG-325-C18_01012	2
CABXTC010000009.1	11023	11367	+	AG-325-C18_01015	AG-325-C18	114	OG0002293	NA	NA	NA	NA	NA	AG-325-C18_01012	3
CABXTC010000009.1	11324	11845	+	AG-325-C18_01016	AG-325-C18	173	OG0001869	NA	NA	COG4520	LipA17	Surface antigen	AG-325-C18_01012	4
CABXTC010000009.1	11848	12303	+	AG-325-C18_01017	AG-325-C18	151	OG0001869	NA	NA	COG4520	LipA17	Surface antigen	AG-325-C18_01012	5
CACGUZ010000003.1	74264	74389	-	AG-426-D09_00849	AG-426-D09	41	OG0002005	NA	NA	NA	NA	NA	AG-426-D09_00854	-5
CACGUZ010000003.1	74407	76935	-	AG-426-D09_00850	AG-426-D09	842	OG0002393	NA	NA	NA	NA	NA	AG-426-D09_00854	-4
CACGUZ010000003.1	76940	77236	-	AG-426-D09_00851	AG-426-D09	98	OG0002394	NA	NA	NA	NA	NA	AG-426-D09_00854	-3
