contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
LIBV01000041.1	29	1195	+	BACL5_MAG-120820-bin39_00645	BACL5_MAG-120820-bin39	388	OG0000078	NA	NA	COG1454	EutG	Alcohol dehydrogenase, class IV	BACL5_MAG-120820-bin39_00648	-3
LIBV01000041.1	1192	1986	+	BACL5_MAG-120820-bin39_00646	BACL5_MAG-120820-bin39	264	OG0001021	NA	NA	COG0518	GuaA1	GMP synthase, glutamine amidotransferase domain/subunit	BACL5_MAG-120820-bin39_00648	-2
LIBV01000041.1	2008	3189	+	BACL5_MAG-120820-bin39_00647	BACL5_MAG-120820-bin39	393	OG0001580	NA	NA	COG2081	YhiN	Predicted flavoprotein YhiN	BACL5_MAG-120820-bin39_00648	-1
LIBV01000041.1	3431	4498	+	BACL5_MAG-120820-bin39_00648	BACL5_MAG-120820-bin39	355	OG0002060	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]	COG1181	DdlA	D-alanine-D-alanine ligase or related ATP-grasp enzyme	BACL5_MAG-120820-bin39_00648	0
LIBV01000041.1	4587	5210	+	BACL5_MAG-120820-bin39_00649	BACL5_MAG-120820-bin39	207	OG0001112	NA	NA	COG2135	SRAP	ssDNA abasic site-binding protein YedK/HMCES, SRAP family	BACL5_MAG-120820-bin39_00648	1
LIBV01000041.1	5214	5549	+	BACL5_MAG-120820-bin39_00650	BACL5_MAG-120820-bin39	111	OG0001370	NA	NA	NA	NA	NA	BACL5_MAG-120820-bin39_00648	2
LIBV01000041.1	5546	6187	-	BACL5_MAG-120820-bin39_00651	BACL5_MAG-120820-bin39	213	OG0001390	K17893	ubiquinol oxidase [EC:1.10.3.11]	NA	NA	NA	BACL5_MAG-120820-bin39_00648	3
LIBV01000041.1	6254	7138	-	BACL5_MAG-120820-bin39_00652	BACL5_MAG-120820-bin39	294	OG0000082	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	BACL5_MAG-120820-bin39_00648	4
LIBV01000041.1	7291	7467	+	BACL5_MAG-120820-bin39_00653	BACL5_MAG-120820-bin39	58	OG0004315	NA	NA	NA	NA	NA	BACL5_MAG-120820-bin39_00648	5
LIBW01000082.1	1	126	+	BACL5_MAG-121015-bin10_00807	BACL5_MAG-121015-bin10	41	OG0001580	NA	NA	COG2081	YhiN	Predicted flavoprotein YhiN	BACL5_MAG-121015-bin10_00808	-1
LIBW01000082.1	368	1435	+	BACL5_MAG-121015-bin10_00808	BACL5_MAG-121015-bin10	355	OG0002060	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]	COG1181	DdlA	D-alanine-D-alanine ligase or related ATP-grasp enzyme	BACL5_MAG-121015-bin10_00808	0
LIBW01000082.1	1524	2147	+	BACL5_MAG-121015-bin10_00809	BACL5_MAG-121015-bin10	207	OG0001112	NA	NA	COG2135	SRAP	ssDNA abasic site-binding protein YedK/HMCES, SRAP family	BACL5_MAG-121015-bin10_00808	1
LIBW01000082.1	2151	2486	+	BACL5_MAG-121015-bin10_00810	BACL5_MAG-121015-bin10	111	OG0001370	NA	NA	NA	NA	NA	BACL5_MAG-121015-bin10_00808	2
LIBW01000082.1	2483	3124	-	BACL5_MAG-121015-bin10_00811	BACL5_MAG-121015-bin10	213	OG0001390	K17893	ubiquinol oxidase [EC:1.10.3.11]	NA	NA	NA	BACL5_MAG-121015-bin10_00808	3
LIBW01000082.1	3191	4075	-	BACL5_MAG-121015-bin10_00812	BACL5_MAG-121015-bin10	294	OG0000082	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	BACL5_MAG-121015-bin10_00808	4
LIBW01000082.1	4228	4404	+	BACL5_MAG-121015-bin10_00813	BACL5_MAG-121015-bin10	58	OG0004315	NA	NA	NA	NA	NA	BACL5_MAG-121015-bin10_00808	5
NZ_LANA01000001.1	661214	661630	-	HTCC9565_00711	HTCC9565	138	OG0001156	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	HTCC9565_00716	-5
NZ_LANA01000001.1	661656	662603	-	HTCC9565_00712	HTCC9565	315	OG0001311	NA	NA	NA	NA	NA	HTCC9565_00716	-4
NZ_LANA01000001.1	662613	663557	-	HTCC9565_00713	HTCC9565	314	OG0000301	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	COG0492	TrxB	Thioredoxin reductase	HTCC9565_00716	-3
NZ_LANA01000001.1	663579	664532	+	HTCC9565_00714	HTCC9565	317	OG0000326	K07276	uncharacterized protein	COG3660	ELM1	Mitochondrial fission protein ELM1	HTCC9565_00716	-2
