contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000037.1	38121	38714	+	AAA795-A20_00710	AAA795-A20	197	OG0000414	K07323	phospholipid transport system substrate-binding protein	COG2854	MlaC	Periplasmic subunit MlaC of the ABC-type intermembrane phospholipid transporter Mla	AAA795-A20_00717	-5
CVSB01000037.1	39321	39902	+	AAA795-A20_00711	AAA795-A20	193	OG0001432	NA	NA	NA	NA	NA	AAA795-A20_00717	-4
CVSB01000037.1	39904	40119	-	AAA795-A20_00712	AAA795-A20	71	OG0003818	NA	NA	NA	NA	NA	AAA795-A20_00717	-3
CVSB01000037.1	40120	40479	-	AAA795-A20_00713	AAA795-A20	119	OG0001523	NA	NA	NA	NA	NA	AAA795-A20_00717	-2
CVSB01000037.1	40855	42054	-	AAA795-A20_00716	AAA795-A20	399	OG0000888	NA	NA	COG3307	RfaL	O-antigen ligase	AAA795-A20_00717	-1
CVSB01000037.1	42136	43926	-	AAA795-A20_00717	AAA795-A20	596	OG0000836	K03086	RNA polymerase primary sigma factor	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	AAA795-A20_00717	0
CVSB01000037.1	44030	45805	-	AAA795-A20_00718	AAA795-A20	591	OG0000317	K02316	DNA primase [EC:2.7.7.101]	COG0358	DnaG	DNA primase (bacterial type)	AAA795-A20_00717	1
CVSB01000037.1	45805	46266	-	AAA795-A20_00719	AAA795-A20	153	OG0000371	K09117	uncharacterized protein	COG1610	YqeY	Uncharacterized conserved protein YqeY, may have tRNA amino acid amidase activity	AAA795-A20_00717	2
CVSB01000037.1	46393	47589	+	AAA795-A20_00720	AAA795-A20	398	OG0000194	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	COG0505	CarA	Carbamoylphosphate synthase small subunit	AAA795-A20_00717	3
CVSB01000037.1	47567	50791	+	AAA795-A20_00721	AAA795-A20	1074	OG0000176	K01955	carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]	COG0458	CarB	Carbamoylphosphate synthase large subunit	AAA795-A20_00717	4
CVSB01000037.1	50788	51453	-	AAA795-A20_00722	AAA795-A20	221	OG0000358	NA	NA	NA	NA	NA	AAA795-A20_00717	5
CVSF01000026.1	308	544	+	AAA795-D22_00343	AAA795-D22	78	NA	NA	NA	NA	NA	NA	AAA795-D22_00344	-1
CVSF01000026.1	1110	2933	-	AAA795-D22_00344	AAA795-D22	607	OG0000836	K03086	RNA polymerase primary sigma factor	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	AAA795-D22_00344	0
CVSF01000026.1	3001	3225	-	AAA795-D22_00345	AAA795-D22	74	OG0000317	NA	NA	NA	NA	NA	AAA795-D22_00344	1
CABWYD010000003.1	93303	93968	+	AG-313-A04_00544	AG-313-A04	221	OG0000358	NA	NA	NA	NA	NA	AG-313-A04_00549	-5
CABWYD010000003.1	93965	97189	-	AG-313-A04_00545	AG-313-A04	1074	OG0000176	K01955	carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]	COG0458	CarB	Carbamoylphosphate synthase large subunit	AG-313-A04_00549	-4
