contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000029.1	137841	138278	-	AAA795-A20_00554	AAA795-A20	145	OG0000541	K02996	small subunit ribosomal protein S9	COG0103	RpsI	Ribosomal protein S9	AAA795-A20_00559	-5
CVSB01000029.1	138280	138738	-	AAA795-A20_00555	AAA795-A20	152	OG0000542	K02871	large subunit ribosomal protein L13	COG0102	RplM	Ribosomal protein L13	AAA795-A20_00559	-4
CVSB01000029.1	138951	140279	+	AAA795-A20_00556	AAA795-A20	442	OG0000096	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	COG2873	MET17	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	AAA795-A20_00559	-3
CVSB01000029.1	140309	141334	-	AAA795-A20_00557	AAA795-A20	341	OG0000666	K02259	heme a synthase [EC:1.17.99.9]	COG1612	CtaA	Heme A synthase	AAA795-A20_00559	-2
CVSB01000029.1	141378	141668	+	AAA795-A20_00558	AAA795-A20	96	OG0000838	NA	NA	NA	NA	NA	AAA795-A20_00559	-1
CVSB01000029.1	141669	141860	-	AAA795-A20_00559	AAA795-A20	63	OG0000796	K02913	large subunit ribosomal protein L33	NA	NA	NA	AAA795-A20_00559	0
CVSB01000029.1	141838	142221	-	AAA795-A20_00560	AAA795-A20	127	OG0000732	NA	NA	COG0789	SoxR	DNA-binding transcriptional regulator, MerR family	AAA795-A20_00559	1
CVSB01000029.1	142214	142513	-	AAA795-A20_00561	AAA795-A20	99	OG0000735	NA	NA	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	AAA795-A20_00559	2
CVSB01000029.1	142515	143516	-	AAA795-A20_00562	AAA795-A20	333	OG0000724	K03621	phosphate acyltransferase [EC:2.3.1.274]	COG0416	PlsX	Acyl-ACP:phosphate acyltransferase (fatty acid/phospholipid biosynthesis)	AAA795-A20_00559	3
CVSB01000029.1	143536	143718	-	AAA795-A20_00563	AAA795-A20	60	OG0000804	K02911	large subunit ribosomal protein L32	COG0333	RpmF	Ribosomal protein L32	AAA795-A20_00559	4
CVSB01000029.1	143721	144155	-	AAA795-A20_00564	AAA795-A20	144	OG0000948	NA	NA	NA	NA	NA	AAA795-A20_00559	5
CVSF01000001.1	18618	19055	-	AAA795-D22_00022	AAA795-D22	145	OG0000541	K02996	small subunit ribosomal protein S9	COG0103	RpsI	Ribosomal protein S9	AAA795-D22_00027	-5
CVSF01000001.1	19058	19516	-	AAA795-D22_00023	AAA795-D22	152	OG0000542	K02871	large subunit ribosomal protein L13	COG0102	RplM	Ribosomal protein L13	AAA795-D22_00027	-4
CVSF01000001.1	19722	21050	+	AAA795-D22_00024	AAA795-D22	442	OG0000096	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	COG2873	MET17	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	AAA795-D22_00027	-3
CVSF01000001.1	21043	22020	-	AAA795-D22_00025	AAA795-D22	325	OG0000666	K02259	heme a synthase [EC:1.17.99.9]	COG1612	CtaA	Heme A synthase	AAA795-D22_00027	-2
CVSF01000001.1	22109	22399	+	AAA795-D22_00026	AAA795-D22	96	OG0000838	NA	NA	NA	NA	NA	AAA795-D22_00027	-1
CVSF01000001.1	22400	22591	-	AAA795-D22_00027	AAA795-D22	63	OG0000796	K02913	large subunit ribosomal protein L33	NA	NA	NA	AAA795-D22_00027	0
CVSF01000001.1	22593	22964	-	AAA795-D22_00028	AAA795-D22	123	OG0000732	NA	NA	COG0789	SoxR	DNA-binding transcriptional regulator, MerR family	AAA795-D22_00027	1
CVSF01000001.1	22957	23256	-	AAA795-D22_00029	AAA795-D22	99	OG0000735	NA	NA	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	AAA795-D22_00027	2
CVSF01000001.1	23259	24260	-	AAA795-D22_00030	AAA795-D22	333	OG0000724	K03621	phosphate acyltransferase [EC:2.3.1.274]	COG0416	PlsX	Acyl-ACP:phosphate acyltransferase (fatty acid/phospholipid biosynthesis)	AAA795-D22_00027	3
CVSF01000001.1	24272	24454	-	AAA795-D22_00031	AAA795-D22	60	OG0000804	K02911	large subunit ribosomal protein L32	COG0333	RpmF	Ribosomal protein L32	AAA795-D22_00027	4
CVSF01000001.1	24457	24927	-	AAA795-D22_00032	AAA795-D22	156	OG0000948	NA	NA	NA	NA	NA	AAA795-D22_00027	5
CABWYD010000011.1	15297	15689	+	AG-313-A04_00966	AG-313-A04	130	OG0000948	NA	NA	COG5452	Cbp3	Ubiquinol-cytochrome C chaperone Cbp3	AG-313-A04_00971	-5
CABWYD010000011.1	15676	15849	+	AG-313-A04_00967	AG-313-A04	57	OG0000804	K02911	large subunit ribosomal protein L32	COG0333	RpmF	Ribosomal protein L32	AG-313-A04_00971	-4
CABWYD010000011.1	15860	16906	+	AG-313-A04_00968	AG-313-A04	348	OG0000724	K03621	phosphate acyltransferase [EC:2.3.1.274]	COG0416	PlsX	Acyl-ACP:phosphate acyltransferase (fatty acid/phospholipid biosynthesis)	AG-313-A04_00971	-3
CABWYD010000011.1	16887	17174	+	AG-313-A04_00969	AG-313-A04	95	OG0000735	NA	NA	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	AG-313-A04_00971	-2
CABWYD010000011.1	17176	17556	+	AG-313-A04_00970	AG-313-A04	126	OG0000732	NA	NA	COG0789	SoxR	DNA-binding transcriptional regulator, MerR family	AG-313-A04_00971	-1
CABWYD010000011.1	17534	17725	+	AG-313-A04_00971	AG-313-A04	63	OG0000796	K02913	large subunit ribosomal protein L33	NA	NA	NA	AG-313-A04_00971	0
CABWYD010000011.1	17727	18008	-	AG-313-A04_00972	AG-313-A04	93	OG0000838	NA	NA	NA	NA	NA	AG-313-A04_00971	1
CABWYD010000011.1	18059	19084	+	AG-313-A04_00973	AG-313-A04	341	OG0000666	K02259	heme a synthase [EC:1.17.99.9]	COG1612	CtaA	Heme A synthase	AG-313-A04_00971	2
CABWYD010000011.1	19127	19585	+	AG-313-A04_00974	AG-313-A04	152	OG0000542	K02871	large subunit ribosomal protein L13	COG0102	RplM	Ribosomal protein L13	AG-313-A04_00971	3
CABWYD010000011.1	19585	20025	+	AG-313-A04_00975	AG-313-A04	146	OG0000541	K02996	small subunit ribosomal protein S9	COG0103	RpsI	Ribosomal protein S9	AG-313-A04_00971	4
CABWYD010000011.1	20070	21107	+	AG-313-A04_00976	AG-313-A04	345	OG0000715	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	COG0002	ArgC	N-acetyl-gamma-glutamylphosphate reductase	AG-313-A04_00971	5
CABXTC010000001.1	106876	107313	-	AG-325-C18_00118	AG-325-C18	145	OG0000541	K02996	small subunit ribosomal protein S9	COG0103	RpsI	Ribosomal protein S9	AG-325-C18_00123	-5
CABXTC010000001.1	107315	107773	-	AG-325-C18_00119	AG-325-C18	152	OG0000542	K02871	large subunit ribosomal protein L13	COG0102	RplM	Ribosomal protein L13	AG-325-C18_00123	-4
CABXTC010000001.1	107976	109304	+	AG-325-C18_00120	AG-325-C18	442	OG0000096	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	COG2873	MET17	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	AG-325-C18_00123	-3
CABXTC010000001.1	109297	110313	-	AG-325-C18_00121	AG-325-C18	338	OG0000666	K02259	heme a synthase [EC:1.17.99.9]	COG1612	CtaA	Heme A synthase	AG-325-C18_00123	-2
CABXTC010000001.1	110357	110647	+	AG-325-C18_00122	AG-325-C18	96	OG0000838	NA	NA	COG1605	PheA	Chorismate mutase	AG-325-C18_00123	-1
CABXTC010000001.1	110648	110839	-	AG-325-C18_00123	AG-325-C18	63	OG0000796	K02913	large subunit ribosomal protein L33	COG0267	RpmG	Ribosomal protein L33	AG-325-C18_00123	0
CABXTC010000001.1	110839	111222	-	AG-325-C18_00124	AG-325-C18	127	OG0000732	NA	NA	COG0789	SoxR	DNA-binding transcriptional regulator, MerR family	AG-325-C18_00123	1
CABXTC010000001.1	111215	111511	-	AG-325-C18_00125	AG-325-C18	98	OG0000735	NA	NA	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	AG-325-C18_00123	2
CABXTC010000001.1	111516	112517	-	AG-325-C18_00126	AG-325-C18	333	OG0000724	K03621	phosphate acyltransferase [EC:2.3.1.274]	COG0416	PlsX	Acyl-ACP:phosphate acyltransferase (fatty acid/phospholipid biosynthesis)	AG-325-C18_00123	3
CABXTC010000001.1	112536	112718	-	AG-325-C18_00127	AG-325-C18	60	OG0000804	K02911	large subunit ribosomal protein L32	COG0333	RpmF	Ribosomal protein L32	AG-325-C18_00123	4
CABXTC010000001.1	112721	113182	-	AG-325-C18_00128	AG-325-C18	153	OG0000948	NA	NA	NA	NA	NA	AG-325-C18_00123	5
CABXTN010000001.1	41537	41974	-	AG-325-C21_00050	AG-325-C21	145	OG0000541	K02996	small subunit ribosomal protein S9	COG0103	RpsI	Ribosomal protein S9	AG-325-C21_00055	-5
CABXTN010000001.1	41976	42437	-	AG-325-C21_00051	AG-325-C21	153	OG0000542	K02871	large subunit ribosomal protein L13	COG0102	RplM	Ribosomal protein L13	AG-325-C21_00055	-4
CABXTN010000001.1	42590	43909	+	AG-325-C21_00052	AG-325-C21	439	OG0000096	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	COG2873	MET17	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	AG-325-C21_00055	-3
CABXTN010000001.1	43887	44918	-	AG-325-C21_00053	AG-325-C21	343	OG0000666	K02259	heme a synthase [EC:1.17.99.9]	COG1612	CtaA	Heme A synthase	AG-325-C21_00055	-2
CABXTN010000001.1	44961	45251	+	AG-325-C21_00054	AG-325-C21	96	OG0000838	NA	NA	COG1605	PheA	Chorismate mutase	AG-325-C21_00055	-1
CABXTN010000001.1	45254	45445	-	AG-325-C21_00055	AG-325-C21	63	OG0000796	K02913	large subunit ribosomal protein L33	NA	NA	NA	AG-325-C21_00055	0
CABXTN010000001.1	45445	45822	-	AG-325-C21_00056	AG-325-C21	125	OG0000732	NA	NA	COG0789	SoxR	DNA-binding transcriptional regulator, MerR family	AG-325-C21_00055	1
CABXTN010000001.1	45815	46111	-	AG-325-C21_00057	AG-325-C21	98	OG0000735	NA	NA	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	AG-325-C21_00055	2
CABXTN010000001.1	46111	47106	-	AG-325-C21_00058	AG-325-C21	331	OG0000724	K03621	phosphate acyltransferase [EC:2.3.1.274]	COG0416	PlsX	Acyl-ACP:phosphate acyltransferase (fatty acid/phospholipid biosynthesis)	AG-325-C21_00055	3
CABXTN010000001.1	47133	47312	-	AG-325-C21_00059	AG-325-C21	59	OG0000804	K02911	large subunit ribosomal protein L32	COG0333	RpmF	Ribosomal protein L32	AG-325-C21_00055	4
CABXTN010000001.1	47315	47617	-	AG-325-C21_00060	AG-325-C21	100	OG0000948	NA	NA	NA	NA	NA	AG-325-C21_00055	5
CABXUW010000003.1	21807	22178	+	AG-325-E13_00408	AG-325-E13	123	OG0000948	NA	NA	COG5452	Cbp3	Ubiquinol-cytochrome C chaperone Cbp3	AG-325-E13_00413	-5
CABXUW010000003.1	22181	22354	+	AG-325-E13_00409	AG-325-E13	57	OG0000804	K02911	large subunit ribosomal protein L32	COG0333	RpmF	Ribosomal protein L32	AG-325-E13_00413	-4
CABXUW010000003.1	22364	23401	+	AG-325-E13_00410	AG-325-E13	345	OG0000724	K03621	phosphate acyltransferase [EC:2.3.1.274]	COG0416	PlsX	Acyl-ACP:phosphate acyltransferase (fatty acid/phospholipid biosynthesis)	AG-325-E13_00413	-3
CABXUW010000003.1	23388	23687	+	AG-325-E13_00411	AG-325-E13	99	OG0000735	NA	NA	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	AG-325-E13_00413	-2
CABXUW010000003.1	23687	24046	+	AG-325-E13_00412	AG-325-E13	119	OG0000732	NA	NA	COG0789	SoxR	DNA-binding transcriptional regulator, MerR family	AG-325-E13_00413	-1
CABXUW010000003.1	24048	24239	+	AG-325-E13_00413	AG-325-E13	63	OG0000796	K02913	large subunit ribosomal protein L33	NA	NA	NA	AG-325-E13_00413	0
CABXUW010000003.1	24241	24522	-	AG-325-E13_00414	AG-325-E13	93	OG0000838	NA	NA	NA	NA	NA	AG-325-E13_00413	1
CABXUW010000003.1	24574	25599	+	AG-325-E13_00415	AG-325-E13	341	OG0000666	K02259	heme a synthase [EC:1.17.99.9]	COG1612	CtaA	Heme A synthase	AG-325-E13_00413	2
CABXUW010000003.1	25642	26103	+	AG-325-E13_00416	AG-325-E13	153	OG0000542	K02871	large subunit ribosomal protein L13	COG0102	RplM	Ribosomal protein L13	AG-325-E13_00413	3
CABXUW010000003.1	26103	26543	+	AG-325-E13_00417	AG-325-E13	146	OG0000541	K02996	small subunit ribosomal protein S9	COG0103	RpsI	Ribosomal protein S9	AG-325-E13_00413	4
