contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSF01000031.1	5008	5853	-	AAA795-D22_00400	AAA795-D22	281	OG0001071	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AAA795-D22_00405	-5
CVSF01000031.1	5925	6101	-	AAA795-D22_00401	AAA795-D22	58	OG0001036	NA	NA	NA	NA	NA	AAA795-D22_00405	-4
CVSF01000031.1	6106	7434	-	AAA795-D22_00402	AAA795-D22	442	OG0000064	NA	NA	COG0154	GatA	Asp-tRNAAsn/Glu-tRNAGln amidotransferase A subunit or related amidase	AAA795-D22_00405	-3
CVSF01000031.1	7442	8803	-	AAA795-D22_00403	AAA795-D22	453	OG0001026	K11690	C4-dicarboxylate transporter, DctM subunit	COG4664	FcbT3	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	AAA795-D22_00405	-2
CVSF01000031.1	8793	9386	-	AAA795-D22_00404	AAA795-D22	197	OG0000033	NA	NA	COG4665	FcbT2	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	AAA795-D22_00405	-1
CVSF01000031.1	9471	10625	-	AAA795-D22_00405	AAA795-D22	384	OG0000116	NA	NA	COG4663	FcbT1	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	AAA795-D22_00405	0
CVSF01000031.1	10744	11697	-	AAA795-D22_00406	AAA795-D22	317	OG0000025	NA	NA	COG1052	LdhA	Lactate dehydrogenase or related 2-hydroxyacid dehydrogenase	AAA795-D22_00405	1
CVSF01000031.1	11713	13086	-	AAA795-D22_00407	AAA795-D22	457	OG0000079	K00102	D-lactate dehydrogenase (cytochrome) [EC:1.1.2.4]	COG0277	GlcD	FAD/FMN-containing lactate dehydrogenase/glycolate oxidase	AAA795-D22_00405	2
CVSF01000031.1	13126	14292	-	AAA795-D22_00408	AAA795-D22	388	OG0000094	NA	NA	COG0436	AspB	Aspartate/methionine/tyrosine aminotransferase	AAA795-D22_00405	3
CVSF01000031.1	14305	15456	-	AAA795-D22_00409	AAA795-D22	383	OG0000895	NA	NA	COG1304	LldD	FMN-dependent dehydrogenase, includes L-lactate dehydrogenase and type II isopentenyl diphosphate isomerase	AAA795-D22_00405	4
CVSF01000031.1	15456	16607	-	AAA795-D22_00410	AAA795-D22	383	OG0000962	NA	NA	COG1304	LldD	FMN-dependent dehydrogenase, includes L-lactate dehydrogenase and type II isopentenyl diphosphate isomerase	AAA795-D22_00405	5
CABWYD010000001.1	175376	176212	-	AG-313-A04_00177	AG-313-A04	278	OG0001071	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-313-A04_00182	-5
CABWYD010000001.1	176256	176435	-	AG-313-A04_00178	AG-313-A04	59	OG0001036	NA	NA	NA	NA	NA	AG-313-A04_00182	-4
CABWYD010000001.1	176425	177759	-	AG-313-A04_00179	AG-313-A04	444	OG0000064	NA	NA	COG0154	GatA	Asp-tRNAAsn/Glu-tRNAGln amidotransferase A subunit or related amidase	AG-313-A04_00182	-3
CABWYD010000001.1	177766	179127	-	AG-313-A04_00180	AG-313-A04	453	OG0001026	K11690	C4-dicarboxylate transporter, DctM subunit	COG4664	FcbT3	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	AG-313-A04_00182	-2
CABWYD010000001.1	179117	179701	-	AG-313-A04_00181	AG-313-A04	194	OG0000033	NA	NA	COG4665	FcbT2	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	AG-313-A04_00182	-1
CABWYD010000001.1	179788	180936	-	AG-313-A04_00182	AG-313-A04	382	OG0000116	NA	NA	COG4663	FcbT1	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	AG-313-A04_00182	0
CABWYD010000001.1	181051	182007	-	AG-313-A04_00183	AG-313-A04	318	OG0000025	NA	NA	COG1052	LdhA	Lactate dehydrogenase or related 2-hydroxyacid dehydrogenase	AG-313-A04_00182	1
CABWYD010000001.1	182009	183307	-	AG-313-A04_00184	AG-313-A04	432	OG0001283	K11473	glycolate dehydrogenase iron-sulfur subunit [EC:1.1.99.14]	COG0247	GlpC	Fe-S cluster-containing oxidoreductase, includes glycolate oxidase subunit GlcF	AG-313-A04_00182	2
