contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
NZIR01000045.1	470	1750	+	MED602_01007	MED602	426	OG0001665	NA	NA	COG1061	SSL2	Superfamily II DNA or RNA helicase	MED602_01012	-5
NZIR01000045.1	1795	2208	+	MED602_01008	MED602	137	NA	NA	NA	NA	NA	NA	MED602_01012	-4
NZIR01000045.1	2199	2825	+	MED602_01009	MED602	208	OG0001229	NA	NA	NA	NA	NA	MED602_01012	-3
NZIR01000045.1	2825	3373	+	MED602_01010	MED602	182	OG0000131	NA	NA	COG0450	AhpC	Alkyl hydroperoxide reductase subunit AhpC (peroxiredoxin)	MED602_01012	-2
NZIR01000045.1	3370	4326	+	MED602_01011	MED602	318	OG0004516	NA	NA	COG0420	SbcD	DNA repair exonuclease SbcCD nuclease subunit	MED602_01012	-1
NZIR01000045.1	4295	6112	+	MED602_01012	MED602	605	OG0004517	NA	NA	COG0419	SbcC	DNA repair exonuclease SbcCD ATPase subunit	MED602_01012	0
NZIR01000045.1	6105	6506	+	MED602_01013	MED602	133	OG0003789	NA	NA	NA	NA	NA	MED602_01012	1
NZIR01000045.1	6503	6937	+	MED602_01014	MED602	144	OG0002412	NA	NA	COG2863	CytC553	Cytochrome c553	MED602_01012	2
NZIR01000045.1	6934	7176	+	MED602_01015	MED602	80	OG0004518	NA	NA	NA	NA	NA	MED602_01012	3
NZIR01000045.1	7169	7660	+	MED602_01016	MED602	163	OG0004519	NA	NA	NA	NA	NA	MED602_01012	4
NZIR01000045.1	7599	8429	+	MED602_01017	MED602	276	OG0002493	NA	NA	COG0258	ExoIX	5'-3' exonuclease Xni/ExoIX (flap endonuclease)	MED602_01012	5
NZIR01000001.1	92	640	+	MED602_01408	MED602	182	OG0000131	NA	NA	COG0450	AhpC	Alkyl hydroperoxide reductase subunit AhpC (peroxiredoxin)	MED602_01410	-2
NZIR01000001.1	637	1593	+	MED602_01409	MED602	318	OG0004516	NA	NA	COG0420	SbcD	DNA repair exonuclease SbcCD nuclease subunit	MED602_01410	-1
NZIR01000001.1	1562	3379	+	MED602_01410	MED602	605	OG0004517	NA	NA	COG0419	SbcC	DNA repair exonuclease SbcCD ATPase subunit	MED602_01410	0
NZIR01000001.1	3372	3773	+	MED602_01411	MED602	133	OG0003789	NA	NA	NA	NA	NA	MED602_01410	1
NZIR01000001.1	3770	4204	+	MED602_01412	MED602	144	OG0002412	NA	NA	COG2863	CytC553	Cytochrome c553	MED602_01410	2
NZIR01000001.1	4201	4443	+	MED602_01413	MED602	80	OG0004518	NA	NA	NA	NA	NA	MED602_01410	3
NZIR01000001.1	4436	4927	+	MED602_01414	MED602	163	OG0004519	NA	NA	NA	NA	NA	MED602_01410	4
NZIR01000001.1	4866	5696	+	MED602_01415	MED602	276	OG0002493	NA	NA	COG0258	ExoIX	5'-3' exonuclease Xni/ExoIX (flap endonuclease)	MED602_01410	5
